"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"PREMIER FOOD SUPPLIES LLC",1,0,1,0,42,6629,MI,TROY,48084
2022,"PREMIER THERMAL SOLUTIONS LLC",0,0,1,0,33,8429,MI,LANSING,48910
2022,"PRIDGEON CLAY INC",0,0,1,0,33,0157,MI,"GRAND RAPIDS",49507
2022,"PRIMASOLV LLC",2,0,0,0,54,3342,MI,WIXOM,48393
2022,"PRIMESOFT TECHNOLOGIES INC",2,0,0,0,54,3849,MI,TROY,48084
2022,"PRINCE TECHNOLOGY SOLUTIONS",1,0,0,0,54,9029,MI,"SHELBY TWP",48317
2022,"PRIORITY HEALTH",2,0,3,0,52,5520,MI,"GRAND RAPIDS",49503
2022,"PRIORITY HEALTH",0,0,2,0,54,5520,MI,"GRAND RAPIDS",49503
2022,"PRIVILEGE IT LLC",0,1,0,0,54,6092,MI,LIVONIA,48150
2022,"PRIVOCE INC",2,0,0,0,51,4787,MI,NOVI,48377
2022,"PRIZE LOGIC INC",0,0,1,0,54,4005,MI,SOUTHFIELD,48033
2022,"PROCARE PARTNERS HEALTH PLLC",1,0,0,0,62,2235,MI,HAMTRAMCK,48212
2022,"PROCESS CONTROL INSTRUMENTATION LLC",0,0,1,0,33,9266,MI,DETROIT,48202
2022,"PRODUCTION SERVICES MANAGEMENT INC",1,0,2,0,33,2289,MI,SALINE,48176
2022,"PROFESSIONAL VISION TECHNOLOGIES I",1,0,0,0,54,8652,MI,PLYMOUTH,48170
2022,"PROFILE DM INC",1,0,0,0,54,5879,MI,FARMINGTON,48335
2022,"PROFILE DM INC",3,0,0,0,54,5879,MI,FARMINGTON,48335
2022,"PROGRAM PLANNING PROFESSIONALS INC",7,0,1,0,54,6928,MI,"ANN ARBOR",48108
2022,"PROGRESSIVE AE INC",0,0,1,0,54,2417,MI,"GRAND RAPIDS",49525
2022,"PROLIM CONSULTING INC",3,0,5,2,54,9404,MI,"FARMINGTON HILLS",48334
2022,"PROLIM CONSULTING INC",0,0,2,0,54,9404,MI,FARMINGTON,48334
2022,"PROLIM GLOBAL CORPORATION",0,0,4,0,54,1143,MI,"FARMINGTON HILLS",48334
2022,"PROLIM GLOBAL CORPORATION",0,0,1,0,54,1143,MI,FARMINGTON,48334
2022,"PROMAX ENGINEERING LLC",2,0,0,0,44,3967,MI,WESTLAND,48185
2022,"PROQUEST LLC",0,0,1,0,54,3855,MI,"ANN ARBOR",48108
2022,"PROQUEST LLC",0,0,4,1,51,3855,MI,"ANN ARBOR",48108
2022,"PROSTEP INC",0,0,1,1,54,6820,MI,TROY,48084
2022,"PROTEK MANAGEMENT LLC",1,0,0,0,54,2875,MI,WASHINGTON,48095
2022,"PSP GROUP LLC",0,0,1,0,42,5944,MI,LIVONIA,48152
2022,"PTI QUALITY CONTAINMENT SOLUTIONS",1,0,0,0,56,2103,MI,DETROIT,48234
2022,"PULMONARY AND MEDICINE ASSOCIATES PLLC",0,0,1,0,62,9821,MI,WARREN,48088
2022,"PULMONARY ASSOCIATES PC",0,0,2,0,62,7466,MI,FLINT,48532
2022,"PUNE REST CHRISTIAN MENTAL HEALTH SERVICES",2,0,2,0,62,8360,MI,"GRAND RAPIDS",49501
2022,"PUREM NOVI INC",0,0,1,0,33,2936,MI,NOVI,48377
2022,"PUREM NOVI INC",0,0,3,0,33,2936,MI,NOVI,48377
2022,"PYRAMID CONSULTING INTERNATIONAL LLC",1,0,1,0,54,7787,MI,"ANN ARBOR",48105
2022,"QBRAINX INC",1,0,0,0,54,3272,MI,TROY,48085
2022,"QOMO LLC",0,0,1,0,99,1267,MI,WIXOM,48393
2022,"QUALITY DESIGN SERVICES INC",0,0,1,0,54,5531,MI,OKEMOS,48864
2022,"QUICK RELEASE INC",1,0,0,0,54,7583,MI,DETROIT,48216
2022,"QUIKLY INC",1,0,0,0,54,2512,MI,DETROIT,48266
2022,"RAINBOW HOSPITALITY LLC",0,0,0,1,31,4022,MI,YPSILANTI,48197
2022,"RAM INTERNATIONAL INC DBA RAM",0,0,0,1,44,1598,MI,"FARMINGTON HILLS",48334
2022,"RAMPF GROUP INC",0,0,1,0,32,2800,MI,WIXOM,48393
2022,"RAPID GLOBAL BUSINESS SOLUTIONS",0,0,1,0,54,1344,MI,TROY,48083
2022,"RAPID GLOBAL BUSINESS SOLUTIONS INC",1,0,1,0,54,1344,MI,TROY,48083
2022,"RARE CARAT INC",0,0,1,0,42,9608,MI,SOUTHFIELD,48075
2022,"RASSINI INTERNATIONAL INC",0,0,1,0,33,1025,MI,PLYMOUTH,48170
2022,"RAYCONNECT INC",0,0,1,0,33,1963,MI,ROCHESTER,48309
2022,"RAYCONNECT INC",0,0,1,0,33,1963,MI,"ROCHESTER HILLS",48309
2022,"RAYNET AMERICAS INC",0,0,1,0,54,6588,MI,"ROCHESTER HILLS",48309
2022,"REAL WORLD TECHNOLOGIES INC",2,0,4,0,54,2215,MI,WIXOM,48393
2022,"REALIZING OPERATIONAL IMPROVEMENT",0,0,1,0,54,4498,MI,HIGHLAND,48357
2022,"REALIZING OPERATIONAL IMPROVEMENT LLC",2,0,3,0,54,4498,MI,HIGHLAND,48357
2022,"RECARO AUTOMOTIVE NORTH AMERICA INC",0,0,1,0,33,2657,MI,"CLINTON TOWNSHIP",48036
2022,"REDEMPTORE LLC",1,0,2,0,54,2149,MI,"STERLING HEIGHTS",48310
2022,"REDEMPTORE LLC",1,0,0,0,54,2149,MI,"STERLING HTS",48310
2022,"REDIMINDS INC",1,0,0,0,54,9093,MI,SOUTHFIELD,48034
2022,"REDOXBLOX INC",0,0,1,0,54,4721,MI,"EAST LANSING",48823
2022,"REDWOOD DENTAL OF ILLINOIS PLLC",0,0,1,0,62,7268,MI,TROY,48084
2022,"RELIABLE SOFTWARE RESOURCES INC",7,0,60,2,54,8462,MI,NORTHVILLE,48167
2022,"RELIABLE THERAPY SERVICES LLC",1,0,2,0,62,3876,MI,TROY,48084
2022,"RENKIM CORPORATION",0,0,1,0,51,1198,MI,SOUTHGATE,48195
2022,"RESOURCE POINT LLC",6,1,6,0,54,3288,MI,TROY,48084
2022,"RESOURCE TECHNOLOGY CORPORATION DBA BRIGHTWING",1,0,1,0,56,9323,MI,TROY,48083
2022,"RETAIL CAPITAL LLC DBA CREDIBLY",0,0,1,0,52,9528,MI,SOUTHFIELD,48033
2022,"REVA CONSULTING INC",2,0,6,0,54,5773,MI,FARMINGTON,48336
2022,"RFA BRANDS LLC",1,0,0,0,33,4744,MI,BIRMINGHAM,48009
2022,"RGIS LLC",0,0,1,1,54,3450,MI,"AUBURN HILLS",48326
2022,"RHP STAFFING COMPANY",0,0,1,0,56,5016,MI,"FARMINGTON HILLS",48334
2022,"RICARDO INC",0,0,2,0,54,3470,MI,"VAN BUREN TOWNSHIP",48111
2022,"RICARDO INC",0,0,10,1,54,3470,MI,BELLEVILLE,48111
2022,"RICARDO INC",0,0,1,0,54,3470,MI,"VAN BUREN TWP",48111
2022,"RICEFW TECHNOLOGIES INC",13,0,26,0,54,7612,MI,OKEMOS,48864
2022,"RIDE CONTROL LLC D B A GABRIEL",0,0,2,0,33,4026,MI,"FARMINGTON HILLS",48331
2022,"RIDE CONTROL LLC DBA GABRIEL",0,0,1,0,33,4026,MI,FARMINGTON,48331
2022,"RIDE CONTROL LLC DBA GABRIEL",0,0,2,0,33,4026,MI,"FARMINGTON HILLS",48331
2022,"RITESTEP REHAB SOLUTIONS LLC",0,0,3,0,62,4657,MI,"STERLING HEIGHTS",48310
2022,"RITWIK INFOTECH INC",3,0,1,0,54,1741,MI,FARMINGTON,48335
2022,"RIVERGUIDE LLC",0,0,1,0,54,2570,MI,TROY,48084
2022,"RIVERSIDE ACADEMY",1,0,0,0,61,3187,MI,DEARBORN,48126
2022,"RIVIAN AUTOMOTIVE LLC",4,0,101,2,33,6480,MI,PLYMOUTH,48170
2022,"RIVIAN LLC",1,0,3,0,33,2307,MI,PLYMOUTH,48170
2022,"RIZER LLC",0,0,1,0,23,9205,MI,LIVONIA,48150
2022,"RLE INTERNATIONAL INC",2,0,1,0,54,2534,MI,ROMULUS,48174
2022,"ROBERT BOSCH AUTOMOTIVE STEERING",0,0,2,0,33,6171,MI,FARMINGTON,48331
2022,"ROBERT BOSCH AUTOMOTIVE STEERING",1,0,0,0,33,6171,MI,"FARMINGTN HLS",48331
2022,"ROBERT BOSCH AUTOMOTIVE STEERING",0,0,3,0,33,6171,MI,"FARMINGTON HILLS",48331
2022,"ROBERT BOSCH AUTOMOTIVE STEERING LLC",1,0,1,0,33,6171,MI,"FARMINGTN HLS",48331
2022,"ROBERT BOSCH AUTOMOTIVE STEERING LLC",0,0,2,0,33,6171,MI,FARMINGTON,48331
2022,"ROBERT BOSCH AUTOMOTIVE STEERING LLC",1,0,11,0,33,6171,MI,"FARMINGTON HILLS",48331
2022,"ROBERT BOSCH LLC",0,0,1,0,33,3176,MI,"FARMINGTON HILLS",48334
2022,"ROBERT BOSCH LLC",6,0,4,0,33,3176,MI,"FARMINGTN HLS",48331
2022,"ROBERT BOSCH LLC",0,0,1,0,33,3179,MI,FARMINGTON,48331
2022,"ROBERT BOSCH LLC",4,0,18,1,33,3176,MI,FARMINGTON,48331
2022,"ROBERT BOSCH LLC",10,1,92,2,33,3176,MI,"FARMINGTON HILLS",48331
2022,"ROBERT BOSCH LLC",0,0,1,0,33,3176,MI,"FARMINGTON HILLS",48331
2022,"ROBERT BOSCH TOOL CORPORATION",1,0,0,0,33,5780,MI,FARMINGTON,48331
2022,"ROCHESTER COMMUNITY SCHOOLS",0,0,1,0,61,3042,MI,ROCHESTER,48307
2022,"ROCK CENTRAL LLC",0,0,1,0,53,0141,MI,DETROIT,48226
2022,"ROCK CENTRAL LLC",2,0,62,0,54,0141,MI,DETROIT,48226
2022,"ROCK CENTRAL LLC DBA ROCKET CENTRAL",0,0,1,0,53,0141,MI,DETROIT,48226
2022,"ROCK CENTRAL LLC DBA ROCKET CENTRAL",12,0,101,0,54,0141,MI,DETROIT,48226
2022,"ROCK CENTRAL LLC DBA ROCKET CENTRAL LLC",0,0,1,0,54,,MI,DETROIT,48226
2022,"ROCK CONNECTIONS LLC",0,0,1,0,56,0855,MI,DETROIT,48226
2022,"ROCKET AUTO LLC",1,0,3,0,56,3869,MI,DETROIT,48226
2022,"ROCKET HOMES REAL ESTATE LLC",1,0,5,0,53,9140,MI,DETROIT,48226
2022,"ROCKET MORTGAGE LLC",21,1,102,1,52,3955,MI,DETROIT,48226
2022,"ROCKET MORTGAGE LLC",0,0,1,0,52,2844,MI,DETROIT,48226
2022,"ROCKLOANS MARKETPLACE LLC DBA ROCKET LOANS",0,0,2,0,52,0560,MI,DETROIT,48226
2022,"ROEPER CITY & COUNTRY SCH INC D/B/A THE ROEPER SCH",1,0,0,0,61,1062,MI,"BLOOMFIELD HILLS",48304
2022,"ROHM AND HAAS CHEMICALS LLC A DOW CHEMICAL CO",1,0,2,0,54,5238,MI,MIDLAND,48674
2022,"ROHM HAAS CHEMICALS LLC",1,0,1,0,54,5238,MI,MIDLAND,48674
2022,"ROLAND BERGER LP",0,0,1,0,54,0867,MI,"BLOOMFIELD HILLS",48304
2022,"ROLAND BERGER LP",0,0,1,0,54,0867,MI,BALDWIN,49304
2022,"ROLAND BERGER LP",1,0,7,0,54,0867,MI,"BLOOMFIELD HILLS",48304
2022,"ROLLS ROYCE SOLUTIONS AMERICA INC",4,0,7,0,33,9594,MI,NOVI,48377
2022,"ROMAN CATHOLIC DIOCESE OF GRAND RAPIDS",2,0,0,0,81,8746,MI,"GRAND RAPIDS",49503
2022,"ROOSEVELT INNOVATIONS LLC",0,0,2,0,54,0512,MI,OKEMOS,48864
2022,"ROSLER METAL FINISHING USA LLC",0,0,1,0,99,2933,MI,"BATTLE CREEK",49037
2022,"ROSS RECRUITING INC DBA JBL RESOURCES",0,0,1,0,56,9978,MI,"GRAND RAPIDS",49525
2022,"ROSSETTI INC",1,0,0,0,54,5131,MI,DETROIT,48226
2022,"ROUSH MANAGEMENT LLC",5,0,7,0,54,8348,MI,LIVONIA,48150
2022,"ROUTEONE LLC",0,0,1,0,54,0021,MI,FARMINGTON,48334
2022,"ROUTEONE LLC",0,0,7,0,54,0021,MI,"FARMINGTON HILLS",48334
2022,"RPM FREIGHT SYSTEMS LLC",1,0,0,0,48,0793,MI,"ROYAL OAK",48067
2022,"RS ENGINEERING LLC",0,0,1,0,54,8355,MI,LANSING,48917
2022,"RUTHERFORD ASSOCIATES LLC DBA EOSTAR",0,0,1,0,54,2236,MI,HOLLAND,49423
2022,"RX CARE SPECIALTY PHARMACY LLC",0,0,1,0,44,2645,MI,WESTLAND,48185
2022,"S3STAFFINGUSA INC",1,0,1,0,54,1995,MI,FARMINGTON,48335
2022,"S3STAFFINGUSA INC",5,0,0,0,54,1843,MI,FARMINGTON,48335
2022,"SA AUTOMOTIVE LTD",1,0,2,0,32,9569,MI,WEBBERVILLE,48892
2022,"SAAMEERI INC",0,0,1,0,54,7255,MI,LIVONIA,48150
2022,"SAF HOLLAND INC",1,0,2,0,33,5810,MI,MUSKEGON,49442
2022,"SAGINAW VALLEY STATE UNIV",0,0,2,0,61,8800,MI,"UNIVERSITY CENTER",48710
2022,"SAGINAW VALLEY STATE UNIV",0,0,1,0,61,8800,MI,"UNIV CTR",48710
2022,"SAGINAW VALLEY STATE UNIVERSITY",0,0,1,0,61,8800,MI,"UNIV CTR",48710
2022,"SAGINAW VALLEY STATE UNIVERSITY",1,0,4,0,61,8800,MI,"UNIVERSITY CENTER",48710
2022,"SAI SYSTEMS INC",1,0,0,0,54,1832,MI,NOVI,48375
2022,"SAILS SOFTWARE INC",0,0,2,0,54,1829,MI,NOVI,48374
2022,"SAKTI3 INC",1,0,0,0,33,6820,MI,"ANN ARBOR",48108
2022,"SAMHITHMED PRO INC",2,0,5,1,54,0758,MI,"BIRCH RUN",48415
2022,"SAMSUNG SDI AMERICA INC",0,0,5,0,33,6217,MI,"AUBURN HILLS",48326
2022,"SANA HEALTH INC DBA ABERDEEN REHAB",0,0,1,0,62,5679,MI,TRENTON,48183
2022,"SANCTUS LLC DBA SHIFT DIGITAL",1,0,2,0,54,6116,MI,BIRMINGHAM,48009
2022,"SANHUA AUTOMOTIVE USA INC",0,0,1,0,42,4084,MI,"AUBURN HILLS",48326
2022,"SARAS AMERICA INC",0,0,3,1,54,3827,MI,FARMINGTON,48335
2022,"SARAS AMERICA INC",0,0,1,0,54,3827,MI,"FARMINGTON HILLS",48335
2022,"SAS AUTOMOTIVE USA INC",1,0,1,0,33,4107,MI,"AUBURN HILLS",48326
2022,"SATTRIX USA LLC",2,0,1,0,54,4608,MI,DETROIT,48223
2022,"SATURN TECH LLC DBA SAANVI TECH",0,0,11,0,54,3714,MI,FARMINGTON,48335
2022,"SATURN TECH LLC DBA SAANVI TECHNOLOGIES",6,0,20,0,54,3714,MI,FARMINGTON,48335
2022,"SATYAM VENTURE ENGINEERING SERVICES PVT LTD",0,0,1,0,54,4628,MI,"BINGHAM FARMS",48025
2022,"SATYAM VENTURE ENGINEERING SERVICES PVT LTD",10,0,40,1,54,4628,MI,TROY,48084
2022,"SATYAM VENTURE ENGRG SVCS PVT LTD",4,0,27,1,54,4628,MI,TROY,48084
2022,"SCHERDEL SALES AND TECHNOLOGY INC",1,0,0,0,33,3121,MI,MUSKEGON,49442
2022,"SCHEURER HOSPITAL DBA SCHEURER HEALTH",1,0,0,0,62,6056,MI,PIGEON,48755
2022,"SCHUPAN SONS INC",0,0,1,0,99,6904,MI,KALAMAZOO,49001
2022,"SEA REX LLC DBA REXALL ANN ARBOR",0,0,1,0,44,8144,MI,"WEST BLOOMFIELD",48323
2022,"SEE INC",0,0,1,0,44,7543,MI,SOUTHFIELD,48075
2022,"SEEBEYOND USA LLC",1,0,0,0,54,8510,MI,"FARMINGTN HLS",48335
2022,"SEEBEYOND USA LLC",1,0,0,0,54,8510,MI,"FARMINGTN HLS",48335
2022,"SEG AUTOMOTIVE NORTH AMERICA LLC",0,0,1,0,33,2949,MI,NOVI,48375
2022,"SEGULA TECHNOLOGIES USA INC",1,0,4,0,54,5698,MI,LIVONIA,48152
2022,"SELECT MINDS LLC",0,0,4,0,54,2200,MI,LIVONIA,48152
2022,"SELLSAGE LLC",1,0,0,0,45,0657,MI,CANTON,48188
2022,"SENA INFO TECHNOLOGIES INC",3,0,15,0,54,3645,MI,"GRAND RAPIDS",49505
2022,"SENCOM INC",4,0,1,0,54,2452,MI,NORTHVILLE,48168
2022,"SENSORY REHABILITATION LLC",1,0,1,0,62,7585,MI,TROY,48085
2022,"SEVENPOINTS CONSULTING INC",0,0,1,0,54,3008,MI,BLOOMFIELD,48302
2022,"SHAPE CORP",0,1,3,0,33,0702,MI,"GRAND HAVEN",49417
2022,"SHAREHOLDER SERVICES LLC DBA SHS GROUP",0,0,1,0,56,7381,MI,MIDLAND,48642
2022,"SHB INTERNATIONAL INC",0,1,0,0,33,0754,MI,SOUTHFIELD,48034
2022,"SHILOH INDUSTRIES INC",1,0,1,0,33,7814,MI,"AUBURN HILLS",48326
2022,"SHINEWELL TECHNOLOGIES",0,0,1,0,54,,MI,"FARMINGTON HILLS",48335
2022,"SHINEWELL TECHNOLOGIES INC",0,0,2,0,54,7368,MI,FARMINGTON,48335
2022,"SHINEWELL TECHNOLOGIES INC",1,0,11,1,54,7368,MI,"FARMINGTON HILLS",48335
2022,"SHINSHO AMERICAN CORPORATION",0,0,1,0,33,1620,MI,NOVI,48375
2022,"SHIVELY BROTHERS INC",1,0,1,0,42,4301,MI,FLINT,48507
2022,"SHOPTELLIGENCE INC",0,0,1,0,54,3368,MI,"ANN ARBOR",48104
2022,"SHREE RUDRAYA INC",1,0,0,0,72,7979,MI,LIVONIA,48150
2022,"SIDOCK GROUP INC",0,0,1,0,54,1484,MI,NOVI,48374
2022,"SIGMA INTERNATIONAL INC",0,0,1,0,33,3719,MI,LIVONIA,48150
2022,"SIGNS365 COM LLC",0,0,1,0,33,9550,MI,"SHELBY TOWNSHIP",48315
2022,"SILICON SOFTWARE TECHNOLOGIES INC",1,0,0,0,54,0762,MI,"ROCHESTER HLS",48309
2022,"SILICON SOFTWARE TECHNOLOGIES INC",1,0,1,0,54,0762,MI,"ROCHESTER HILLS",48309
2022,"SILICON SOFTWARE TECHNOLOGIES INC",0,0,1,0,54,0762,MI,ROCHESTER,48309
2022,"SILVERXIS INC",0,0,1,0,54,1245,MI,"ANN ARBOR",48108
2022,"SINGH AUTOMATION LLC",1,0,0,0,54,8076,MI,PORTAGE,49002
2022,"SINNOTT GERING AND SCHMITT TOWERS INC DBA SGS TOWERS",0,0,2,0,54,5996,MI,BRIGHTON,48116
2022,"SINTO AMERICA INC",0,0,1,0,33,9676,MI,"GRAND LEDGE",48837
2022,"SIXARP LLC D/B/A PRAXIS PACKAGING SOLUTIONS",1,0,0,0,56,2794,MI,"GRAND RAPIDS",49512
2022,"SK INTERNATIONAL CORPORATION",0,0,1,0,54,9603,MI,WIXOM,48393
2022,"SKYPERSONIC INC",1,0,0,0,33,8120,MI,TROY,48083
2022,"SKYSPECS INC",1,0,1,0,54,2494,MI,"ANN ARBOR",48104
2022,"SMART ENOVATIONS INC",1,0,0,0,54,8177,MI,TROY,48084
2022,"SMITHGROUP INC SUBSIDIARY OF",1,0,14,0,54,7428,MI,DETROIT,48226
2022,"SMITHGROUP INC SUBSIDIARY OF SMITHGROUP CO INC",7,0,25,1,54,7428,MI,DETROIT,48226
2022,"SMR AUTOMOTIVE SYSTEMS USA INC",0,0,1,0,33,8513,MI,MARYSVILLE,48040
2022,"SMS ELOTHERM NORTH AMERICA LLC",0,0,1,0,33,4044,MI,"SHELBY CHARTER TOWNSHIP",48315
2022,"SMS STAFFING SOLUTIONS INC",1,0,0,0,56,3433,MI,DETROIT,48209
2022,"SODECIA AUTOMOTIVE DETROIT CORP",1,0,0,0,33,1323,MI,"CENTER LINE",48015
2022,"SODECIA AUTOMOTIVE DETROIT CORP",1,0,0,0,33,1323,MI,CENTERLINE,48015
2022,"SODECIA AUTOMOTIVE NORTH AMERICA INC",0,0,1,0,33,2573,MI,TROY,48083
2022,"SOFTCORP INTERNATIONAL INC",7,0,16,1,54,3735,MI,TROY,48085
2022,"SOFTPATH TECHNOLOGIES LLC",1,1,19,0,54,9899,MI,NORTHVILLE,48167
2022,"SOFTSOLV INC",1,1,0,0,54,5551,MI,FARMINGTON,48334
2022,"SOFTSOLV INC",0,0,1,0,54,5551,MI,"FARMINGTON HILLS",48334
2022,"SOFTWARE BOTS INC",7,0,6,0,54,3227,MI,CANTON,48187
2022,"SOGEFI AIR COOLING USA INC",0,0,1,0,33,9639,MI,ROCHESTER,48309
2022,"SOGEFI AIR COOLING USA INC",0,0,1,0,33,9639,MI,"ROCHESTER HILLS",48309
2022,"SOLIZE USA CORPORATION",3,0,24,1,54,0869,MI,LIVONIA,48152
2022,"SOLO CUP OPERATING CORPORATION",0,0,1,0,32,2568,MI,MASON,48854
2022,"SOMAT ENGINEERING INC",0,0,1,0,54,9838,MI,DETROIT,48202
2022,"SOMNIO GLOBAL LLC",0,0,2,0,54,2956,MI,"FARMINGTON HILLS",48335
2022,"SOOTHSAYER ANALYTICS LLC",1,0,0,0,54,6950,MI,LIVONIA,48152
2022,"SORENSEN GROSS COMPANY",2,0,0,0,23,1177,MI,FLINT,48507
2022,"SOULBRAIN MI INC",1,0,0,0,33,7898,MI,NORTHVILLE,48168
2022,"SOUND A SLEEP PLC",0,0,1,0,62,1381,MI,SAGINAW,48604
2022,"SPACEWALK SYSTEMS INC",14,0,1,0,54,4013,MI,NOVI,48375
2022,"SPARROW IONIA HOSPITAL",0,0,1,0,62,8134,MI,LANSING,48846
2022,"SPARTANNASH ASSOCIATES LLC",0,0,9,0,42,6484,MI,"BYRON CENTER",49315
2022,"SPATE BUSINESS SOLUTIONS LLC",0,0,0,1,54,7404,MI,FARMINGTON,48335
2022,"SPATIAL CORP",1,0,0,0,54,7841,MI,"AUBURN HILLS",48326
2022,"SPECTRUM HEALTH PRIMARY CARE PARTN",0,0,1,0,62,8164,MI,"GRAND RAPIDS",49503
2022,"SPECTRUM HEALTH PRIMARY CARE PARTNERS D/B/A SPECTRUM HEALTH MEDICAL GROUP",11,0,14,0,62,8164,MI,"GRAND RAPIDS",49503
2022,"SPECTRUM HEALTH SYSTEM",15,0,21,0,62,2353,MI,"GRAND RAPIDS",49503
2022,"SPECTRUM HEALTH SYSTEM",2,0,5,1,62,2353,MI,"GRAND RAPIDS",49504
2022,"SPENDMEND LLC",0,0,1,0,54,6164,MI,"GRAND RAPIDS",49546
2022,"SPHINX ORGANIZATION INC",1,0,0,0,61,3759,MI,DETROIT,48207
2022,"SPICER GROUP INC",1,0,1,0,54,2017,MI,SAGINAW,48607
2022,"SRG GLOBAL LLC",0,0,5,0,55,7204,MI,TROY,48083
2022,"SSA SOFT LLC",1,0,2,0,54,6533,MI,NORTHVILLE,48167
2022,"ST CLAIR SPECIALTY PHYSICIANS PC",0,0,1,0,62,6107,MI,ROSEVILLE,48066
2022,"ST MARY MERCY HOSPITAL",0,0,2,0,62,3393,MI,LIVONIA,48154
2022,"ST MARYS CEMENT US LLC",0,0,1,0,32,1299,MI,DETROIT,48209
2022,"STEC USA INC",0,0,2,0,42,3350,MI,"MADISON HEIGHTS",48071
2022,"STEELCASE INC",0,1,5,0,33,9050,MI,"GRAND RAPIDS",49508
2022,"STEFANINI INC",3,0,7,0,54,4613,MI,SOUTHFIELD,48034
2022,"STEM XPERT LLC",0,0,1,0,54,9607,MI,"ANN ARBOR",48104
2022,"STERLING COMPUTER CONSULTANTS INC",2,0,1,0,54,8781,MI,TROY,48084
2022,"STERLING SOFTWARE INC",0,0,2,0,54,2156,MI,TROY,48083
2022,"STILES MACHINERY INC",1,0,0,0,42,8017,MI,"GRAND RAPIDS",49512
2022,"STOCKX LLC",4,0,13,0,45,8899,MI,DETROIT,48226
2022,"STONERIDGE INC",1,0,12,0,33,8949,MI,NOVI,48377
2022,"STRATEGIC ENERGY SOLUTIONS INC",0,0,1,0,54,0532,MI,BERKLEY,48072
2022,"STRATEGIC IQ LLC",0,0,1,0,54,9114,MI,TROY,48083
2022,"STRATEGIC STAFFING IT INC",11,0,3,0,54,9695,MI,WIXOM,48393
2022,"STRATEGIC STAFFING SOLUTIONS L C",5,0,24,2,54,5070,MI,DETROIT,48202
2022,"STRATEGIC STAFFING SOLUTIONS LC",5,0,37,3,54,5070,MI,DETROIT,48202
2022,"STREAMLINE HEALTHCARE SOLUTIONS",0,0,3,0,54,7938,MI,KALAMAZOO,49007
2022,"STREAMLINE HEALTHCARE SOLUTIONS LL",0,0,3,0,54,7938,MI,KALAMAZOO,49007
2022,"STRYKER CORPORATION",0,0,1,0,33,9739,MI,PORTAGE,49002
2022,"SUBHASHINI SOFTWARE SOLUTIONS INC",1,0,0,0,54,2439,MI,TROY,48083
2022,"SUDHA P C",1,0,0,0,54,7359,MI,NOVI,48377
2022,"SUMIDA AMERICA INC",0,0,1,0,33,5816,MI,CLARKSTON,48348
2022,"SUMIRIKO TECHNICAL CENTER AMER INC",0,0,1,0,54,7392,MI,NOVI,48375
2022,"SUMITOMO ELECTRIC WIRING SYSTEMS",0,0,1,0,33,5815,MI,"FARMINGTON HILLS",48331
2022,"SUMITOMO ELECTRIC WIRING SYSTEMS INC",0,0,1,0,33,5815,MI,FARMINGTON,48331
2022,"SUMITOMO ELECTRIC WIRING SYSTEMS INC",0,0,4,0,33,5815,MI,"FARMINGTON HILLS",48331
2022,"SUMITOMO RIKO AMERICA INC",0,0,1,0,33,9822,MI,NOVI,48375
2022,"SUNDBERG FERAR INC",0,0,1,0,54,2482,MI,"WALLED LAKE",48390
2022,"SUNERA TECHNOLOGIES INC",11,0,22,0,54,8146,MI,TROY,48083
2022,"SUNSHINE HOME CARE OF MICHIGAN INC",0,0,1,0,62,9652,MI,DAVISON,48423
2022,"SUNSOFT TECHNOLOGIES INC",0,0,1,0,54,9699,MI,"FARMINGTN HLS",48335
2022,"SUNSOFT TECHNOLOGIES INC",1,0,0,0,54,9699,MI,FARMINGTON,48335
2022,"SUNSOFT TECHNOLOGIES INC",1,0,0,0,54,9699,MI,"FARMINGTON HILLS",48335
2022,"SUPER AUTO FORGE INC",0,0,1,0,54,7002,MI,NOVI,48375
2022,"SUPERABRASIVES INC",0,0,1,0,32,2434,MI,WIXOM,48393
2022,"SUPERCRITICAL RESEARCH LLC",1,0,0,0,54,9154,MI,"ANN ARBOR",48103
2022,"SUPERIOR INFORMATION TECHNOLOGIES LLC D B A ANANTICS",0,0,1,0,54,4771,MI,LIVONIA,48152
2022,"SVT ADVISORS PC",1,0,0,0,54,9271,MI,WESTLAND,48185
2022,"SYGNETICS, INC.",1,0,1,0,54,1410,MI,"CLINTON TOWNSHIP",48036
2022,"SYMPLORE INC",8,0,0,0,54,2664,MI,FARMINGTON,48335
2022,"SYNCREON AMERICA INC",0,0,4,0,54,9823,MI,"AUBURN HILLS",48326
2022,"SYNCREON TECHNOLOGY USA LLC",2,0,1,0,54,2654,MI,"AUBURN HILLS",48326
2022,"SYNERGIA AUTOMOTIVE LLC",0,0,1,0,54,1946,MI,TROY,48083
2022,"SYNERGY ADDITIVE MANUFACTURING LLC",0,0,1,0,33,6710,MI,"CLINTON TOWNSHIP",48036
2022,"SYNERGY COMPUTER SOLUTIONS INC",1,0,0,0,54,9287,MI,FRANKLIN,48025
2022,"SYNERGY COMPUTER SOLUTIONS INC",2,0,2,0,54,9287,MI,"BINGHAM FARMS",48025
2022,"SYNTEL INC",0,0,1,0,54,2018,MI,TROY,48083
