"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"S9 TECHNOLOGIES INC",1,0,3,0,54,0517,GA,ALPHARETTA,30022
2022,"S9 TECHNOLOGIES INC",4,0,0,0,54,0517,GA,"JOHNS CREEK",30022
2022,"SABIO INFOTECH INC",1,0,1,0,54,5729,GA,ALPHARETTA,30022
2022,"SAE JOONG MOLD INC",1,0,0,0,33,8734,GA,MACON,31216
2022,"SAEEDA ENTERPRISES LLC",0,0,1,0,45,3709,GA,MORROW,30260
2022,"SAGE SOFTWARE INC",0,0,4,0,51,2526,GA,ATLANTA,30363
2022,"SAGEPATH REPLY LLC",1,0,1,0,54,4671,GA,ATLANTA,30326
2022,"SAGES NETWORKS INC",1,0,1,0,54,6908,GA,ATLANTA,30303
2022,"SAI CELL LLC",0,1,0,0,81,5808,GA,NORCROSS,30071
2022,"SAI KRUPA INTERNATIONAL INC",0,0,2,0,42,3998,GA,TUCKER,30084
2022,"SAKINA FAIRVIEW INC DBA DAIRY QUEEN",1,0,0,0,72,1666,GA,ELLENWOOD,30294
2022,"SALESLOFT INC",0,0,3,0,54,4471,GA,ATLANTA,30309
2022,"SAMPRASOFT LLC",3,0,0,0,54,2487,GA,ALPHARETTA,30005
2022,"SAMURAI INFOTECH LLC",2,0,0,1,54,2843,GA,CUMMING,30041
2022,"SAMURAI INFOTECH LLC",10,3,4,1,54,2843,GA,SUWANEE,30024
2022,"SANDVIK MINING AND CONSTRUCTION US",0,0,0,1,33,5694,GA,SMYRNA,30082
2022,"SANGHERA CORP",0,0,1,0,48,7724,GA,DULUTH,30096
2022,"SANJEEV S TENDOLKAR MD LLC",1,0,0,0,62,5524,GA,LOGANVILLE,30052
2022,"SANY AMERICA INC",3,0,2,0,33,8542,GA,"PEACHTREE CITY",30269
2022,"SANY AMERICA INC",0,0,1,0,42,8542,GA,"PEACHTREE CITY",30269
2022,"SAPPHIRUS SYSTEMS LLC",1,0,0,0,54,8152,GA,"PEACHTREE CORNERS",30092
2022,"SAPPHIRUS SYSTEMS LLC",2,0,2,0,54,8152,GA,NORCROSS,30092
2022,"SAPPHIRUS SYSTEMS LLC",5,2,0,0,54,8152,GA,ATLANTA,30339
2022,"SARAS MICRO DEVICES INC",2,0,0,0,33,6214,GA,ATLANTA,30313
2022,"SARE LLC",1,0,0,0,54,5568,GA,NORCROSS,30071
2022,"SARK TECHNOLOGY SOLUTIONS LLC",3,0,0,0,54,5755,GA,ATLANTA,30328
2022,"SAVAGE STUDIOS LLC",1,0,0,0,51,1675,GA,COVINGTON,30014
2022,"SAVANNAH CHATHAM COUNTY PUBLIC SCH",118,3,32,3,61,0206,GA,SAVANNAH,31401
2022,"SAVANNAH CHATHAM COUNTY PUBLIC SCH",1,0,0,0,61,0206,GA,SAVANNAH,31404
2022,"SAVANNAH COLLEGE OF ART & DESIGN INC",1,0,0,0,61,7177,GA,SAVANNAH,31401
2022,"SAVANNAH COLLEGE OF ART AND DESIGN INC",31,1,8,0,61,7177,GA,SAVANNAH,31401
2022,"SAVANNAH STATE UNIV",0,0,1,0,99,2069,GA,SAVANNAH,31404
2022,"SAVI TECHNOLOGIES INC",9,0,25,0,54,7887,GA,SUWANEE,30024
2022,"SAVI TECHNOLOGIES INC",0,0,0,1,54,7887,GA,LAWRENCEVILLE,30044
2022,"SC HOSPITAL MEDICINE PHYSICIANS LLC",1,0,0,0,54,9645,GA,ATLANTA,30339
2022,"SCHEDULING INSTITUTE INC",0,0,1,0,54,2584,GA,ALPHARETTA,30005
2022,"SCHOLAR IT SOLUTIONS INC",12,0,7,0,54,0843,GA,DULUTH,30097
2022,"SCHWEITZER MAUDUIT INTERNATIONAL INC",0,0,1,0,54,2879,GA,ALPHARETTA,30022
2022,"SCICOM INFRASTRUCTURE SERVICES INC",0,0,1,0,54,,GA,ATLANTA,30326
2022,"SCIENTIFIC GAMES LLC",0,0,3,0,71,7319,GA,ALPHARETTA,30004
2022,"SCOPE CONSULTING INC",1,0,0,0,54,0646,GA,SUWANEE,30024
2022,"SCP EYECARE SERVICES LLC",0,0,2,0,62,1738,GA,ATLANTA,30328
2022,"SEASONS 4 INC",0,0,1,0,33,5884,GA,DOUGLASVILLE,30134
2022,"SECRETARIAT ADVISORS LLC",1,0,2,0,54,6089,GA,ATLANTA,30361
2022,"SECURENDS INC",1,0,0,0,51,3562,GA,ATLANTA,30328
2022,"SECURITIES INDUSTRY AUTOMATION COR",0,0,1,0,52,7173,GA,ATLANTA,30328
2022,"SEEBURGER INC",1,0,2,0,51,2241,GA,ATLANTA,30309
2022,"SEEBURGER INC",0,0,2,0,54,2241,GA,ATLANTA,30309
2022,"SEJONG ALABAMA LLC",0,0,1,0,33,7843,GA,DULUTH,30096
2022,"SEJONG GEORGIA LLC",0,0,1,0,33,2716,GA,DULUTH,30096
2022,"SENIOR HOME CARE INC",0,0,1,0,62,0333,GA,ATLANTA,30339
2022,"SENIOR LIFE INSURANCE COMPANY",1,0,0,0,52,7892,GA,THOMASVILLE,31792
2022,"SENSLYTICS CORPORATION",1,0,0,0,54,6834,GA,NORCROSS,30092
2022,"SEQUIUM ASSET SOLUTIONS LLC",1,0,0,0,56,6541,GA,MARIETTA,30067
2022,"SERENA WHOLESALE INC",3,0,1,0,42,0988,GA,MACON,31206
2022,"SERENITY INFOTECH INC",10,0,5,0,54,1002,GA,SUWANEE,30024
2022,"SERTA SIMMONS BEDDING LLC",1,0,2,0,33,1874,GA,ATLANTA,30360
2022,"SERTA SIMMONS BEDDING LLC",2,0,0,0,33,1874,GA,DORAVILLE,30360
2022,"SERVICEMASTER OPCO HOLDINGS LLC",0,0,4,0,56,1273,GA,ATLANTA,30328
2022,"SEVEN FIFTY TWO HIGHLAND AVENUE LLC",0,0,1,0,53,8480,GA,ATLANTA,30312
2022,"SEW TECH INC DBA METHODHUB",2,0,0,0,54,8290,GA,ALPHARETTA,30005
2022,"SEWON AMERICA INC",1,0,1,0,33,1648,GA,LAGRANGE,30240
2022,"SHALLOWFORD PRESBYTERIAN CHURCH",0,0,1,0,81,5590,GA,ATLANTA,30345
2022,"SHARECARE INC",2,0,5,0,51,6664,GA,ATLANTA,30305
2022,"SHAW INDUSTRIES GROUP INC",0,0,1,0,31,2521,GA,DALTON,30722
2022,"SHIMIZU NORTH AMERICA LLC",0,0,2,0,23,5894,GA,ATLANTA,30339
2022,"SHIPXPRESS LLC SCES TOPCO LLC",0,0,1,0,54,5032,GA,ALPHARETTA,30005
2022,"SHIVANI TECHNOLOGIES LLC",1,0,0,0,54,7127,GA,"JOHNS CREEK",30097
2022,"SHOWA BEST GLOVE INC",1,0,0,0,32,2920,GA,MENLO,30731
2022,"SHRIZO CONSULTING LLC",4,0,0,0,54,9180,GA,ALPHARETTA,30005
2022,"SHRPTECH LLC",3,0,0,0,54,9115,GA,ALPHARETTA,30004
2022,"SHVINTECH INC",1,0,0,0,54,6688,GA,ALPHARETTA,30005
2022,"SIASIM INVESTMENTS LLC",0,0,1,0,53,8386,GA,SUWANEE,30024
2022,"SIDEL INC",1,0,0,0,33,3947,GA,NORCROSS,30092
2022,"SIERRA CEDAR LLC",0,0,5,0,54,8193,GA,ALPHARETTA,30005
2022,"SILICON CREATIONS LLC",0,0,1,0,54,0626,GA,LAWRENCEVILLE,30043
2022,"SILON LLC",0,0,1,0,32,6973,GA,"PEACHTREE CITY",30269
2022,"SIMEIO SOLUTIONS LLC",3,0,16,0,54,3737,GA,ALPHARETTA,30009
2022,"SINESOFT BUSINESS SOLUTIONS INC",2,0,0,0,54,6185,GA,CUMMING,30040
2022,"SIS LLC",0,0,1,0,54,4141,GA,DULUTH,30096
2022,"SISECAM CHEMICALS RESOURCES LLC",1,0,1,0,21,6396,GA,ATLANTA,30328
2022,"SITA INFORMATION NETWORKING COMPUT",0,0,1,0,54,6529,GA,ATLANTA,30339
2022,"SITA INFORMATION NETWORKING COMPUTING USA INC",0,0,10,0,54,6529,GA,ATLANTA,30339
2022,"SITA INFORMATION NETWORKING COMPUTING USA INC",0,0,1,0,51,6529,GA,ATLANTA,30309
2022,"SITA INFORMATION NETWORKING COMPUTING USA INC",0,0,2,0,51,6529,GA,ATLANTA,30339
2022,"SITEONE LANDSCAPE SUPPLY LLC",0,0,1,0,56,5550,GA,ROSWELL,30076
2022,"SIX CONSULTING INC",2,0,1,0,54,6519,GA,ALPHARETTA,30005
2022,"SIX CONTINENTS HOTELS INC INTERCON",0,0,3,0,72,3470,GA,ATLANTA,30346
2022,"SIX CONTINENTS HOTELS INC INTERCONTINENTAL HOTELS GROUP",1,0,20,0,72,3470,GA,ATLANTA,30346
2022,"SKITTER INC",0,0,1,0,51,7570,GA,NORCROSS,30092
2022,"SKT AMERICA INC",1,0,0,0,33,4515,GA,COMMERCE,30529
2022,"SKULOGIC INC",0,0,2,0,54,1744,GA,WOODSTOCK,30188
2022,"SKY PROPERTIES SAWJA LLC",1,0,0,0,53,0968,GA,NORCROSS,30093
2022,"SKYBRIDGE GLOBAL INC",0,0,1,0,54,1567,GA,ATLANTA,30350
2022,"SL TEK SOLUTIONS INC",0,0,1,0,54,3325,GA,CUMMING,30041
2022,"SMALLWOOD REYNOLDS STEWART STEWART & ASSOCIATES INC",3,0,1,0,54,3898,GA,ATLANTA,30305
2022,"SMART GLADIATOR LLC",1,0,0,0,33,8972,GA,ATLANTA,30308
2022,"SMARTH EYE TECHNOLOGY INC",1,0,0,0,54,0382,GA,NORCROSS,30092
2022,"SMARTPM TECHNOLOGIES INC",0,1,0,0,51,1315,GA,ATLANTA,30346
2022,"SMARTSOFT INTERNATIONAL INC",13,1,15,0,54,7627,GA,SUWANEE,30024
2022,"SMARTSOFT INTERNATIONAL INC",0,0,1,0,54,7627,GA,ALPHARETTA,30022
2022,"SMITH & HOWARD P C",0,0,1,0,54,0486,GA,ATLANTA,30363
2022,"SMITH GAMBRELL AND RUSSELL LLP",0,0,1,0,54,7450,GA,ATLANTA,30309
2022,"SNF HOLDING COMPANY",0,0,1,0,32,9277,GA,RICEBORO,31323
2022,"SOCO CONTRACTING COMPANY INC",0,0,1,0,23,3604,GA,ATLANTA,30340
2022,"SOFT NUT INC",2,0,0,0,54,9899,GA,DULUTH,30097
2022,"SOFT SOURCE INC",1,0,0,0,54,6358,GA,"JOHNS CREEK",30097
2022,"SOFT SOURCE INC",2,0,0,0,54,6358,GA,DULUTH,30097
2022,"SOFTECH INTERNATIONAL RESOURCES IN",2,0,0,0,54,0775,GA,"PEACHTREE COR",30092
2022,"SOFTECH INTERNATIONAL RESOURCES IN",0,0,3,0,54,0775,GA,NORCROSS,30092
2022,"SOFTECH INTERNATIONAL RESOURCES IN",4,0,3,0,54,0775,GA,"PEACHTREE CORNERS",30092
2022,"SOFTECH INTERNATIONAL RESOURCES INC",2,0,0,0,54,0775,GA,"PEACHTREE COR",30092
2022,"SOFTECH INTERNATIONAL RESOURCES INC",7,0,4,0,54,0775,GA,"PEACHTREE CORNERS",30092
2022,"SOFTECH INTERNATIONAL RESOURCES INC",4,0,8,0,54,0775,GA,NORCROSS,30092
2022,"SOFTPATH SYSTEM LLC",4,1,7,0,54,1704,GA,NORCROSS,30093
2022,"SOHANIT INC",0,0,0,1,54,9170,GA,ROSWELL,30075
2022,"SOL CONSTRUCTION LLC",1,0,0,0,23,3806,GA,ATLANTA,30340
2022,"SOLVAY SPECIALTY POLYMERS USA LLC",1,0,1,0,32,1881,GA,ALPHARETTA,30005
2022,"SONNEN INC",0,0,2,0,42,3045,GA,"STONE MOUNTAIN",30083
2022,"SONSOFT INC",0,0,1,0,54,4476,GA,ALPHARETTA,30009
2022,"SONSOFT INC",0,0,1,0,54,3405,GA,ALPHARETTA,30004
2022,"SOUND PHYSICIANS INTENSIVISTS OF GEORGIA PC",0,0,1,0,62,5041,GA,SHARPSBURG,30277
2022,"SOURCE CAPITAL LLC",0,0,1,0,52,3699,GA,ATLANTA,30305
2022,"SOURCEONE TECHNOLOGY SOLUTIONS INC",0,1,0,0,54,7475,GA,JONESBORO,30236
2022,"SOUTH POINT VETERINARY DBA HAPPY TAILS ANIMAL HOSPITAL",0,0,1,0,54,7482,GA,MARIETTA,30068
2022,"SOUTHEAST GEORGIA HEALTH SYSTEM INC",1,0,0,1,62,1751,GA,BRUNSWICK,31520
2022,"SOUTHEAST HEALTHCARE LLC",2,0,0,0,61,7779,GA,MARIETTA,30064
2022,"SOUTHERN REGIONAL PHYSICIANS MANAGEMENT GROUP LLC",1,0,0,0,62,1469,GA,RIVERDALE,30274
2022,"SOUTHLAND MED GRP LLC",1,0,0,0,62,9212,GA,THOMASVILLE,31792
2022,"SOUTHSIDE MEDICAL CENTER INC",0,0,1,0,62,1002,GA,ATLANTA,30315
2022,"SOUTHWEST GEORGIA NEPHROLOGY CLINIC PC",2,0,0,0,62,0768,GA,ALBANY,31701
2022,"SOUTHWIRE COMPANY LLC",2,0,6,0,33,0515,GA,CARROLLTON,30119
2022,"SPAR SOLUTIONS LLC",1,0,0,0,54,7081,GA,ATLANTA,30350
2022,"SPAR SOLUTIONS, LLC",2,0,0,0,54,7081,GA,ATLANTA,30350
2022,"SPARITY INC",0,0,2,0,54,8940,GA,ALPHARETTA,30022
2022,"SPECTRA INFO SYSTEMS INC",1,0,1,0,54,7205,GA,ALPHARETTA,30005
2022,"SPELMAN COLLEGE",0,0,1,0,11,6243,GA,ATLANTA,30314
2022,"SPELMAN COLLEGE",2,0,1,0,61,6243,GA,ATLANTA,30314
2022,"SPG LASER LIGHT TECHNOLOGIES LLC",1,0,1,0,33,8933,GA,ALPHARETTA,30009
2022,"SPINVFX AMERICA INC",1,0,0,0,51,7063,GA,ATLANTA,30338
2022,"SPRINGBOARD GROUP LLC",0,0,1,0,53,5886,GA,NORCROSS,30071
2022,"SPRY INFO SOLUTIONS INC",2,0,9,0,54,3378,GA,ALPHARETTA,30009
2022,"SPW & ASSOCIATES LLC",0,0,1,0,54,2217,GA,ALPHARETTA,30005
2022,"SQUARE CITY FOOTBALL LLC",1,0,0,0,71,8960,GA,SAVANNAH,31410
2022,"SRIMA TECH LLC",3,0,0,0,54,6820,GA,CUMMING,30041
2022,"SRMTEK LLC",1,0,0,0,54,7586,GA,ALPHARETTA,30005
2022,"SRSOFT INC",3,0,2,0,54,1991,GA,CUMMING,30041
2022,"SS BIZ SOLUTIONS LLC",1,0,0,0,54,4477,GA,AUSTELL,30103
2022,"SS BIZ SOLUTIONS LLC",1,0,0,0,54,4477,GA,AUSTELL,30106
2022,"ST BENEDICTS EPISCOPAL SCHOOL",0,1,0,0,61,8818,GA,SMYRNA,30080
2022,"ST FRANCIS HEALTH LLC DBA ST FRANCIS HOSPITAL",1,0,0,0,62,1942,GA,COLUMBUS,31904
2022,"ST FRANCIS PHYSICIAN PRACTICES LLC",1,0,0,0,62,9443,GA,COLUMBUS,31904
2022,"ST JOSEPHS CANDLER HEALTH SYSTEM",1,0,0,0,62,8758,GA,SAVANNAH,31419
2022,"ST. MARY'S MEDICAL GROUP INC.",1,0,0,0,62,8563,GA,ATHENS,30606
2022,"ST. MARY'S MEDICAL GROUP INC.",0,0,1,0,62,8563,GA,WATKINSVILLE,30677
2022,"STABILITY ENGINEERING LLC",1,0,0,0,54,7789,GA,DECATUR,30030
2022,"STAFFBEE SOLUTIONS INC",4,1,0,0,54,9512,GA,ALPHARETTA,30009
2022,"STATE OF GEORGIA OFFICE OF PLANNING AND BUDGET",0,0,1,0,92,3190,GA,ATLANTA,30334
2022,"STATUS JEWELS INC",1,0,0,0,44,6882,GA,ATLANTA,30339
2022,"STEIN LAW LLC",1,0,0,0,54,2583,GA,ATLANTA,30328
2022,"STEWART COUNTY SCHOOL DISTRICT",0,0,0,1,61,0031,GA,LUMPKIN,31815
2022,"STOCHASTIC TECHNOLOGY LLC",0,0,1,0,99,7547,GA,ATLANTA,30326
2022,"STONEBRANCH INC",1,0,0,0,54,1721,GA,ALPHARETTA,30022
2022,"STONECUTTER CAPITAL MANAGEMENT DIRECTOR FINANCE",0,0,1,0,52,6650,GA,ATLANTA,30308
2022,"STORD INC",1,0,6,0,54,4299,GA,ATLANTA,30308
2022,"STORJ LABS INC",1,0,0,0,54,6506,GA,ATLANTA,30309
2022,"STRENGTH OF NATURE LLC",2,0,0,0,32,9090,GA,SAVANNAH,31405
2022,"STRUXURE OUTDOOR INC",0,0,1,0,33,6948,GA,DAHLONEGA,30533
2022,"STRYTEN ENERGY LLC",2,0,0,0,33,0193,GA,ALPHARETTA,30022
2022,"SUMMIT CONSTRUCTION AND DEVELOPMENT LLC",1,0,0,0,23,0335,GA,"STONE MOUNTAIN",30087
2022,"SUMTER COUNTY SCHOOLS",1,0,4,0,61,0320,GA,AMERICUS,31719
2022,"SUN CLOUD LLC",6,1,8,0,54,3721,GA,ALPHARETTA,30005
2022,"SUN TECHNOLOGIES INC",0,0,2,0,54,4107,GA,ALPHARETTA,30022
2022,"SUNLIGHT TECHNOLOGIES INC",8,0,1,0,54,7163,GA,CUMMING,30040
2022,"SUNLIGHT TECHNOLOGIES INC",8,0,0,0,54,7163,GA,SUWANEE,30024
2022,"SUNPLUS DATA GROUP INC",6,0,2,0,54,7451,GA,LAWRENCEVILLE,30044
2022,"SUNRAY ENTERPRISE INC",7,0,10,0,54,1395,GA,ATLANTA,30339
2022,"SUNRISE WHOLESALE LLC",1,0,0,0,42,3266,GA,MACON,31206
2022,"SUNSOFT SOLUTIONS INC",1,0,0,0,54,8547,GA,ALPHARETTA,30022
2022,"SUPRA INTERNATIONAL INC",1,0,0,0,54,7681,GA,GRAYSON,30017
2022,"SURGICAL INFORMATION SYSTEMS LLC",0,0,1,0,51,5467,GA,ALPHARETTA,30009
2022,"SURYA CARPET INC",2,0,1,0,42,4243,GA,WHITE,30184
2022,"SV ULTIMATE SOLUTIONS LLC",1,0,0,0,55,6612,GA,LAWRENCEVILLE,30043
2022,"SVK SYSTEMS INC",0,0,1,0,54,1031,GA,DULUTH,30097
2022,"SVK SYSTEMS INC",0,0,26,0,54,1034,GA,DULUTH,30097
2022,"SYMPHONY PERFORMANCE HEALTH INC",1,0,0,0,54,3394,GA,ALPHARETTA,30009
2022,"SYNAPSE TECHNOLOGIES LLC",0,0,4,0,54,8041,GA,ATLANTA,30346
2022,"SYNECHRON INC",5,0,5,0,54,7033,GA,ATLANTA,30307
2022,"SYNERGIS CONSULTING INC",0,0,1,0,54,5442,GA,ATLANTA,30344
2022,"SYNOVUS FINANCIAL CORP",0,0,2,0,52,1800,GA,COLUMBUS,31901
2022,"SYRAINFOTEK LLC DBA CLOUDQ",16,0,44,0,54,8451,GA,ALPHARETTA,30004
2022,"SYSPRO IT SOLUTIONS INC",4,0,8,0,54,8692,GA,DULUTH,30097
2022,"SYSSTEK LLC",4,0,0,0,54,9567,GA,CUMMING,30040
2022,"SYSTEL INC",1,0,5,1,54,4302,GA,ALPHARETTA,30022
2022,"SYSTEL INC",0,0,1,0,54,4302,GA,ALPHARETTA,30005
2022,"SYSTEMATRIX SOLUTIONS INC",1,0,0,0,54,6746,GA,ATLANTA,30350
2022,"TANGENT SERVICES CORPORATION",2,0,0,0,54,8852,GA,CUMMING,30040
2022,"TANGLE SYSTEMS LLC",0,0,1,0,54,4164,GA,ROSWELL,30075
2022,"TAR HEEL HEALTH CARE SERVICES LLC",1,0,0,0,62,6991,GA,ATLANTA,30339
2022,"TARGETBAY INC",1,0,0,0,54,4847,GA,ATLANTA,30328
2022,"TASKRABBIT INC",2,0,2,0,54,0055,GA,ATLANTA,30353
2022,"TASKRABBIT INC",0,0,1,0,51,0055,GA,ATLANTA,30353
2022,"TATE HANSEN LLC",1,0,0,0,54,2368,GA,ATLANTA,30309
2022,"TAYSE INTERNATIONAL TRADING INC",0,0,1,0,31,0814,GA,CALHOUN,30701
2022,"TEAMSON US INC",0,0,1,0,45,6770,GA,ATLANTA,30340
2022,"TEAMSUCCESS LLC DBA HIED SUCCESS",6,0,1,0,54,7902,GA,ALPHARETTA,30005
2022,"TECH LONG INC",0,0,1,0,33,3516,GA,SUWANEE,30024
2022,"TECHLONG INTERNATIONAL INC",2,0,1,0,32,9654,GA,SUWANEE,30024
2022,"TECHLONG INTERNATIONAL INC",4,0,0,0,33,9654,GA,SUWANEE,30024
2022,"TECHNALS CONSULTING LLC",0,0,1,0,54,1145,GA,ALPHARETTA,30022
2022,"TECHNOLOGY RESOURCE SOLUTIONS INC",1,0,5,0,56,5388,GA,ALPHARETTA,30009
2022,"TECHNOSQUARE INC",5,0,12,0,54,2482,GA,ROSWELL,30075
2022,"TECHPILLARS INC",1,0,13,1,54,7406,GA,ATLANTA,30328
2022,"TECHSPACE IT LLC",5,0,5,0,54,7445,GA,ALPHARETTA,30022
2022,"TECHWAUKEE SOLUTIONS LLC",2,0,0,0,54,2045,GA,ALPHARETTA,30022
2022,"TECHWAUKEE SOLUTIONS LLC",1,0,0,0,54,2045,GA,"JOHNS CREEK",30022
2022,"TEJ SOLUTIONS INC",1,0,5,0,54,2275,GA,ALPHARETTA,30005
2022,"TEK AND COMPANY",2,0,0,0,54,1455,GA,CUMMING,30041
2022,"TEKCELL LLC DBA CELLAIRIS",1,0,0,0,44,8496,GA,ATLANTA,30341
2022,"TEKCELL LLC DBA CELLAIRIS",0,1,0,0,44,8496,GA,NORCROSS,30071
2022,"TEKGROUP LLC",0,0,4,0,54,2273,GA,ALPHARETTA,30022
2022,"TEKGROUP LLC",2,0,5,0,54,2273,GA,ALPHARETTA,30005
2022,"TEKNAUX LLC",3,0,1,0,54,2071,GA,ALPHARETTA,30005
2022,"TEKSYS LLC",1,0,0,0,54,4419,GA,ALPHARETTA,30022
2022,"TELGIAN CORPORATION",0,0,1,0,54,4314,GA,ATLANTA,30339
2022,"TELLWORKS COMMUNICATIONS LLC",0,0,1,0,56,7967,GA,ATLANTA,30326
2022,"TENNESSEE KIDNEY CARE PLLC",1,0,0,0,62,7523,GA,VALDOSTA,31605
2022,"TENSAR INTERNATIONAL CORPORATION",0,0,3,0,54,9563,GA,ALPHARETTA,30009
2022,"TERADATA US INC",0,0,1,0,54,6480,GA,NORCROSS,30092
2022,"TERADATA US INC",3,0,15,1,54,6480,GA,NORCROSS,30092
2022,"TERADATA US INC",1,1,8,0,54,6480,GA,"PEACHTREE CORNERS",30092
2022,"TERAFINA INC",0,0,1,0,54,7064,GA,ATLANTA,30308
2022,"TERRELL COUNTY CHARTER SCHOOL SYST",1,0,1,0,61,0327,GA,DAWSON,39842
2022,"THE BAER GROUP LLC",0,0,1,0,54,6244,GA,ATLANTA,30338
2022,"THE BLUE RIVER GROUP LLC",1,0,0,0,23,3802,GA,ATLANTA,30345
2022,"THE COCA COLA COMPANY",0,0,11,0,31,8465,GA,ATLANTA,30313
2022,"THE DEVEREUX FOUNDATION",2,0,0,0,62,0618,GA,KENNESAW,30152
2022,"THE EPSTEN GROUP",0,0,0,1,54,8014,GA,ATLANTA,30303
2022,"THE FLIGHT SCHOOL OF GEINNETT INC",0,0,0,1,61,1195,GA,LAWRENCEVILLE,30046
2022,"THE FOUNDATION FOR ECONOMIC EDUCAT",0,0,1,0,54,6960,GA,ATLANTA,30309
2022,"THE FOUNDATION FOR ECONOMIC EDUCATION INC",0,0,2,0,54,6960,GA,ATLANTA,30309
2022,"THE HOSPTAL AUTHORITY OF MILLER COUNTY D/B/A MILLER COUNTY HOSPITAL",1,0,2,0,62,0601,GA,COLQUITT,39837
2022,"THE HOWARD SCHOOL, INC.",1,0,0,0,61,1768,GA,ATLANTA,30318
2022,"THE MEDICAL CENTER INC",2,0,1,0,62,5139,GA,ATLANTA,30318
2022,"THE MEDICAL CENTER INC",0,1,1,0,62,5139,GA,COLUMBUS,31901
2022,"THE MEDICAL CENTER OF PEACH COUNTY",0,0,1,0,62,5471,GA,MACON,31201
2022,"THE MILLENNIUM MAT COMPANY LLC",0,0,1,0,32,3521,GA,SUWANEE,30024
2022,"THE MONTESSORI SCHOOL AT EMORY INC",0,0,1,0,61,9555,GA,DECATUR,30033
2022,"THE NORTH HIGHLAND COMPANY",3,0,8,0,54,3492,GA,ATLANTA,30305
2022,"THE OMNITRUST TECHNOLOGIES LLC",24,0,4,0,54,8250,GA,ALPHARETTA,30005
2022,"THE PARADIES SHOPS LLC DBA PARADIES LAGARDERE TRAVEL RETAIL",0,0,1,0,45,9094,GA,ATLANTA,30339
2022,"THE PIEDMONT CLINIC INC",0,0,1,1,62,5358,GA,ATLANTA,30318
2022,"THE PUP COLLECTION LLC",0,0,1,0,45,5752,GA,NORCROSS,30071
2022,"THE ROCKET SCIENCE GROUP LLC DBA M",0,0,3,0,51,4149,GA,ATLANTA,30308
2022,"THE SPEAR GROUP LLC",1,0,0,0,56,9438,GA,"PEACHTREE CORNERS",30071
2022,"THE UNIVERSITY OF GEORGIA OGE",0,0,1,0,61,1995,GA,ATHENS,30602
2022,"THE UNIVERSITY OF GEORGIA OIE",51,0,33,3,61,1998,GA,ATHENS,30602
2022,"THE UNIVERSITY OF GEORGIA OIE",0,0,4,3,61,1998,GA,ATHENS,30605
2022,"THE UNIVERSITY OF GEORGIA OIE",0,0,1,0,61,1998,GA,ATHENS,30602
2022,"THE UPS STORE INC",1,0,0,0,49,8063,GA,ATLANTA,30328
2022,"THE WILLIAM CARTER COMPANY INC",0,0,7,0,44,6680,GA,ATLANTA,30326
2022,"THINK DEVELOPMENT SYSTEMS",0,0,1,0,54,5654,GA,NORCROSS,30093
2022,"THINQSPOT INC",2,0,0,1,54,1796,GA,ALPHARETTA,30004
2022,"THIRTHASOFT LLC",1,0,0,0,54,6890,GA,MARIETTA,30062
2022,"THIRTHASOFT LLC",7,0,0,0,54,6890,GA,MARIETTA,30068
2022,"THOMAS N KIAS M D P C",1,0,0,0,62,8925,GA,ATHENS,30606
2022,"THREATMETRIX INC",2,0,4,0,54,5499,GA,ALPHARETTA,30005
2022,"THRIVE CONSULTING LLC",1,0,0,0,54,1098,GA,ATLANTA,30318
2022,"TIBERSOFT TECHNOLOGIES INC",1,0,0,0,54,7304,GA,ALPHARETTA,30022
2022,"TIMESQUARE IT INC",2,0,4,0,54,5214,GA,NORCROSS,30092
2022,"TIMESQUARE IT INC",0,0,4,1,54,5214,GA,"PEACHTREE CORNERS",30092
2022,"TINTORIA PIANA US, INC.",1,0,0,0,33,3808,GA,CARTERSVILLE,30120
2022,"TIREHUB LLC",0,0,1,0,42,5618,GA,ATLANTA,30346
2022,"TK ELEVATOR CORP",0,0,1,0,99,1267,GA,ATLANTA,30339
2022,"TK ELEVATOR CORPORATION",0,0,4,0,23,1267,GA,ATLANTA,30339
2022,"TMX FINANCE CORPORATE SERVICES INC",2,0,5,0,52,0455,GA,SAVANNAH,31401
2022,"TOM BARROW CO",0,0,1,0,42,2774,GA,ATLANTA,30318
2022,"TOMAHAWK AUTOMATION SOLUTIONS LLC",1,0,0,0,54,1852,GA,LAGRANGE,30241
2022,"TOPSTARS INC",1,0,0,0,54,0889,GA,DULUTH,30097
2022,"TOPSYS IT SOLUTIONS LLC",13,0,12,0,54,6126,GA,ALPHARETTA,30005
2022,"TOSCA SERVICES LLC",0,0,1,0,56,1783,GA,ATLANTA,30361
2022,"TOTAL CARE HOME HEALTH OF NORTH CAROLINA LLC",0,0,2,0,62,1435,GA,ATLANTA,30339
2022,"TOTAL SYSTEM SERVICES LLC",12,0,95,0,52,3818,GA,COLUMBUS,31901
2022,"TOTO USA INC",0,0,2,0,32,1592,GA,MORROW,30260
2022,"TRAVELPORT LP",2,0,14,1,56,7250,GA,ATLANTA,30339
2022,"TRAVELPORT LP",1,0,3,0,54,7250,GA,ATLANTA,30339
2022,"TRAX RETAIL INC",1,0,1,0,54,1900,GA,DULUTH,30097
