"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"FALLON COMMUNITY HLTH PLAN INC D/B/A FALLON HLTH",0,0,4,0,52,2369,MA,WORCESTER,01608
2022,"FALMOUTH HOSPITAL ASSOCIATION INC",0,0,1,0,62,0716,MA,FALMOUTH,02540
2022,"FATHOM OPTICS INC",0,0,1,0,54,4149,MA,SOMERVILLE,02143
2022,"FEENEY BROTHERS EXCAVATION LLC",0,0,1,0,99,0119,MA,DORCHESTER,02122
2022,"FEINMANN INC",1,0,0,0,23,4386,MA,LEXINGTON,02421
2022,"FENERGO INC",0,0,1,0,54,4700,MA,BOSTON,02110
2022,"FENNICK MCCREDIE ARCHITECTURE LTD",0,0,2,0,54,1615,MA,BOSTON,02110
2022,"FENWAY COMMUNITY HEALTH CENTER INC",0,0,1,0,62,0564,MA,BOSTON,02215
2022,"FENWAY COMMUNITY HEALTH CENTER, INC.",0,0,2,0,62,0564,MA,BOSTON,02215
2022,"FHIRENGINE INC",1,0,1,0,51,2150,MA,BOSTON,02108
2022,"FIDELITY INVESTMENTS",0,0,1,0,99,6064,MA,BOSTON,02210
2022,"FIDELITY INVESTMENTS",7,0,26,0,52,3129,MA,BOSTON,02210
2022,"FIDELITY INVESTMENTS",0,0,4,0,52,6067,MA,BOSTON,02110
2022,"FIDELITY INVESTMENTS",3,0,9,0,52,7786,MA,BOSTON,02210
2022,"FIDELITY INVESTMENTS",0,0,1,0,52,7786,MA,BOSTON,02110
2022,"FIDELITY INVESTMENTS",0,0,1,0,52,6607,MA,BOSTON,02210
2022,"FIDELITY INVESTMENTS",2,0,24,0,52,3437,MA,BOSTON,02210
2022,"FIDELITY INVESTMENTS",0,0,1,0,52,6067,MA,BOSTON,02210
2022,"FIDELITY INVESTMENTS",17,1,82,3,52,3439,MA,BOSTON,02210
2022,"FIDELITY INVESTMENTS",0,0,1,0,52,0607,MA,BOSTON,02210
2022,"FIDELITY INVESTMENTS",57,0,1340,20,52,6067,MA,BOSTON,02210
2022,"FIDELITY INVESTMENTS",0,0,1,0,52,6067,MA,BOSTON,02205
2022,"FIDELITY INVESTMENTS",1,0,4,0,52,7890,MA,BOSTON,02210
2022,"FIDELITY INVESTMENTS",0,0,1,0,52,6067,MA,BOSTON,02210
2022,"FIGUR8 INC",0,0,4,0,54,5077,MA,BOSTON,02116
2022,"FILTERED INC",0,0,1,0,99,4365,MA,BOSTON,02210
2022,"FINANCIAL & TAXATION SERVICES INC",0,0,1,0,54,8839,MA,AUBURNDALE,02466
2022,"FINANCIAL RECOVERY TECHS LLC",0,0,3,0,51,7240,MA,MEDFORD,02155
2022,"FINDABILITY SCIENCES INC",2,0,1,0,54,0232,MA,BOSTON,02109
2022,"FINTRX INC",0,0,0,1,51,9235,MA,ROCKLAND,02370
2022,"FIRECYTE THERAPEUTICS INC",1,0,0,0,54,0633,MA,BEVERLY,01915
2022,"FIRST CHOICE CHILDRENS HOMECARE LP",0,0,1,0,62,6160,MA,WAKEFIELD,01880
2022,"FIRST HELP FINANCIAL LLC",0,0,1,0,52,9185,MA,"NEWTON CENTER",02459
2022,"FIRST LINE SOFTWARE INC",2,0,0,0,54,5724,MA,CAMBRIDGE,02142
2022,"FISHER COLLEGE",1,0,0,0,61,5934,MA,BOSTON,02116
2022,"FITZEMEYER & TOCCI ASSOCIATES INC",0,0,0,1,54,2546,MA,WOBURN,01801
2022,"FITZEMEYER AND TOCCI ASSOCIATES INC",0,0,1,1,54,2546,MA,WOBURN,01801
2022,"FIVERITY INC",0,0,1,0,54,6738,MA,BOSTON,02115
2022,"FLAGSHIP LABS 63 INC",1,0,1,0,54,0203,MA,CAMBRIDGE,02142
2022,"FLAGSHIP LABS 72 INC",1,0,0,0,54,4714,MA,CAMBRIDGE,02142
2022,"FLAGSHIP LABS 72 INC",1,0,0,0,54,4714,MA,CAMBRIDGE,02142
2022,"FLAGSHIP LABS 75 INC",1,0,0,0,54,9464,MA,CAMBRIDGE,02142
2022,"FLAGSHIP LABS 79 INC",0,0,1,0,54,6621,MA,CAMBRIDGE,02142
2022,"FLAGSHIP LABS 81, INC.",1,0,0,0,54,1221,MA,CAMBRIDGE,02138
2022,"FLAGSHIP LABS 85 INC",0,0,1,0,54,4677,MA,CAMBRIDGE,02142
2022,"FLAGSHIP PIONEERING INC",2,0,2,0,52,2246,MA,CAMBRIDGE,02142
2022,"FLARE THERAPEUTICS INC",1,0,0,0,54,8480,MA,CAMBRIDGE,02142
2022,"FLEXCOMPUTE INC",2,0,1,0,54,7478,MA,BELMONT,02478
2022,"FLINTEC INC",0,0,1,0,33,2873,MA,HUDSON,01749
2022,"FLUENT BIOSCIENCES INC",1,0,0,0,54,7098,MA,WATERTOWN,02472
2022,"FLUID MANAGMENT SYSTEMS INC",0,0,1,0,32,8903,MA,BILLERICA,01821
2022,"FLUID SCREEN INC",0,0,1,0,54,4908,MA,BEVERLY,01915
2022,"FLYWIRE CORPORATION",3,0,8,0,52,0799,MA,BOSTON,02111
2022,"FLYWIRE CORPORATION",0,0,1,0,52,0796,MA,BOSTON,02111
2022,"FMR LLC DBA FIDELITY INVESTMENTS",14,0,40,0,52,2603,MA,BOSTON,02210
2022,"FOCUS OPTIMAL LLC",1,0,0,0,54,6456,MA,FRAMINGHAM,01701
2022,"FOCUS TECHNOLOGY SOLUTIONS INC",0,0,1,0,54,3596,MA,BOSTON,02109
2022,"FOG PHARMACEUTICALS, INC.",0,0,2,0,54,5725,MA,CAMBRIDGE,02140
2022,"FOGHORN THERAPEUTICS INC",3,0,3,0,54,1393,MA,CAMBRIDGE,02139
2022,"FOLEY CARRIER SERVICES LLC",0,0,1,0,54,9569,MA,ANDOVER,01810
2022,"FOLEY HOAG LLP",2,0,1,0,54,0535,MA,BOSTON,02210
2022,"FOLIA WATER INC",1,0,0,0,99,1347,MA,WOBURN,01801
2022,"FOOTBRIDGE CONSULTING LLC",0,0,3,0,54,7851,MA,"NORTH ANDOVER",01845
2022,"FOOTBRIDGE CONSULTNG LLC",0,0,2,0,54,7851,MA,"NORTH ANDOVER",01845
2022,"FORM ENERGY INC",0,0,3,0,33,6384,MA,SOMERVILLE,02143
2022,"FORMLABS INC",1,0,0,0,32,4301,MA,SOMERVILLE,02143
2022,"FORMLABS INC",7,0,4,0,33,4301,MA,SOMERVILLE,02143
2022,"FORMLESS INC",1,0,0,0,51,0470,MA,CAMBRIDGE,02139
2022,"FORRESTER RESEARCH INC",4,0,13,1,54,7789,MA,CAMBRIDGE,02140
2022,"FORRESTER RESEARCH INC",0,0,2,0,99,,MA,CAMBRIDGE,02140
2022,"FORSIGHT TECHNOLOGIES INC",0,0,1,0,54,5361,MA,CAMBRIDGE,02139
2022,"FORSYTH INSTITUTE",1,1,0,0,54,4230,MA,CAMBRIDGE,02142
2022,"FORTSTONE RESEARCH LLC",0,0,1,0,54,1882,MA,BOSTON,02109
2022,"FOUNDATION MEDICINE INC",7,0,30,0,62,6416,MA,BOSTON,02210
2022,"FOUNDATION MEDICINE INC",0,0,6,0,62,6416,MA,CAMBRIDGE,02141
2022,"FOUNT BIO, INC.",1,0,0,0,54,4812,MA,CAMBRIDGE,02139
2022,"FOUR COLORS TECHNOLOGY LLC",0,0,5,0,54,4019,MA,SHREWSBURY,01545
2022,"FOXPRO SPORTS COMPANY",0,0,0,1,54,1768,MA,LEXINGTON,02421
2022,"FRACTAL THERAPEUTICS INC",0,0,1,0,54,6621,MA,CAMBRIDGE,02139
2022,"FRAEN CORPORATION",0,0,1,0,33,5762,MA,READING,01867
2022,"FRAEN MACHINING CORPORATION",0,0,1,0,33,2840,MA,READING,01867
2022,"FRAMINGHAM FAMILY COSMETIC DENTISTRY LLC D/B/A NATICK DENTAL HEALTH",0,0,1,0,62,7755,MA,NATICK,01760
2022,"FRAMINGHAM PUBLIC SCHOOLS",4,0,0,0,61,1151,MA,FRAMINGHAM,01702
2022,"FRANCHI MANAGEMENT COMPANY INC",1,0,0,0,53,1590,MA,NATICK,01760
2022,"FRANK SHIRLEYARCHITECTS",0,0,0,1,54,8318,MA,CAMBRIDGE,02139
2022,"FRANKLIN TECHNOLOGIES INC",1,0,0,0,42,7054,MA,CAMBRIDGE,02139
2022,"FRESENIUS HEALTH PARTNERS INC A FR",1,0,1,0,62,7094,MA,WALTHAM,02451
2022,"FRESENIUS HEALTH PARTNERS, INC.",2,0,1,0,62,7094,MA,WALTHAM,02451
2022,"FRESENIUS MGT SVCS INC A FRESENIUS",3,0,3,0,55,3764,MA,WALTHAM,02451
2022,"FRESENIUS USA INC A FRESENIUS MEDI",0,0,3,0,33,0576,MA,WALTHAM,02451
2022,"FRESENIUS USA INC A FRESENIUS MEDICAL CARE NA COMPANY",0,0,11,0,33,0576,MA,WALTHAM,02451
2022,"FRESENIUS USA INC A FRESENIUS MEDICAL CARE NA COMPANY",0,0,1,0,33,0578,MA,WALTHAM,02451
2022,"FRESENIUS USA MANUFACTURING INC A",1,0,8,1,33,5979,MA,WALTHAM,02451
2022,"FRESENIUS USA MARKETING INC A FRES",1,1,2,0,62,7762,MA,WALTHAM,02451
2022,"FRESENIUS USA MARKETING INC A FRESENIUS MEDICAL CARE NA COMPANY",1,1,6,1,62,7762,MA,WALTHAM,02451
2022,"FREUDENBERG MEDICAL LLC",0,0,1,0,33,7248,MA,BEVERLY,01915
2022,"FRX POLYMERS INC",0,0,1,0,54,1255,MA,CHELMSFORD,01824
2022,"FTI VENTURE PARTNERS INC",1,0,0,0,52,9891,MA,CAMBRIDGE,02142
2022,"FUJIFILM HEALTHCARE AMERICAS CORPORATION",0,0,2,0,33,1985,MA,LEXINGTON,02421
2022,"FULCRUM THERAPEUTICS INC",1,0,1,0,54,9948,MA,CAMBRIDGE,02139
2022,"FULL FUNNEL INC",0,0,1,0,54,9078,MA,BOSTON,02114
2022,"FULL FUNNEL LLC",1,0,1,0,54,9078,MA,BOSTON,02114
2022,"FUSION TRADE INC",0,0,1,0,42,5409,MA,BOSTON,02210
2022,"FUSION TRADE INC D/B/A FUSION WORLDWIDE",0,0,2,0,42,5409,MA,BOSTON,02210
2022,"FUTURE ELECTRONICS CORP",0,0,2,0,33,7468,MA,BOLTON,01740
2022,"FUVI COGNITIVE NETWORK CORP",0,0,1,0,51,7625,MA,FRAMINGHAM,01701
2022,"GALATEA ASSOCIATES LLC",4,0,3,0,54,7050,MA,SOMERVILLE,02144
2022,"GALLOP GLOBAL INC",0,0,1,0,99,1002,MA,QUINCY,02169
2022,"GALY CO",2,0,2,0,54,0167,MA,SUNDERLAND,01375
2022,"GAMALON, INC.",1,0,0,0,51,2282,MA,BOSTON,02108
2022,"GAMBLE ASSOCIATES LLC",1,0,0,0,54,6698,MA,CAMBRIDGE,02139
2022,"GANDARA MENTAL HEALTH CENTER INC",22,0,12,0,62,2756,MA,"WEST SPRINGFIELD",01089
2022,"GANDARA MENTAL HEALTH CENTER INC",10,0,1,0,62,2756,MA,SPRINGFIELD,01105
2022,"GANDARA MENTAL HEALTH CENTER INC",2,0,1,0,62,2756,MA,"W SPRINGFIELD",01089
2022,"GARDNER RESOURCES CONSULTING LLC",0,0,1,0,54,2259,MA,"WELLESLEY HILLS",02481
2022,"GARG &  DEBNARTH LLC",1,0,0,0,55,2272,MA,"FALL RIVER",02724
2022,"GARUDA THERAPEUTICS INC",2,0,0,0,54,8867,MA,NATICK,01760
2022,"GARUDA THERAPEUTICS INC",1,0,0,0,54,8867,MA,CAMBRIDGE,02142
2022,"GATEHOUSE BIO INC",1,0,0,0,54,5637,MA,WALTHAM,02451
2022,"GATEWAY SCHOLARS INSTITUTE OF EDUCATION LLC",1,0,0,0,61,2091,MA,WESTON,02493
2022,"GCAM2 LLC",1,0,0,0,54,6844,MA,"NORTH ADAMS",01247
2022,"GEARSCRM INC",0,0,1,0,54,5575,MA,"NEEDHAM HEIGHTS",02494
2022,"GEI CONSULTANTS INC",1,0,5,0,54,8348,MA,WOBURN,01801
2022,"GELATO USA LLC",1,0,0,0,32,7853,MA,CAMBRIDGE,02139
2022,"GELESIS INC",1,0,0,0,62,9933,MA,BOSTON,02116
2022,"GEN HOSP CORP D/B/A MASS GEN HOSP",1,0,1,0,62,7983,MA,BOSTON,02114
2022,"GEN HOSP CORP D/B/A MASS GEN HOSP",33,0,10,0,62,7983,MA,SOMERVILLE,02145
2022,"GEN-PROBE INCORPORATED",0,1,2,0,33,4608,MA,MARLBOROUGH,01752
2022,"GENERAL CATALYST ENTERPRISES INC",0,0,2,0,52,4384,MA,CAMBRIDGE,02138
2022,"GENERAL HOSP CORP D/B/A MASS GENERAL HOSP",6,0,4,0,62,7983,MA,BOSTON,02114
2022,"GENERAL HOSP CORP D/B/A MASS GENERAL HOSP",1,0,0,0,62,7983,MA,BOSTON,02113
2022,"GENERAL HOSP CORP D/B/A MASS GENERAL HOSP",119,0,80,0,62,7983,MA,SOMERVILLE,02145
2022,"GENERAL HOSP CORP D/B/A MASS GENERAL HOSP",1,0,0,0,62,7983,MA,SOMERVILLE,02145
2022,"GENERATE BIOMEDICINES INC",2,0,0,0,54,0228,MA,CAMBRIDGE,02142
2022,"GENERATE BIOMEDICINES INC",0,0,1,0,54,0228,MA,SOMERVILLE,02143
2022,"GENH INC",1,0,0,0,33,6021,MA,CHARLESTOWN,02129
2022,"GENOSCO INC",0,0,1,0,99,6561,MA,BILLERICA,01821
2022,"GENUINE INTERACTIVE LLC",1,0,0,0,54,0466,MA,BOSTON,02118
2022,"GENUITY SCIENCE INC FKA WUXI NEXTC",0,0,1,0,54,7334,MA,BOSTON,02114
2022,"GENZYME CORPORATION",3,0,9,0,54,7163,MA,CAMBRIDGE,02141
2022,"GENZYME CORPORATION",5,0,6,0,54,7163,MA,CAMBRIDGE,02142
2022,"GENZYME THERAPEUTIC PRODUCTS LIMITED PARTNERSHIP",0,0,4,0,32,2078,MA,CAMBRIDGE,02141
2022,"GENZYME THERAPEUTIC PRODUCTS LIMITED PARTNERSHIP",0,0,2,0,32,2078,MA,CAMBRIDGE,02142
2022,"GEOCOMP CORPORATION",3,0,1,0,54,2414,MA,ACTON,01720
2022,"GEODE CAPITAL MANAGEMENT LLC",0,0,1,0,52,7967,MA,BOSTON,02210
2022,"GEODE CAPITAL MANAGEMENT LLC",1,0,16,0,52,7967,MA,BOSTON,02110
2022,"GERMAN INTERNATIONAL SCHOOL BOSTON",1,0,0,0,61,6659,MA,BOSTON,02134
2022,"GERRY J CASAZZA DMD AND ASSOCIATES INC D/B/A FUTURE OF DENTISTRY",2,0,0,0,62,3057,MA,WAKEFIELD,01880
2022,"GINER INC",1,0,0,0,54,9800,MA,NEWTON,02466
2022,"GINKGO BIOWORKS INC",0,0,4,0,99,8890,MA,BOSTON,02210
2022,"GINKGO BIOWORKS INC",9,0,13,0,54,8890,MA,BOSTON,02210
2022,"GLANCE NETWORKS INC",1,0,1,0,54,9615,MA,WAKEFIELD,01880
2022,"GLASSWING VENTURES LLC",0,0,1,0,52,6007,MA,BOSTON,02115
2022,"GLENVALE LLC",1,0,0,0,22,1916,MA,BOSTON,02130
2022,"GLENVALE LLC",1,0,0,0,22,1916,MA,"JAMAICA PLAIN",02130
2022,"GLIDEPATH HOLDINGS INC",0,0,6,0,52,4635,MA,SPRINGFIELD,01111
2022,"GLOBAL CARE MED GROUP PC",0,0,1,0,62,6272,MA,LOWELL,01854
2022,"GLOBAL GP LLC",0,0,1,0,45,4242,MA,WALTHAM,02453
2022,"GLOBAL GP LLC",0,0,2,0,45,4242,MA,WALTHAM,02454
2022,"GLOBAL LIFE SCIENCES SOLUTIONS USA",1,0,0,0,54,6030,MA,MARLBOROUGH,01752
2022,"GLOBAL LIFE SCIENCES SOLUTIONS USA LLC",1,0,0,0,33,6030,MA,MARLBOROUGH,01752
2022,"GLOBAL LIFE SCIENCES SOLUTIONS USA LLC",5,0,3,1,54,6030,MA,MARLBOROUGH,01752
2022,"GLOBAL LIFE SCIS SOLUTIONS USA LLC",2,0,2,1,54,6030,MA,MARLBOROUGH,01752
2022,"GLOBAL MONTESSORI SCHOOL INC",0,0,1,0,61,3486,MA,BELMONT,02478
2022,"GLOBAL PRIOR ART INC",1,0,1,0,54,3957,MA,BOSTON,02109
2022,"GLOBUS DENTAL CARE CENTER AT LYNN PC",1,0,0,0,99,4854,MA,LYNN,01901
2022,"GLOBUS DENTAL CARE SPRINGFIELD PC",0,0,1,0,62,1197,MA,SPRINGFIELD,01103
2022,"GLYCOSYN LLC",1,0,0,0,54,3868,MA,WALTHAM,02453
2022,"GLYMPSE BIO INC",0,0,1,0,62,6987,MA,CAMBRIDGE,02140
2022,"GLYNN ELECTRIC INC",1,0,0,0,23,0317,MA,PLYMOUTH,02360
2022,"GN AUDIO USA INC DBA JABRA",1,0,0,0,33,9678,MA,LOWELL,01851
2022,"GNS HEALTHCARE INC",1,0,2,0,51,7187,MA,SOMERVILLE,02143
2022,"GOLDFINCH BIO INC",0,0,1,0,54,2830,MA,CAMBRIDGE,02142
2022,"GOODGRAIN   INC",1,0,0,0,45,1827,MA,SOMERVILLE,02144
2022,"GOODWIN PROCTER LLP",19,0,13,0,54,8465,MA,BOSTON,02210
2022,"GOTO TECHNOLOGIES USA INC",0,0,2,0,51,6538,MA,BOSTON,02210
2022,"GOTO TECHNOLOGIES USA INC",2,0,10,0,54,6538,MA,BOSTON,02210
2022,"GOVERNMENT WORKS INC",2,0,0,0,54,3374,MA,SOUTHBOROUGH,01772
2022,"GPR INC",1,0,3,0,54,0441,MA,SOMERVILLE,02143
2022,"GRADCO LLC",2,0,1,0,54,3677,MA,BOSTON,02108
2022,"GRADCO LLC D/B/A GRADIENT",0,0,1,0,54,3677,MA,BOSTON,02108
2022,"GRADIANT CORPORATION",0,0,1,0,54,9665,MA,WOBURN,01801
2022,"GRADIENT AI CORP",0,0,1,0,54,2918,MA,BOSTON,02210
2022,"GRAM LABS INC",1,0,0,0,54,9030,MA,CAMBRIDGE,02142
2022,"GRAND CIRCLE LLC",0,0,1,0,56,1496,MA,BOSTON,02110
2022,"GRAND CIRCLE LLC",0,0,3,0,56,1496,MA,BOSTON,02210
2022,"GRANDSTREAM NETWORKS INC",1,0,2,0,33,8916,MA,BOSTON,02215
2022,"GRANITE PLUS OF AMERICA CORP",1,0,0,0,23,9736,MA,CHELMSFORD,01824
2022,"GRANITE TELECOMMUNICATIONS LLC",5,0,5,0,51,3290,MA,QUINCY,02171
2022,"GRANITE TELECOMMUNICATIONS LLC",2,0,2,0,99,3290,MA,QUINCY,02171
2022,"GRANTHAM MAYO VAN OTTERLOO & CO LL",0,0,6,0,52,1242,MA,BOSTON,02110
2022,"GRANTHAM MAYO VAN OTTERLOO & CO LLC",0,0,1,0,52,1242,MA,BOSTON,02110
2022,"GRANTHAM MAYO VAN OTTERLOO & CO LLC",4,0,8,0,52,1242,MA,BOSTON,02110
2022,"GRANTHAM MAYO VAN OTTERLOO & CO LLC",0,0,1,0,52,1242,MA,BOSTON,02210
2022,"GRAVES LAW GROUP LLC",0,0,1,0,54,1052,MA,CHARLESTOWN,02129
2022,"GRAVOC ASSOCIATES INC",0,0,1,0,54,4849,MA,PEABODY,01960
2022,"GRAY ASSOCIATES INC",0,0,2,0,54,9606,MA,CONCORD,01742
2022,"GREAT EXPRESSIONS DENTAL CTRS OF M",0,0,1,0,62,4679,MA,AUBURN,01501
2022,"GREAT HILL PARTNERS LP",1,0,0,0,52,6577,MA,BOSTON,02116
2022,"GREATER BOSTON CHINESE GOLDEN AGE CENTER INC",0,0,1,0,62,1452,MA,BOSTON,02111
2022,"GREATER LAWRENCE FAMILY HLTH CTR",0,0,2,0,62,8824,MA,METHUEN,01844
2022,"GREEN GIRAFFE AMERICAS HOLDING INC",0,0,1,0,52,8978,MA,BOSTON,02210
2022,"GREEN INTERNATIONAL AFFILIATES INC",1,0,1,0,54,5284,MA,TEWKSBURY,01876
2022,"GREENLIGHT BIOSCIENCES INC",9,0,6,0,54,2959,MA,MEDFORD,02155
2022,"GRYPHON NETWORKS CORP",0,0,1,0,99,4088,MA,BOSTON,02111
2022,"GUPTA MEDIA HOLDINGS LLC",1,0,0,0,54,3731,MA,BOSTON,02116
2022,"GZA GEOENVIRONMENTAL INC",2,0,1,0,54,3851,MA,NORWOOD,02062
2022,"HAEMONETICS CORPORATION",0,0,3,0,54,2273,MA,BOSTON,02110
2022,"HAGER GEOSCIENCE INC",0,0,1,0,54,4258,MA,WOBURN,01801
2022,"HALEY & ALDRICH INC",2,0,5,0,54,5689,MA,BURLINGTON,01803
2022,"HALPERN-WIGHT INC",1,0,0,0,54,6896,MA,ROSLINDALE,02131
2022,"HARBAR LLC",0,0,1,0,31,8522,MA,CANTON,02021
2022,"HARBINGER HEALTH INC",0,0,1,0,54,7630,MA,CAMBRIDGE,02138
2022,"HARRIS MILLER MILLER HANSON INC",1,0,0,0,54,7079,MA,BURLINGTON,01803
2022,"HARRY R FELDMAN INC DBA FELDMAN LAND SURVEYORS",0,0,1,0,54,8006,MA,ROXBURY,02119
2022,"HARVARD BIOSCIENCE INC",2,0,1,0,33,6140,MA,HOLLISTON,01746
2022,"HARVARD MANAGEMENT COMPANY INC",1,0,1,0,52,1259,MA,BOSTON,02210
2022,"HARVARD MED FACULTY PHYSICIANS AT BETH ISRAEL DEACONESS MED CTR INC",0,0,1,0,62,8024,MA,WOBURN,01801
2022,"HARVARD MEDICAL FACULTY PHYSICIANS",4,0,4,0,62,8204,MA,WOBURN,01801
2022,"HARVARD MEDICAL FACULTY PHYSICIANS AT BETH ISRAEL DEACONESS MEDICAL CENTER INC",9,0,12,0,62,8204,MA,WOBURN,01801
2022,"HARVARD PILGRIM HEALTH CARE INC",0,0,1,0,52,2600,MA,BOSTON,02215
2022,"HARVARD PILGRIM HEALTH CARE INC",0,0,1,0,52,2600,MA,CANTON,02021
2022,"HARVARD PILGRIM HEALTH CARE INC",0,0,1,0,52,2600,MA,"WELLESLEY HILLS",02481
2022,"HARVARD PILGRIM HEALTH CARE INSTITUTE LLC",3,0,2,0,54,7531,MA,BOSTON,02215
2022,"HARVARD PILGRIM HEALTH CARE INSTITUTE LLC",0,0,1,0,61,7531,MA,CAMBRIDGE,02138
2022,"HARVARD PILGRIM HTLH CARE INST",0,0,1,0,52,2600,MA,BOSTON,02215
2022,"HARVARD PILGRIM HTLH CARE INST",0,0,1,0,52,2600,MA,"WELLESLEY HILLS",02481
2022,"HARVARD PILGRIM HTLH CARE INST",0,0,1,0,99,2600,MA,BOSTON,02215
2022,"HARVARD SOFT INC",0,0,1,0,54,0028,MA,TYNGSBORO,01879
2022,"HARVARD STREET NEIGHBORHOOD HLTH CTR",0,0,1,0,62,0812,MA,DORCHESTER,02121
2022,"HARVARD UNIVERSITY",138,4,77,1,61,3580,MA,CAMBRIDGE,02138
2022,"HARVARD UNIVERSITY",1,0,0,0,61,3580,MA,CAMBRIDGE,02139
2022,"HARVARD UNIVERSITY",1,0,0,0,54,7531,MA,BOSTON,02215
2022,"HARVARD UNIVERSITY",0,0,1,0,61,7531,MA,CAMBRIDGE,02138
2022,"HARVEY INDUSTRIES LLC D/B/A HARVEY BUILDING PRODUCTS",1,0,0,0,32,2465,MA,WALTHAM,02451
2022,"HARVEY TOOL COMPANY LLC",0,0,1,0,33,9122,MA,ROWLEY,01969
2022,"HAWKINS POINT PARTNERS LLC",0,0,1,0,54,4576,MA,WESTFORD,01886
2022,"HAYDEN CONSULTING GROUP LLC",1,0,0,0,54,3221,MA,BOSTON,02111
2022,"HAYES & ONEILL LLC",0,0,1,0,54,5379,MA,BOSTON,02110
2022,"HAYES MANAGEMENT CONSULTING LLC",0,0,1,0,54,0280,MA,"WELLESLEY HILLS",02481
2022,"HCC SPECIALITY UNDERWRITERS INC",0,0,1,0,52,8570,MA,WAKEFIELD,01880
2022,"HCL GYMNASTICS EXPRESS",0,0,1,0,61,7615,MA,NATICK,01760
2022,"HEALTH ADVANCES LLC",1,0,2,0,54,5579,MA,AUBURNDALE,02466
2022,"HEALTH DATA ANALYTICS INSTITUTE IN",0,0,1,0,54,8521,MA,DEDHAM,02026
2022,"HEALTH DATA ANALYTICS INSTITUTE INC",1,0,1,0,54,8521,MA,DEDHAM,02026
2022,"HEALTHCARE FINANCIAL INC",2,0,1,0,54,9241,MA,QUINCY,02171
2022,"HEALTHCARESOURCE HR INC",0,0,1,0,51,3633,MA,WOBURN,01801
2022,"HEALTHEDGE SOFTWARE INC",4,0,34,0,54,6970,MA,BURLINGTON,01803
2022,"HEALTHFIRST CARE CENTER INC",1,0,0,0,62,3444,MA,"FALL RIVER",02723
2022,"HEARTS ON FIRE COMPANY LLC",0,0,1,0,42,3309,MA,BOSTON,02110
2022,"HEBECELL CORP",1,0,1,0,54,8883,MA,NATICK,01760
2022,"HEBREW REHABILITATION CENTER",1,0,0,0,62,4298,MA,BOSTON,02131
2022,"HEBREW REHABILITATION CENTER",1,0,1,0,62,4298,MA,ROSLINDALE,02131
2022,"HEBREW SENIORLIFE HOSPICE CARE INC",1,0,1,0,62,9228,MA,CANTON,02021
2022,"HEILA TECHNOLOGIES INC",1,0,0,0,33,4305,MA,SOMERVILLE,02143
2022,"HELLO CHINA INC",1,0,0,0,54,5754,MA,CAMBRIDGE,02140
2022,"HENKE SASS WOLF OF AMERICA INC",0,0,1,0,33,7665,MA,DUDLEY,01571
2022,"HERRING INSIGHTS INC",1,0,0,0,54,5635,MA,DEDHAM,02026
2022,"HEYWOOD MEDICAL GROUP",0,0,1,0,62,3589,MA,GARDNER,01440
2022,"HGC REAL ESTATE ADVISORY GROUP INC",0,0,1,0,53,0944,MA,BOSTON,02210
2022,"HI MARLEY INC",1,0,1,0,54,9445,MA,BOSTON,02110
2022,"HIFIBIO INC",1,0,0,0,54,8249,MA,CAMBRIDGE,02139
2022,"HIGHLINE UNITED LLC",0,0,1,0,42,5846,MA,DEDHAM,02026
2022,"HIGHRES BIOSOLUTIONS INC",0,0,1,0,33,3803,MA,BEVERLY,01915
2022,"HIGHRES BIOSOLUTIONS, INC.",1,0,1,0,33,3803,MA,BEVERLY,01915
2022,"HIGHVISTA STRATEGIES LLC",0,0,1,0,52,3786,MA,BOSTON,02116
2022,"HIIVE LLC",1,0,0,0,53,0397,MA,CAMBRIDGE,02138
2022,"HILL HOLLIDAY LLC",3,0,1,0,54,2420,MA,BOSTON,02109
2022,"HILLCREST DENTAL CARE INC",0,0,1,0,62,8175,MA,PITTSFIELD,01201
2022,"HILLCREST EDUCATIONAL CENTERS INC",5,0,20,0,62,8510,MA,PITTSFIELD,01201
2022,"HIQ TECHNOLOGIES LLC",0,0,1,0,54,8487,MA,BOSTON,02115
2022,"HIQ TECHNOLOGIES LLC",2,0,4,0,54,8487,MA,HOLLISTON,01746
2022,"HIREZON CORP DBA INTERVIEW EXCHANG",0,0,1,0,54,8663,MA,WESTBOROUGH,01581
2022,"HIREZON CORPORATION",1,0,1,0,54,8663,MA,WESTBOROUGH,01581
2022,"HIRSCH CONSTRUCTION CORP",1,0,1,0,23,7488,MA,DANVERS,01923
2022,"HL ACQUISITION INC",2,0,1,0,54,4877,MA,CAMBRIDGE,02140
2022,"HL ACQUISITION INC",1,0,0,0,54,4877,MA,CAMBRIDGE,02141
2022,"HMI INC",1,0,0,0,56,2901,MA,NORWOOD,02062
2022,"HMS CAPE GIRARDEAU DBA HOSPITAL MEDICINE SOLUTIONS",1,1,0,0,62,9708,MA,"NEEDHAM HEIGHTS",02494
2022,"HOLLINGSWORTH & VOSE COMPANY",3,0,3,0,32,6700,MA,"EAST WALPOLE",02032
2022,"HOLOGIC INC",11,0,16,0,33,2449,MA,MARLBOROUGH,01752
