"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"EVERYSK TECHNOLOGIES INC",0,0,1,0,54,0117,NY,"NEW YORK",10014
2022,"EVESTMENT ALLIANCE LLC",1,0,0,0,54,0972,NY,"NEW YORK",10036
2022,"EVO MERCHANT SERVICES LLC",0,0,2,0,52,5354,NY,MELVILLE,11747
2022,"EXABEL INC",0,0,1,0,51,4239,NY,"NEW YORK",10017
2022,"EXACARE INC",1,0,0,0,51,1005,NY,"NEW YORK",10010
2022,"EXANE INC",0,0,2,0,52,1039,NY,"NEW YORK",10017
2022,"EXCELLUS HEALTH PLAN INC",4,0,14,0,52,9043,NY,ROCHESTER,14647
2022,"EXCELSIOR COLLEGE",0,0,1,0,61,2850,NY,ALBANY,12203
2022,"EXCELSIOR INTEGRATED MEDICAL GROUP PLLC",1,0,0,0,62,8133,NY,"NEW YORK",10013
2022,"EXCHANGE TECHNOLOGIES INTERNATIONAL INC DBA MUSEUM EXCHANGE",1,0,0,0,52,5143,NY,"NEW YORK",10003
2022,"EXCHANGE TRADED CONCEPTS LLC",1,0,0,0,52,2830,NY,"NEW YORK",10017
2022,"EXIGER LLC",2,0,2,0,54,4303,NY,"NEW YORK",10019
2022,"EXLSERVICE COM LLC",117,5,115,0,54,6476,NY,"NEW YORK",10022
2022,"EXODUSPOINT CAPITAL MANAGEMENT LP",0,0,28,0,52,5900,NY,"NEW YORK",10022
2022,"EXOME ASSET MANAGEMENT LLC",0,0,1,0,52,1108,NY,"NEW YORK",10022
2022,"EXOS SECURITIES LLC",1,0,2,0,52,5762,NY,"NEW YORK",10018
2022,"EXOTANIUM INC",0,0,0,1,54,5887,NY,ITHACA,14853
2022,"EXOTANIUM, INC.",0,0,0,1,54,5887,NY,ITHACA,14853
2022,"EXOTANIUM, INC.",1,0,0,0,51,5887,NY,ITHACA,14853
2022,"EXPLORE EXCEL CHARTER SCHOOL DBA EXPLORE CHARTER SCHOOLS OF BROOKLYN",1,0,0,0,61,2757,NY,BROOKLYN,11236
2022,"EXTEND HEALTH INC",0,0,3,0,54,5680,NY,"NEW YORK",10281
2022,"EYP INC",0,0,3,0,54,0504,NY,ALBANY,12203
2022,"EZ WORLD CARGOINC",1,0,0,0,48,8437,NY,MELVILLE,11747
2022,"F SCHUMACHER CO LLC",1,0,0,0,42,9190,NY,"NEW YORK",10001
2022,"F SCHUMACHER CO LLC",0,0,3,0,54,9190,NY,"NEW YORK",10001
2022,"FABER BUILDERS INC",0,0,1,0,23,9810,NY,ROCHESTER,14624
2022,"FAGAN ENGINEERS & LAND SURVEYORS P",1,0,0,0,54,4676,NY,ELMIRA,14904
2022,"FAILTE CARE CORPORATION DBA NEW YORK IRISH CENTER",0,0,1,0,81,9151,NY,"LONG ISLAND CITY",11101
2022,"FAIR HEALTH INC",0,0,2,0,51,4293,NY,"NEW YORK",10036
2022,"FAIRCOM NEW YORK INC",0,0,1,0,54,2879,NY,"NEW YORK",10001
2022,"FAIRYGODBOSS INC",0,0,1,0,51,7602,NY,"NEW YORK",10018
2022,"FAME FASHION HOUSE LLC",1,0,0,0,54,8676,NY,"NEW YORK",10001
2022,"FAMILY HEALTHCARE CARDIAC CENTER",0,0,1,0,62,1222,NY,BROOKLYN,11209
2022,"FANTAS EYES INC",0,0,1,0,42,1221,NY,"NEW YORK",10018
2022,"FAREPORTAL INC DBA CHEAPOAIR",0,0,4,0,56,3855,NY,"NEW YORK",10001
2022,"FARFETCH COM US LLC",0,0,1,0,45,8473,NY,"NEW YORK",10017
2022,"FARFETCH COM US LLC",0,0,3,0,45,8362,NY,"NEW YORK",10017
2022,"FASTEN HALBERSTAM LLP",1,0,0,0,54,9109,NY,"NEW YORK",10005
2022,"FASTRAXPOS LLC",0,0,1,0,54,7935,NY,"ROCK HILL",12775
2022,"FAXTON ST LUKE S HEALTH CARE",0,0,1,0,62,6637,NY,UTICA,13502
2022,"FB LABORATORIES INC",0,0,2,0,32,2843,NY,HAUPPAUGE,11788
2022,"FBG ENTERPRISES OPCO LLC",0,0,2,0,45,1476,NY,"NEW YORK",10016
2022,"FBG ENTERPRISES OPCO LLC",0,0,5,0,52,1476,NY,"NEW YORK",10013
2022,"FBG ENTERPRISES OPCO LLC",0,0,1,0,52,1476,NY,"NEW YORK",10016
2022,"FCB WORLDWIDE INC",1,0,2,0,54,4114,NY,"NEW YORK",10001
2022,"FEARLESS GROUP",0,0,1,0,54,9692,NY,"NEW YORK",10016
2022,"FEATHER HOME INC",1,0,0,0,44,4972,NY,"NEW YORK",10013
2022,"FEDERAL RESERVE BANK OF NEW YORK",1,0,2,0,52,2116,NY,"NEW YORK",10045
2022,"FEELMORE LABS INC",1,0,0,0,33,5783,NY,BROOKLYN,11201
2022,"FELIZ LABS INC",0,0,1,0,54,0728,NY,"NEW YORK",10016
2022,"FENERGO INC",0,0,1,0,51,4700,NY,"NEW YORK",10017
2022,"FENICS SOFTWARE INC",0,0,2,0,54,8751,NY,"NEW YORK",10041
2022,"FERMATA DISCOVERY INC",1,0,0,0,54,3399,NY,"NEW YORK",10011
2022,"FERRANTE PLLC",1,0,0,0,54,9879,NY,"NEW YORK",10011
2022,"FERROSOURCE LLC",1,0,0,0,33,9920,NY,"NEW YORK",10003
2022,"FERZAN COMPANY LLC",1,0,0,0,54,7023,NY,"NEW YORK",10014
2022,"FESTO CORPORATION",0,0,4,0,33,0659,NY,ISLANDIA,11749
2022,"FEVO INC",1,0,0,0,52,6706,NY,"NEW YORK",10014
2022,"FEW MODA INC",0,0,1,0,42,5568,NY,"NEW YORK",10016
2022,"FEWER BETTER THINGS INC.",1,0,0,0,62,5016,NY,"NEW YORK",10007
2022,"FIASCHETTERIA WEST LTD",1,0,0,0,72,8985,NY,"NEW YORK",10014
2022,"FICTIVE KIN LLC",1,0,0,0,54,0217,NY,BROOKLYN,11231
2022,"FIDELES TECH AND SERVICE INC",2,0,0,0,54,8420,NY,CEDARHURST,11516
2022,"FIDESSA CORPORATION",0,0,1,0,54,2922,NY,"NEW YORK",10105
2022,"FIFTH AVE FAIR CORP",1,0,0,0,54,0554,NY,HICKSVILLE,11801
2022,"FIG LLC",1,0,13,0,52,9886,NY,"NEW YORK",10105
2022,"FIGLIULO PARTNERS LLC",0,0,1,0,54,3554,NY,"NEW YORK",10012
2022,"FIH PARTNERS INC",1,0,0,0,52,7553,NY,"NEW YORK",10011
2022,"FILM AT LINCOLN CENTER INC",0,0,1,0,71,2553,NY,"NEW YORK",10023
2022,"FILM FORUM INC",1,0,0,0,51,5953,NY,"NEW YORK",10014
2022,"FILMNATION ENTERTAINMENT LLC",1,0,0,0,99,4680,NY,"NEW YORK",10011
2022,"FIN3 TECHNOLOGIES INC",1,0,0,0,51,5642,NY,"NEW YORK",10018
2022,"FINASTRA FINANCIAL TECHNOLOGY CORP",0,0,5,0,54,5708,NY,"NEW YORK",10017
2022,"FINASTRA FINANCIAL TECHNOLOGY CORPORATION",0,0,1,0,54,5708,NY,"NEW YORK",10001
2022,"FINASTRA FINANCIAL TECHNOLOGY CORPORATION",0,0,6,0,54,5708,NY,"NEW YORK",10017
2022,"FINASTRA TECHNOLOGY INC",3,0,3,0,54,4694,NY,"NEW YORK",10017
2022,"FINASTRA TECHNOLOGY INC",0,0,1,0,54,4694,NY,"NEW YORK",10001
2022,"FINCO SERVICES INC",0,0,1,0,52,3573,NY,"NEW YORK",10012
2022,"FINCO SERVICES INC DBA CURRENT",3,0,9,0,52,3573,NY,"NEW YORK",10011
2022,"FINCO SERVICES INC DBA CURRENT",0,0,1,1,52,3573,NY,"NEW YORK",10012
2022,"FINERPOINT INC D B A STARLIGHT LLC",0,0,1,0,51,2174,NY,"NEW YORK",10010
2022,"FINGERPAINT MARKETING INC",0,0,1,0,54,7488,NY,"SARATOGA SPRINGS",12866
2022,"FINHABITS INC",1,0,0,0,52,8998,NY,"NEW YORK",10014
2022,"FINICITY CORPORATION",1,0,0,0,51,1752,NY,PURCHASE,10577
2022,"FINMKT INC",0,0,2,0,51,2899,NY,"NEW YORK",10001
2022,"FINN PARTNERS INC",0,0,1,0,54,6334,NY,"NEW YORK",10022
2022,"FINSOFT CONSULTANTS INC",4,0,6,0,54,2191,NY,"NEW YORK",10018
2022,"FINTECH COLLECTIVE MANAGEMENT LLC",1,0,0,0,52,7787,NY,"NEW YORK",10003
2022,"FIRE SERVICE",0,0,1,0,33,8327,NY,WOODSIDE,11377
2022,"FIRMAMENT ADVISORS SBIC III LLC",0,0,1,0,52,7550,NY,"NEW YORK",10020
2022,"FIRST CLASS PHYSICAL THERAPY PC",2,0,2,0,62,8037,NY,BROOKLYN,11224
2022,"FIRST DERIVATIVES US INC",2,0,1,1,54,3269,NY,"NEW YORK",10006
2022,"FIRST EAGLE INVESTMENT MANAGEMENT LLC",1,0,1,0,52,6902,NY,"NEW YORK",10105
2022,"FIRST LOOK PRODUCTIONS INC",1,0,0,0,51,0345,NY,"NEW YORK",10011
2022,"FIRST MILE GROUP INC DBA ALLOY",0,0,8,0,51,2596,NY,"NEW YORK",10003
2022,"FIRST MILE GROUP INC DBA ALLOY",1,0,0,0,51,2596,NY,"NEW YORK",10013
2022,"FIRST QUALITY ENTERPRISES INC",0,0,1,0,32,4573,NY,"GREAT NECK",11021
2022,"FIRST QUALITY TISSUE SE, LLC",0,0,1,0,31,1371,NY,"GREAT NECK",11021
2022,"FIRST STANDARD CONSTRUCTION INC.",1,0,0,0,23,5111,NY,"NEW YORK",10013
2022,"FIRSTBASE INC",1,0,0,0,45,1053,NY,"NEW YORK",10001
2022,"FIRSTHAND HEALTH INC",0,0,1,0,92,9282,NY,"NEW YORK",10013
2022,"FIRSTLOCUM INC DBA DIRECTSHIFTS",0,0,1,0,56,9405,NY,"NEW YORK",10065
2022,"FIRSTMARK CAPITAL LLC",0,0,1,0,52,8412,NY,"NEW YORK",10011
2022,"FIRSTSERVICE RESIDENTIAL NY INC",0,0,1,0,53,7430,NY,"NEW YORK",10017
2022,"FIS MANAGEMENT SERVICES LLC",21,0,228,3,54,4614,NY,"NEW YORK",10173
2022,"FIS MANAGEMENT SERVICES LLC",0,0,6,0,54,4614,NY,"NEW YORK",10004
2022,"FIS MANAGEMENT SERVICES, LLC",0,0,1,0,54,4614,NY,"NEW YORK",10173
2022,"FISCHER MAKOOI ARCHITECTS PLLC",1,0,0,0,54,7620,NY,"NEW YORK",10001
2022,"FISHER ASSOCS P E L S L A D P C",1,0,0,0,54,3998,NY,ROCHESTER,14607
2022,"FITCH GROUP SERVICES INC",0,0,4,0,52,8285,NY,"NEW YORK",10004
2022,"FITCH LEARNING INC",1,0,0,0,52,6320,NY,"NEW YORK",10004
2022,"FITCH RATINGS INC",4,0,31,0,52,4563,NY,"NEW YORK",10004
2022,"FITCH SOLUTIONS INC",1,0,10,0,52,4557,NY,"NEW YORK",10004
2022,"FITURE HOLDING LLC",0,0,1,0,33,2886,NY,"NEW YORK",10003
2022,"FIVE ELEVEN PETROLEUM INC",0,1,0,0,44,3668,NY,"CROWN POINT",12928
2022,"FIVE RINGS LLC",7,0,0,0,52,5678,NY,"NEW YORK",10281
2022,"FIVE STAR ELECTRIC CORP",0,0,1,0,23,7451,NY,"OZONE PARK",11416
2022,"FIVEPALS INC",2,0,0,0,51,5070,NY,"NEW YORK",10001
2022,"FIVESKY LLC",1,0,2,0,54,8542,NY,"NEW YORK",10018
2022,"FIX FLYER LLC",0,0,1,0,51,3997,NY,"NEW YORK",10018
2022,"FJ LABS INC",1,0,2,0,52,6515,NY,"NEW YORK",10010
2022,"FJA US INC",1,0,0,0,51,4456,NY,"NEW YORK",10018
2022,"FLAGSHIP SB NEW YORK LLC D B A SAR",0,1,0,0,72,2312,NY,"NEW YORK",10016
2022,"FLATIRON HEALTH INC",4,0,21,0,54,7155,NY,"NEW YORK",10013
2022,"FLEABAGS LLC",1,0,0,0,31,3380,NY,BROOKLYN,11232
2022,"FLEET FINANCIAL GROUP INC",0,0,1,0,53,3825,NY,FLUSHING,11354
2022,"FLEXIBLE FINANCE INC",0,0,2,0,54,5156,NY,"NEW YORK",10003
2022,"FLEXIBLE FINANCE INC",0,0,9,0,54,5156,NY,"NEW YORK",10001
2022,"FLEXTRADE SYSTEMS INC",0,0,0,1,54,1506,NY,"GREAT NECK",11021
2022,"FLEXTRADE SYSTEMS INC",1,0,14,0,51,1506,NY,"GREAT NECK",11021
2022,"FLEXYTIE INC",0,0,1,0,54,2437,NY,"NEW HYDE PARK",11042
2022,"FLIEBER INC",1,0,1,0,51,7044,NY,"NEW YORK",10017
2022,"FLIGHT CLUB NEW YORK LLC",1,0,0,0,99,8652,NY,"NEW YORK",10003
2022,"FLIGHTPATH INC",0,0,1,0,54,4868,NY,"NEW YORK",10010
2022,"FLORENCE HEALTH INCORPORATED",0,0,1,0,51,5163,NY,"NEW YORK",10117
2022,"FLOW TRADERS U S LLC",5,0,1,1,52,0866,NY,"NEW YORK",10036
2022,"FLOW TRADERS US LLC",6,0,1,1,52,0866,NY,"NEW YORK",10036
2022,"FLUENT LLC",0,0,1,0,54,8053,NY,"NEW YORK",10282
2022,"FLUME INTERNET INC",1,0,0,0,51,6488,NY,"NEW YORK",10017
2022,"FLUZ FLUZ LLC",5,0,1,0,45,0136,NY,"NEW YORK",10001
2022,"FLYER CONSULTING LLC DBA MATHNASIU",0,0,1,0,61,9916,NY,"ROSLYN HEIGHTS",11577
2022,"FLYWIRE CORPORATION",0,0,1,0,52,5870,NY,"PORT WASHINGTON",11050
2022,"FLYWIRE CORPORATION",0,0,5,0,52,0799,NY,"PORT WASHINGTON",11050
2022,"FMI TECHNOLOGIES LLC",0,1,0,0,52,7530,NY,"NEW YORK",10004
2022,"FNY CAPITAL MANAGEMENT LP",1,0,0,0,52,8962,NY,"NEW YORK",10016
2022,"FOCCHI NORTH AMERICA CORP",0,0,1,0,54,4105,NY,"LONG ISLAND CITY",11101
2022,"FOCUS OPERATING LLC",0,0,3,0,52,1914,NY,"NEW YORK",10022
2022,"FOCUSMATE INC",1,0,0,0,54,1884,NY,LARCHMONT,10538
2022,"FOGARTY FINGER ARCHITECTURE PLLC",6,0,6,0,54,0041,NY,"NEW YORK",10013
2022,"FOIT ALBERT ASSOCIATES ARCHITECTURE ENGINEERING AND SURVEYING P C",1,0,0,0,54,0859,NY,BUFFALO,14203
2022,"FOLOR INC",1,0,1,0,23,8553,NY,"NEW YORK",10018
2022,"FOOD ASSEMBLY NYC LLC",1,0,0,1,31,9967,NY,BROOKLYN,11201
2022,"FOOT LOCKER CORPORATE SERVICES INC",0,0,1,0,54,3346,NY,"NEW YORK",10001
2022,"FOOT LOCKER CORPORATE SERVICES INC",4,0,33,0,45,3346,NY,"NEW YORK",10001
2022,"FOOT LOCKER RETAIL INC",0,0,1,0,45,8404,NY,"NEW YORK",10001
2022,"FORA FINANCIAL ADVANCE LLC",0,0,1,0,52,8050,NY,"NEW YORK",10018
2022,"FORDHAM BEDFORD HOUSING CORP",0,0,1,0,53,0578,NY,BRONX,10468
2022,"FORDHAM UNIVERSITY",9,0,12,1,61,0451,NY,BRONX,10458
2022,"FOREMOST MARITIME COMPANY LLC",1,0,0,0,48,4527,NY,"NEW YORK",10165
2022,"FORESCITE INC",1,0,0,0,52,3116,NY,"NEW YORK",10019
2022,"FORKEY CONSTRUCTION AND FABRICATING INC",1,0,0,0,33,8439,NY,CORTLAND,13045
2022,"FORMERLY KNOWN AS LLC",0,0,2,0,54,2330,NY,"NEW YORK",10014
2022,"FORT LP",1,0,0,0,52,8570,NY,"NEW YORK",10017
2022,"FORTE CONSTRUCTION CORP",1,0,3,0,23,7155,NY,HOLBROOK,11741
2022,"FORTE CONSTRUCTION CORP",0,0,1,0,54,7155,NY,HOLBROOK,11741
2022,"FORTISTAR CAPITAL INC",0,0,1,0,22,6135,NY,"WHITE PLAINS",10601
2022,"FORTUNA AUCTION LLC",1,0,0,0,45,5567,NY,"NEW YORK",10020
2022,"FORUM ABSOLUT INC DBA FORUM ABSOLUTE CAPITAL PARTNERS",1,0,0,0,53,7721,NY,"NEW ROCHELLE",10801
2022,"FORUM BRANDS LLC",1,0,2,0,54,9346,NY,"NEW YORK",10011
2022,"FOSUN MANAGEMENT US INC",0,0,1,0,55,8100,NY,"NEW YORK",10005
2022,"FOUNDRY DIGITAL LLC",3,0,1,0,51,9311,NY,PITTSFORD,14534
2022,"FOURSQUARE LABS INC",6,0,10,0,51,3153,NY,"NEW YORK",10010
2022,"FOX CORPORATION",0,0,1,0,51,5597,NY,"NEW YORK",10036
2022,"FOX NEWS NETWORK LLC",0,0,3,0,51,9369,NY,"NEW YORK",10036
2022,"FRACTAL ANALYTICS INC",34,1,33,0,54,0961,NY,"NEW YORK",10007
2022,"FRACTAL SOFTWARE LLC",1,0,0,0,52,5130,NY,"NEW YORK",10011
2022,"FRAGRANCEX COM INC",0,0,1,0,44,4139,NY,HAUPPAUGE,11788
2022,"FRAME IO INC",1,0,0,0,51,0242,NY,"NEW YORK",10007
2022,"FRAMESTORE INC",2,0,4,0,54,7017,NY,"NEW YORK",10006
2022,"FRANCES MILDRED",0,0,1,0,22,5170,NY,"NEW YORK",10012
2022,"FRANK G RELF ARCHITECT PC",1,0,0,0,54,8848,NY,MELVILLE,11747
2022,"FRANK J QUATELA P C",1,0,0,0,54,2980,NY,FLUSHING,11358
2022,"FRANK J QUATELA P C",1,0,0,0,54,2980,NY,FLUSHING,11350
2022,"FRANKLIN CREDIT MANAGEMENT CORPORATION",0,0,1,0,52,3266,NY,"NEW YORK",10014
2022,"FRAZER JONES LLC",0,0,1,0,33,0291,NY,SYRACUSE,13209
2022,"FRED ALGER COMPANY LLC",0,0,3,0,52,5689,NY,"NEW YORK",10004
2022,"FREDERICKS MICHAEL & CO",1,0,0,0,52,7705,NY,"NEW YORK",10022
2022,"FREE ACCEPTED MASONS OF NY GRAND LODGE",0,0,1,0,81,2763,NY,"NEW YORK",10010
2022,"FREEDMAN AND CO CPA PC",0,0,1,0,54,8907,NY,"NEW YORK",10006
2022,"FREEDOM 3 CAPITAL LLC",0,0,1,0,52,7453,NY,"NEW YORK",10017
2022,"FRENCH INSTITUTE ALLIANCE FRANCAISE",0,0,1,0,61,4099,NY,"NEW YORK",10022
2022,"FRESH DIRECT LLC",6,0,14,0,44,6953,NY,BRONX,10454
2022,"FRESH POND PHYSICAL THERAPY PC",0,0,1,0,62,6813,NY,RIDGEWOOD,11385
2022,"FRESHFIELDS BRUCKHAUS DERINGER US LLP",9,0,8,0,54,5119,NY,"NEW YORK",10022
2022,"FRESHLY INC",0,0,1,0,31,3351,NY,"NEW YORK",10010
2022,"FRIED FRANK HARRIS SHRIVER & JACOB",1,0,1,0,54,4867,NY,"NEW YORK",10004
2022,"FRIED FRANK HARRIS SHRIVER JACOBSON LLP",5,0,2,0,54,4867,NY,"NEW YORK",10004
2022,"FRIEDMAN KAPLAN SEILER ADELMAN LLP",0,0,1,0,54,4388,NY,"NEW YORK",10036
2022,"FRIEDMAN LLP",7,0,12,0,54,0809,NY,"NEW YORK",10006
2022,"FRIENDS CROWN HEIGHTS EDUCATION",0,0,1,0,61,5641,NY,BROOKLYN,11216
2022,"FRIENDS OF CROWN HEIGHTS EDUCATION",0,0,1,0,61,5641,NY,BROOKLYN,11216
2022,"FRIENDS OF CROWN HEIGHTS EDUCATION",1,0,0,0,62,5641,NY,BROOKLYN,11216
2022,"FRIENDS OF THE HIGH LINE INC",0,0,1,0,81,4086,NY,"NEW YORK",10014
2022,"FRIENDS SEMINARY",0,0,1,0,61,5581,NY,"NEW YORK",10003
2022,"FRIENDWELL MANAGEMENT USA LLC",1,0,0,0,53,0206,NY,EDISON,08817
2022,"FRIESLANDCAMPINA INGREDIENTS NORTH",0,0,1,0,31,4006,NY,DELHI,13753
2022,"FRITO LAY INC",2,0,5,0,31,9583,NY,PURCHASE,10577
2022,"FRONT INC",2,0,1,0,54,9787,NY,"NEW YORK",10002
2022,"FRONTIER SCIENCE AND TECH RESEARCH",0,0,1,0,99,6814,NY,BUFFALO,14226
2022,"FRONTIER SCIENCE AND TECH RESEARCH",0,0,1,0,99,6814,NY,AMHERST,14226
2022,"FRUIT STREET HEALTH P B C",1,0,0,0,62,9384,NY,"NEW YORK",10004
2022,"FS NY FASHION COMPANY LLC",0,0,1,0,45,3142,NY,"NEW YORK",10075
2022,"FT PUBLICATIONS INC",0,0,1,0,51,5828,NY,"NEW YORK",10013
2022,"FUBOTV INC",2,0,8,0,51,4767,NY,"NEW YORK",10104
2022,"FUBOTV INC",0,0,3,0,51,4767,NY,"NEW YORK",10019
2022,"FUJIFILM HOLDINGS AMERICA CORPORATION",0,0,1,0,32,5146,NY,VALHALLA,10595
2022,"FUJIFILM HOLDINGS AMERICA CORPORATION",0,0,1,0,42,5146,NY,VALHALLA,10595
2022,"FUJIFILM NORTH AMERICA CORPORATION",0,0,1,0,33,0352,NY,VALHALLA,10595
2022,"FULTON THERMAL CORPORATION",0,0,1,0,33,8901,NY,PULASKI,13142
2022,"FUNARO CO P C",0,0,1,0,54,1428,NY,"NEW YORK",10118
2022,"FUNCPHYSIO PHYSICAL THERAPY PC",1,0,1,0,62,7947,NY,"NEW YORK",10036
2022,"FUNCTION INC DBA FUNCTION OF BEAUTY",0,0,1,0,32,4405,NY,"NEW YORK",10012
2022,"FUNCTION OF BEAUTY",1,0,2,0,32,4405,NY,"NEW YORK",10012
2022,"FUNCTIONAL LIFE ACHIEVEMENT INC",0,0,1,0,62,0191,NY,"NEW YORK",10003
2022,"FUOCO INTERNATIONAL CORP",1,0,0,0,72,0273,NY,"ROCKVILLE CENTRE",11570
2022,"FUSEMACHINES INC",0,0,2,0,54,6032,NY,"NEW YORK",10001
2022,"FUTURE FINTECH LABS INC",1,0,0,0,52,9222,NY,"NEW YORK",10036
2022,"FUTURE GROUP HOLDING CORPORATION",0,0,1,0,52,9615,NY,"NEW YORK",10011
2022,"FUTURE TECH CONSULTANTS OF NY INC",0,0,2,0,54,5272,NY,MINEOLA,11501
2022,"FUTURE US INC",1,0,0,0,51,7975,NY,"NEW YORK",10036
2022,"FUTURES ACTION NETWORK LLC",3,0,0,0,54,0239,NY,"NEW YORK",10011
2022,"FXCOLLABORATIVE ARCHITECTS LLP",0,0,2,0,54,3610,NY,BROOKLYN,11201
2022,"G B INTERNATIONAL TRADING CO LTD",1,0,0,0,33,4365,NY,ENDICOTT,13760
2022,"G S GILL MD PC",1,0,0,0,62,9352,NY,"GARDEN CITY",11530
2022,"G S H ELECTRIC INC",1,0,0,0,23,8654,NY,BRONX,10456
2022,"G-III LEATHER FASHIONS INC",0,0,1,0,54,6681,NY,"NEW YORK",10018
2022,"GABELLINI SHEPPARD ASSOCIATES LLP",0,0,1,0,54,4051,NY,"NEW YORK",10012
2022,"GAF ENERGY LLC",0,0,1,0,54,6036,NY,"NEW YORK",10019
2022,"GAF ENERGY LLC",1,0,0,0,54,6036,NY,"NEW YORK",10019
2022,"GAGE MEYER ENGINEERS PC DBA EDG",0,0,2,0,54,9948,NY,"NEW YORK",10018
2022,"GAIN THEORY LLC",0,0,1,0,54,3806,NY,"NEW YORK",10007
2022,"GAL MANUFACTURING COMPANY  LLC",1,0,0,0,33,7242,NY,BRONX,10451
2022,"GALAHAD ARAIZ LLC",1,0,0,0,81,6756,NY,"NEW YORK",10005
2022,"GALAXY DIGITAL LP",0,0,1,0,52,8438,NY,"NEW YORK",10013
2022,"GALAXY DIGITAL LP",1,0,1,0,52,8438,NY,"NEW YORK",10282
2022,"GALAXY DIGITAL SERVICES LLC",2,0,3,0,52,2568,NY,"NEW YORK",10282
2022,"GALAXY DIGITAL SERVICES LLC",0,0,1,0,52,8438,NY,"NEW YORK",10013
2022,"GALAXY DIGITAL SERVICES LLC",0,0,1,0,52,8438,NY,"NEW YORK",10282
2022,"GALAXY INVESTMENT PARTNERS LLC",0,0,1,0,52,0150,NY,"NEW YORK",10013
2022,"GALAXY US OPCO INC DBA VIALTO PARTNERS",0,0,2,0,54,3943,NY,"NEW YORK",10022
2022,"GALE PARTNERS LLC",2,0,3,0,54,0400,NY,"NEW YORK",10007
2022,"GAMELOFT INC",1,0,0,0,51,4637,NY,"NEW YORK",10016
2022,"GARAN INC",0,0,1,0,42,5557,NY,"NEW YORK",10016
2022,"GARDEN OF HOPE INC",0,0,2,0,62,7587,NY,FLUSHING,11355
2022,"GARDINER THEOBALD INC",0,0,3,0,54,5197,NY,"NEW YORK",10017
2022,"GARNET HEALTH DOCTORS PC",0,0,1,0,62,9030,NY,MIDDLETOWN,10940
2022,"GARY PLASTIC PACKAGING CORP",1,0,0,0,54,8203,NY,BRONX,10474
2022,"GAUNTLET NETWORKS INC",0,0,2,0,51,0832,NY,BROOKLYN,11201
2022,"GAZEBO INC",0,0,1,0,51,7566,NY,"NEW YORK",10023
2022,"GBNY PRODUCTIONS INC",0,0,1,0,42,8820,NY,HICKSVILLE,11801
2022,"GBT US LLC D B A AMERICAN EXPRESS",0,0,5,0,56,9383,NY,"NEW YORK",10017
2022,"GBT US LLC DBA AMERICAN EXPRESS GLOBAL BUSINESS TRAVEL",3,0,30,0,56,9383,NY,"NEW YORK",10017
2022,"GEHL STUDIO INC",0,0,1,0,54,9787,NY,"NEW YORK",10014
2022,"GELIA WELLS & MOHR INC",1,0,0,0,54,4960,NY,BUFFALO,14221
2022,"GELLER COMPANY LLC",0,0,1,0,54,9326,NY,"NEW YORK",10022
2022,"GELLFAM MANAGEMENT CORPORATION",0,0,1,0,56,0280,NY,HILLSDALE,12529
2022,"GEMINI TRUST COMPANY LLC",1,0,43,0,52,3145,NY,"NEW YORK",10010
2022,"GENADYNE BIOTECHNOLOGIES INC",2,0,0,0,33,9276,NY,HICKSVILLE,11801
2022,"GENERAL ASSEMBLY SPACE INC",0,0,1,0,61,7367,NY,"NEW YORK",10010
2022,"GENERAL ATLANTIC SERVICE COMPANY L P",3,0,6,0,52,1941,NY,"NEW YORK",10055
2022,"GENERAL ATLANTIC SVC COMPANY LP",1,0,2,0,52,1941,NY,"NEW YORK",10055
2022,"GENERAL ELECTRIC COMPANY",0,0,5,1,54,9340,NY,NISKAYUNA,12309
2022,"GENERAL ELECTRIC COMPANY",3,0,0,0,54,9340,NY,NISKYUNA,12309
2022,"GENERAL ELECTRIC COMPANY",9,0,1,0,54,9340,NY,SCHENECTADY,12309
2022,"GENERAL PHYSICIAN P C",0,0,1,0,62,1036,NY,BUFFALO,14210
2022,"GENERAL PHYSICIAN P C",1,0,5,0,62,0136,NY,BUFFALO,14210
2022,"GENERAL PHYSICIAN PC",0,0,2,0,62,0136,NY,BUFFALO,14210
2022,"GENERAL PHYSICIAN PC",0,0,2,0,62,1036,NY,BUFFALO,14210
2022,"GENERALI US BRANCH",0,0,1,0,52,7450,NY,"NEW YORK",10007
2022,"GENERATOR MEDIA AND ANALYTICS",0,0,1,0,54,5952,NY,"NEW YORK",10016
2022,"GENESEE WYOMING RAILROAD SERVICES INC",0,0,1,0,48,8575,NY,ROCHESTER,14618
2022,"GENESIS CORP DBA GENESIS10",2,0,8,1,54,1496,NY,"NEW YORK",10022
2022,"GENESIS GLOBAL TRADING INC",0,0,1,0,52,8612,NY,"NEW YORK",10003
2022,"GENESYS CONSULTING SERVICES INC",0,0,3,0,54,7839,NY,ALBANY,12205
2022,"GENESYS CONSULTING SERVICES, INC",0,0,2,0,54,7839,NY,ALBANY,12205
2022,"GENEVA CITY SCHOOL DISTRICT",0,0,1,0,61,1766,NY,GENEVA,14456
2022,"GENEVA CONSULTING GROUP INC",1,0,0,0,54,0893,NY,HAUPPAUGE,11788
2022,"GENISYS SOFTWARE LTD",1,0,1,0,54,6098,NY,"NEW YORK",10105
