"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"ELECTRIC POWER ENGINEERS LLC",5,0,3,0,54,9082,TX,AUSTIN,78738
2022,"ELECTRIC RELIABILITY COUNCIL OF TEXAS INC ERCOT",3,0,18,1,22,7416,TX,TAYLOR,76574
2022,"ELECTRIC RELIABILITY COUNCIL OF TX",0,0,10,0,22,7416,TX,TAYLOR,76574
2022,"ELECTROMEDICAL PRODUCTS INTERNATIONAL INC",0,0,1,0,33,8257,TX,"MINERAL WELLS",76067
2022,"ELECTRONIC POWER DESIGN INC",1,0,0,0,33,5825,TX,HOUSTON,77090
2022,"ELECTRONIC TRANSACTION CONSULTANTS LLC",0,0,1,0,54,7746,TX,RICHARDSON,75080
2022,"ELECTRONINKS INCORPORATED",1,0,0,0,32,1512,TX,AUSTIN,78744
2022,"ELEMENT AMERICAS INC",0,0,1,0,52,7021,TX,HOUSTON,77024
2022,"ELEMENT MATERIALS TECHNOLOGY DALLAS INC D/B/A AIRCOM INTERNATIONAL",1,0,6,0,54,5620,TX,CARROLLTON,75006
2022,"ELEMENT MATERIALS TECHNOLOGY DALLAS INC DBA AIRCOM INTERNATIONAL",1,0,7,0,54,5620,TX,CARROLLTON,75006
2022,"ELEMENTS INTERNATIONAL GROUP LLC",1,0,0,0,42,0373,TX,MESQUITE,75149
2022,"ELEVATE BRANDS OPCO LLC",0,0,1,0,54,8710,TX,AUSTIN,78701
2022,"ELEVATE CREDIT SERVICE LLC",3,1,20,0,52,7520,TX,"FORT WORTH",76109
2022,"ELEVAX TECHNOLOGIES INC",6,0,0,0,54,5443,TX,PLANO,75074
2022,"ELINK ELITE LLC",1,1,1,0,54,3319,TX,TYLER,75703
2022,"ELINK ELITE LLC",2,0,0,0,54,3319,TX,TYLER,75073
2022,"ELITE CONTROLS INC",0,0,1,0,99,4052,TX,HOUSTON,77032
2022,"ELITE EXCEED LLC",17,0,3,0,54,5303,TX,IRVING,75063
2022,"ELITE INNOVATIVE SOLUTIONS INC",2,0,1,0,54,5818,TX,MCKINNEY,75070
2022,"ELM FIELDSIGHT LLC",0,0,1,0,54,0288,TX,"THE COLONY",75056
2022,"ELMORE INTEREST INC DBA ADMIRAL GLASS COMPANY",0,0,1,0,23,9525,TX,HOUSTON,77011
2022,"ELONG INTERNATIONAL USA INC",1,0,0,0,42,0495,TX,CARROLLTON,75006
2022,"ELXR TECHNOLOGIES LLC",12,0,3,0,54,1655,TX,FRISCO,75034
2022,"EM2 MANAGEMENT SOLUTIONS INC DBA L",0,0,1,0,54,2570,TX,FRIENDSWOOD,77546
2022,"EMC CONSULTING GROUP INC",21,2,3,1,54,2471,TX,FRISCO,75034
2022,"EMC CORPORATION",76,1,220,1,42,0009,TX,"ROUND ROCK",78682
2022,"EMC CORPORATION",0,0,1,0,42,0009,TX,"ROUND ROCK",78682
2022,"EMC CORPORATION",0,0,1,0,52,0009,TX,"ROUND ROCK",78682
2022,"EMC CORPORATION",0,0,1,0,42,0009,TX,"ROUND ROCK",78682
2022,"EMC CORPORATION",0,0,1,0,42,0009,TX,"ROUND ROCK",78682
2022,"EMDS INC",0,0,1,0,51,2887,TX,MCKINNEY,75070
2022,"EMERALD TWINKLE STAR ROOFS INC",0,1,0,0,72,4879,TX,ABILENE,79601
2022,"EMERGE IT SOLUTIONS LLC",2,0,0,0,54,8511,TX,FRISCO,75035
2022,"EMERSON PROCESS MANAGEMENT LLLP",0,0,1,0,33,2217,TX,"ROUND ROCK",78681
2022,"EMERSON PROCESS MANAGEMENT REGULATOR TECHNOLOGIES INC",0,0,1,0,33,2065,TX,MCKINNEY,75069
2022,"EMETRIC LLC",0,0,5,0,54,8334,TX,"SAN ANTONIO",78232
2022,"EMETRIC LLC",0,0,1,0,61,8334,TX,"SAN ANTONIO",78232
2022,EMINENCE,4,0,4,0,54,3278,TX,PLANO,75024
2022,"EMPATH INC",1,0,0,0,54,0158,TX,AUSTIN,78701
2022,"EMPLOYER DIRECT HEALTHCARE LLC",1,0,4,0,52,0484,TX,DALLAS,75201
2022,"EMPOWER CLINIC SERVICES LLC",0,0,1,0,44,9110,TX,HOUSTON,77064
2022,"EMPYRA COM INC",0,0,2,0,54,4602,TX,IRVING,75063
2022,"EMPYRA DOT COM INC",0,0,1,0,54,4602,TX,COPPELL,75019
2022,"EMPYRA DOT COM INC",0,0,2,0,54,4602,TX,IRVING,75063
2022,"EMPYREAN BENEFIT SOLUTIONS INC",0,0,1,0,51,9813,TX,HOUSTON,77042
2022,"EMTROL LLC",0,0,1,0,54,5171,TX,DALLAS,75254
2022,"EN FAB INC",0,0,3,0,33,3028,TX,HOUSTON,77026
2022,"ENBRIDGE EMPLOYEE SERVICES INC",5,0,1,0,48,7621,TX,HOUSTON,77056
2022,"ENCHANTAPPS LLC DBA EA CONSULTING",0,0,1,0,54,8437,TX,CYPRESS,77433
2022,"ENCLOUD SERVICES LLC",32,0,8,0,54,6902,TX,KATY,77494
2022,"ENCOMPASS HEALTH REHABILITATION HOSPITAL OF SAN ANTONIO",0,0,1,0,62,5930,TX,"SAN ANTONIO",78240
2022,"ENCOMPASS HEALTTH REHABILITATION HOSPITAL OF MIDLAND ODESSA",0,0,1,0,62,5911,TX,MIDLAND,79707
2022,"ENCOMPASS REHABILITATION HOSPITAL",0,0,1,0,62,5890,TX,RICHARDSON,75080
2022,"ENCOMPASS REHABILITATION HOSPITAL OF TEXARKANA INC",0,0,1,0,62,5916,TX,TEXARKANA,75501
2022,"ENCORE ENTERPRISES INCORPORATED",0,0,1,0,53,5741,TX,PLANO,75024
2022,"ENCORE IT SOLUTIONS INC",1,0,0,0,54,4201,TX,RICHMOND,77407
2022,"ENDODONTIC ASSOCIATES OF ARLINGTON",1,0,0,0,62,5693,TX,ARLINGTON,76012
2022,"ENDODONTIC CONSULTANTS OF SAN ANTONIO PC",1,0,0,0,62,1241,TX,"SAN ANTONIO",78258
2022,"ENDURANCE GROUP INC",4,0,4,0,54,4031,TX,IRVING,75038
2022,"ENDURING GAMES INC",1,0,0,0,54,2841,TX,AUSTIN,78727
2022,"ENERFLEX ENERGY SYSTEMS INC",0,0,5,0,33,3321,TX,HOUSTON,77095
2022,"ENERFY MAXI GROUP LLC",0,0,1,0,54,2789,TX,HOUSTON,77079
2022,"ENERGIZED FOR EXCELLENCE ACAD INC",3,0,0,0,61,8162,TX,HOUSTON,77074
2022,"ENERGIZED FOR EXCELLENCE ACADEMY INC",1,0,0,0,61,7162,TX,HOUSTON,77074
2022,"ENERGIZED FOR EXCELLENCE ACADEMY INC",8,0,2,0,61,8162,TX,HOUSTON,77074
2022,"ENERGIZED FOR STEM ACADEMY INC",6,0,2,0,61,5918,TX,HOUSTON,77074
2022,"ENERGY ASPECTS CORP",1,0,0,0,99,0305,TX,HOUSTON,77002
2022,"ENERGY DOMAIN, LLC",1,0,0,0,53,2358,TX,"FORT WORTH",76102
2022,"ENERGY EXPLORATION TECHNOLOGIES INC",0,0,1,0,54,2748,TX,AUSTIN,78754
2022,"ENERGY FLOW SYSTEMS INC",0,0,1,0,33,2817,TX,HOUSTON,77021
2022,"ENERGY OGRE LLC",0,0,2,0,54,8126,TX,HOUSTON,77046
2022,"ENERGY TRANSFER PARTNERS L L C",0,0,3,0,48,0324,TX,DALLAS,75225
2022,"ENERGYNET SERVICES LLC",0,0,1,0,45,4975,TX,AMARILLO,79106
2022,"ENERTECH RESOURCES",1,0,0,0,23,3927,TX,"NEW BRAUNFELS",78130
2022,"ENGERGIZED FOR EXCELLENCE ACADEMY",4,0,2,0,61,8162,TX,HOUSTON,77074
2022,"ENGIE ENERGY MARKETING NA INC",0,0,2,0,48,0497,TX,HOUSTON,77056
2022,"ENGIE NORTH AMERICA INC",1,0,0,0,54,6578,TX,HOUSTON,77056
2022,"ENGIE NORTH AMERICA INC",3,0,3,0,22,6578,TX,HOUSTON,77056
2022,"ENKE SYSTEMS INC",1,0,0,0,54,9805,TX,"ROUND ROCK",78665
2022,"ENRICH TECHNOLOGY INC",9,0,1,0,54,4743,TX,COPPELL,75019
2022,"ENSCO INCORPORATED",0,0,1,0,21,5260,TX,HOUSTON,77057
2022,"ENSEO INC",1,0,0,0,33,9189,TX,PLANO,75074
2022,"ENSHIRE INC",1,0,0,0,54,5324,TX,"ROUND ROCK",78681
2022,"ENSYNC CORPORATION",0,0,2,0,54,8118,TX,"FORT WORTH",76109
2022,"ENTER ADVISOR LLC",0,0,1,0,54,7957,TX,ADDISON,75001
2022,"ENTERA REALTY LLC",1,0,0,0,53,9637,TX,HOUSTON,77024
2022,"ENTERPRISE FINANCIAL GROUP INC",0,0,1,0,54,7611,TX,IRVING,75039
2022,"ENTERPRISE INFIONICS INC",1,0,0,0,54,6830,TX,HOUSTON,77079
2022,"ENTERPRISE PRODUCTS OPERATING LLC",0,0,1,0,21,0539,TX,HOUSTON,77002
2022,"ENTERPRISE VALUE SYSTEMS LLC",1,0,0,0,54,1740,TX,KATY,77494
2022,"ENTHOUGHT INC",1,0,1,0,54,5727,TX,AUSTIN,78701
2022,"ENTOMO INC",1,0,0,0,51,9717,TX,HOUSTON,77056
2022,"ENTOS DESIGN INC",0,0,1,0,54,8751,TX,DALLAS,75240
2022,"ENUIT LLC",0,0,1,0,54,4643,TX,HOUSTON,77002
2022,"ENVASES COMMERCE LLC",1,0,0,0,33,5355,TX,WOODWAY,76712
2022,"ENVERUS INC",3,0,7,0,21,4857,TX,AUSTIN,78746
2022,"ENVIRONMENTAL RESOURCES MANAGEMENT SOUTHWEST INC",1,0,2,0,54,5243,TX,HOUSTON,77024
2022,"ENVIRONMNETAL RESOURCES MANAGEMENT SOUTHWEST INC",0,0,2,0,54,5243,TX,HOUSTON,77024
2022,"ENVISION ENERGY USA LTD",1,0,1,0,33,9669,TX,HOUSTON,77024
2022,"ENVISION ENERGY USA LTD",1,0,0,0,92,9669,TX,HOUSTON,77002
2022,"ENVISN INC",6,0,0,0,54,2714,TX,"CEDAR PARK",78613
2022,"EOG RESOURCES INC",3,0,13,0,21,4736,TX,HOUSTON,77002
2022,"EPACE TECHNOLOGIES INC",1,0,9,0,54,4991,TX,IRVING,75038
2022,"EPAY3 INC DBA EPAYPOLICY",1,0,0,0,52,9830,TX,AUSTIN,78746
2022,"EPIC MEDICAL RESEARCH LLC",0,0,1,0,54,6902,TX,"RED OAK",75154
2022,"EPICOR SOFTWARE CORPORATION",1,0,0,0,54,8440,TX,AUSTIN,78746
2022,"EPIPHANY INDUSTRIAL TECHNOLOGIES LLC",0,0,2,0,54,6875,TX,"SAN ANTONIO",78222
2022,"EPSILON DATA MANAGEMENT LLC",13,0,98,0,51,9783,TX,IRVING,75039
2022,"EPSILON DATA MANAGEMENT LLC",2,0,31,0,99,9783,TX,IRVING,75039
2022,"EPSOFT TECHNOLOGIES LLC",10,0,17,0,54,3158,TX,DALLAS,75234
2022,"EPSOFT TECHNOLOGIES LLC",2,1,0,0,54,3158,TX,"FARMERS BRNCH",75234
2022,"EPSOFT TECHNOLOGIES LLC",12,0,0,0,54,3158,TX,"FARMERS BRANCH",75234
2022,"EPSOFT TECHNOLOGIES LLC",1,0,0,0,33,3158,TX,"FARMERS BRNCH",75234
2022,"EQUINOR US OPERATIONS LLC",1,0,0,0,21,4640,TX,HOUSTON,77042
2022,"EQUINOX IT SOLUTIONS LLC",2,0,9,0,54,7861,TX,DALLAS,75247
2022,"EQUISALES ASSOCIATES INC",0,0,1,0,42,9369,TX,HOUSTON,77047
2022,"EQUISTAR CHEMICALS LP",0,0,1,0,32,0481,TX,HOUSTON,77010
2022,"EQUITAS IT INC",2,0,0,0,54,5793,TX,FRISCO,75033
2022,"ERIC YANG CPA ATI SERVICES",0,0,1,0,54,3376,TX,HOUSTON,77072
2022,"ERICKSON DEMEL & ASSOCIATES PLLC",0,0,1,0,54,7252,TX,AUSTIN,78759
2022,"ERICSSON INC",0,0,1,0,33,3360,TX,PLANO,75024
2022,"ERICSSON INC",52,0,143,1,33,9960,TX,PLANO,75024
2022,"ERICSSON SMART FACTORY INC",1,0,4,0,33,2010,TX,LEWISVILLE,75067
2022,"ERICSSON SMART FACTORY INC",0,0,1,0,33,2010,TX,PLANO,75024
2022,"ERICSSON SOFTWARE TECHNOLOGY USA INC",0,0,1,0,33,9906,TX,PLANO,75024
2022,"ERNEST O IZEDONMWEN AND ASSOCIATES",1,0,0,0,54,3916,TX,DALLAS,75243
2022,"ERP INITIATIVES GROUP INC",3,0,0,0,54,7628,TX,KATY,77494
2022,"ERP LOGIC LLC",0,0,3,0,54,5013,TX,COPPELL,75019
2022,"ERP SMARTLABS LLC",2,0,2,1,54,4089,TX,HOUSTON,77098
2022,"ERP WIZ INC DBA DIGITAL SAVANTS",3,0,1,0,54,8169,TX,FRISCO,75035
2022,"ERP WIZ INC DBA DIGITAL SAVANTS",0,0,1,0,54,8169,TX,FRISCO,75035
2022,"ERP WIZ INC DBA DIGITAL SAVANTS",2,1,0,1,54,8169,TX,FRISCO,75034
2022,"ERPLABS INC",0,0,1,0,54,8267,TX,"CORPUS CHRISTI",78403
2022,"ERPLABS INC",0,0,4,0,54,8267,TX,"CORPUS CHRISTI",78411
2022,"ERPLABS INC",0,0,2,0,54,8267,TX,"CORPUS CHRISTI",74811
2022,"ERUI INTERNATIONAL USA LLC",1,0,0,0,54,9453,TX,"MISSOURI CITY",77459
2022,"ES SEARCH CONSULTANTS INC",10,0,5,0,54,0849,TX,"FLOWER MOUND",75022
2022,"ES SEARCH CONSULTANTS LLC",0,0,1,0,54,0849,TX,"FLOWER MOUND",75022
2022,"ESB TECHNOLOGIES CORPORATION",0,0,1,0,54,9862,TX,"ROUND ROCK",78664
2022,"ESCO GROUP LLC",1,0,0,0,33,7182,TX,IRVING,75039
2022,"ESG USA INC D B A ESG SOLUTIONS",0,0,1,0,21,7637,TX,HOUSTON,77070
2022,"ESGEE TECHNOLOGIES INC",1,0,0,0,54,1450,TX,AUSTIN,78746
2022,"ESHIPGLOBAL INC",1,0,0,0,48,5542,TX,DALLAS,75252
2022,"ESK GROUP INC DBA TECHNOVA GLOBAL",5,0,0,0,54,4348,TX,IRVING,75038
2022,"ESOLVIT INC",7,0,0,0,54,5431,TX,AUSTIN,78759
2022,"ESSENTIAL ENDODONTICS PA",0,0,1,0,62,8134,TX,"FORT WORTH",76107
2022,"ESSENTIUM INC",0,0,1,0,32,8903,TX,PFLUGERVILLE,78660
2022,"ESSEX FURUKAWA MAGNET WIRE USA LLC",0,0,1,0,33,3928,TX,EARLY,76802
2022,"ESSILOR LABORATORIES OF AMERICA INC",2,0,0,0,33,3743,TX,DALLAS,75234
2022,"ESSILOR OF AMERICA INC",3,0,3,0,33,4787,TX,DALLAS,75234
2022,"ESTECH SYSTEMS INC",0,0,1,0,33,7449,TX,PLANO,75074
2022,"ETAK WORLDWIDE CORPORATION",1,0,0,0,42,2262,TX,"GRAND PRAIRIE",75050
2022,"ETEAM SOLUTIONS INC",1,0,2,0,54,4583,TX,IRVING,75038
2022,"ETERNAL BLESSING CORP DBA AUTO RIT",0,1,1,0,81,6250,TX,HOUSTON,77072
2022,"ETHOCA LLC",1,0,3,0,54,3207,TX,AUSTIN,78738
2022,"ETHOS SCHOOL OF MUSIC",1,0,0,0,61,7379,TX,MAGNOLIA,77354
2022,"ETHOS TECHNOLOGIES INC",0,0,1,0,52,1024,TX,AUSTIN,78746
2022,"ETHOS TEK LLC",10,0,0,0,54,9831,TX,DALLAS,75208
2022,"ETHOS TEK LLC",1,0,0,0,54,9831,TX,AUSTIN,75208
2022,"ETISBEW TECHNOLOGY GROUP INC",0,0,1,0,54,6695,TX,PLANO,75024
2022,"ETISBEW TECHNOLOGY GROUP INC",6,0,1,0,54,6695,TX,PLANO,75024
2022,"EUROFINS XENCO LLC",1,0,1,0,54,4460,TX,STAFFORD,77477
2022,"EVANTAGE INC",1,0,0,0,54,1596,TX,PLANO,75024
2022,"EVE CLEANING LLC",1,0,0,0,56,7584,TX,WHITESBORO,76273
2022,"EVENT TECHNOLOGY SERVICES LLC",0,0,1,0,54,4009,TX,COPPELL,75019
2022,"EVENTS BY FAIZA LLC",1,0,0,0,54,3280,TX,DALLAS,75238
2022,"EVERLINE TECH OPS LLC",0,0,1,0,54,2352,TX,HOUSTON,77006
2022,"EVOLON TECHNOLOGY INC",0,0,2,0,54,3756,TX,DALLAS,75248
2022,"EVOLVEAID INC",0,0,2,0,54,2860,TX,SOUTHLAKE,76092
2022,"EVRY HEALTHCARE INC",1,0,0,0,52,1640,TX,DALLAS,75228
2022,"EVRY SYSTEMS INC",1,0,0,0,54,7405,TX,RICHARDSON,75081
2022,"EVRY USA CORPORATION",8,0,3,0,54,0805,TX,IRVING,75038
2022,"EW KAN LAW LLC",0,1,0,0,54,4239,TX,DALLAS,75234
2022,"EW TAX AND VALUATION GROUP LLP",0,0,1,0,54,2894,TX,DALLAS,75248
2022,"EWS TEXAS INC",0,0,1,0,33,6898,TX,"NORTH RICHLAND HILLS",76180
2022,"EXCEL MIDSTREAM SOLUTIONS INC",0,0,1,0,54,9331,TX,HOUSTON,77079
2022,"EXCELON SOLUTIONS LLC",0,0,6,0,54,9573,TX,CARROLLTON,75007
2022,"EXCELON SOLUTIONS LLC",6,1,19,0,54,9537,TX,CARROLLTON,75007
2022,"EXCELSOFT INC",1,0,0,0,54,0585,TX,AUSTIN,78759
2022,"EXCENTUS CORPORATION",0,0,8,0,54,7499,TX,DALLAS,75254
2022,"EXCO RESOURCES INC",0,0,1,0,21,2779,TX,DALLAS,75251
2022,"EXECUTIVE SOFTWARE GUILD INC",10,0,11,1,54,1304,TX,MCKINNEY,75070
2022,"EXELA ENTERPRISE SOLUTIONS INC",0,0,1,0,54,7073,TX,IRVING,75061
2022,"EXETER FINANCE LLC",2,0,8,0,52,9713,TX,IRVING,75063
2022,"EXMAR OFFSHORE COMPANY",0,0,1,0,54,1034,TX,HOUSTON,77042
2022,"EXPANDTREE INC",2,0,3,0,54,7897,TX,"CEDAR PARK",78613
2022,"EXPEDENT CORP",0,0,12,0,54,5766,TX,IRVING,75063
2022,"EXPERION TECHNOLOGIES USA INC",1,0,1,0,54,6021,TX,PLANO,75024
2022,"EXPONENTIAL TECHNOLOGY GROUP INC",0,0,1,0,42,6860,TX,"FORT WORTH",76106
2022,"EXPOSED FLOOR DESIGN GROUP LLC DBA EXPOSED DESIGN GROUP",0,0,1,0,54,4080,TX,DALLAS,75228
2022,"EXPOSED FLOOR DESIGN GROUP LLC DBA EXPOSED DESIGN GROUP",1,0,1,0,23,4080,TX,DALLAS,75228
2022,"EXPOSED FLOOR DESIGN GROUP, LLC",1,0,0,0,23,4080,TX,DALLAS,75228
2022,"EXPOSED FLOOR DESIGN GROUP, LLC",0,0,1,0,54,4080,TX,DALLAS,75228
2022,"EXPRADIT INC",2,0,1,0,54,1501,TX,DALLAS,75234
2022,"EXTERRAN ENERGY SOLUTIONS L P",0,0,1,0,23,4249,TX,HOUSTON,77041
2022,"EXTREME EXTERIORS",0,0,1,0,23,1666,TX,ABILENE,79602
2022,"EXTREME VENTURES INC",1,0,0,0,52,3692,TX,AUSTIN,78758
2022,"EXTRIUS INC",0,0,1,0,54,,TX,FRISCO,75034
2022,"EXXON MOBIL CORPORATION",4,0,5,0,21,9005,TX,SPRING,77389
2022,"EXXONMOBIL GLOBAL PROJECTS COMPANY",0,0,2,0,21,1433,TX,SPRING,77380
2022,"EXXONMOBIL GLOBAL PROJECTS COMPANY",0,0,1,0,21,1433,TX,SPRING,77389
2022,"EXXONMOBIL RESEARCH AND ENGRG CO",0,0,0,1,21,6594,TX,SPRING,77380
2022,"EXXONMOBIL RESEARCH AND ENGRG CO",1,0,0,0,21,6594,TX,"THE WOODLANDS",77380
2022,"EXXONMOBIL UPSTREAM INTEGRATED SOLUTIONS COMPANY",0,0,2,0,21,3540,TX,SPRING,77389
2022,"EXXONMOBIL UPSTREAM INTEGRATED SOLUTIONS COMPANY",1,0,0,0,21,3540,TX,"THE WOODLANDS",77380
2022,"EXXONMOBIL UPSTREAM RESEARCH COMPANY",0,0,2,0,21,7821,TX,SPRING,77389
2022,"EXYTE U S INC",1,0,0,0,54,2092,TX,PLANO,75074
2022,"EXYTE U.S., INC.",2,0,0,0,54,2092,TX,PLANO,75074
2022,"EYC USA INC",0,0,1,0,54,3279,TX,FRISCO,75033
2022,"EYECARE PRO P A",1,0,1,0,62,5840,TX,"SAN ANTONIO",78221
2022,"EZ4 TECHNOLOGIES LLC",9,0,4,0,54,6615,TX,PLANO,75023
2022,"F45 TRAINING INC",0,0,1,0,71,8689,TX,AUSTIN,78704
2022,"FACILITY INTERIORS INC",1,0,0,0,42,2490,TX,PLANO,75093
2022,"FACILITY SOLUTIONS GROUP INC",1,0,0,0,23,2838,TX,AUSTIN,78745
2022,"FACTORYX LLC",1,0,0,0,54,6971,TX,RICHARDSON,75080
2022,"FAIRMONT PEDIATRICS AND ASSOCIATES",0,0,0,1,62,9221,TX,PASADENA,77504
2022,"FAMILIA CARE INC",2,0,2,0,54,3459,TX,DALLAS,75251
2022,"FAMILIA DENTAL ABILENE PLLC",0,0,1,0,62,1594,TX,ABILENE,79605
2022,"FAMILIA DENTAL BC PLLC",0,0,1,0,62,4214,TX,"SAN ANTONIO",78244
2022,"FAMILIA DENTAL BIG SPRING PLLC",1,0,0,0,62,3374,TX,"BIG SPRING",79720
2022,"FAMILIA DENTAL LUBBOCK PLLC",1,0,3,0,62,1865,TX,LUBBOCK,79401
2022,"FAMILIA DENTAL NB PLLC",0,0,1,0,62,9009,TX,"NEW BRAUNFELS",78130
2022,"FAMILIA DENTAL ODESSA PLLC",0,0,1,0,62,9723,TX,AUSTIN,78701
2022,"FAMILIA DENTAL ODESSA PLLC",1,0,0,0,62,9723,TX,ODESSA,79761
2022,"FAR HARBOR LLC",1,0,0,0,92,5754,TX,AUSTIN,78701
2022,"FARLIFE LLC DBA MOTHER MOON ACUPUNCTURE AND HERB",1,0,1,0,62,8038,TX,AUSTIN,78750
2022,"FARM CREDIT BANK OF TEXAS",1,0,11,0,52,0170,TX,AUSTIN,78746
2022,"FARMER BROTHERS CO",0,0,1,0,31,5980,TX,ROANOKE,76262
2022,"FAROOQ & SONS CORPORATION",1,0,0,0,53,5652,TX,"WICHITA FALLS",76309
2022,"FATHOMD INC",1,0,0,0,54,4421,TX,DALLAS,75201
2022,"FAVISH INC",1,0,0,0,54,3305,TX,AUSTIN,78703
2022,"FB BANCORP",0,0,1,0,52,2128,TX,"SAN ANTONIO",78232
2022,"FBA OPERATING CO DBA FOUNDRY",0,0,1,0,52,3692,TX,DALLAS,75208
2022,"FCE BENEFIT ADMINISTRATORS, INC.",1,0,0,0,54,0036,TX,"SAN ANTONIO",78218
2022,"FCM ENGINEERS P C",1,0,1,0,54,1972,TX,HOUSTON,77063
2022,"FDS INC",0,0,1,0,54,1148,TX,"FORT WORTH",76137
2022,"FEDERAL HOME LOAN BANK OF DALLAS",0,0,4,0,52,3989,TX,IRVING,75063
2022,"FEDERAL RESERVE BANK OF DALLAS",1,0,0,0,52,3101,TX,DALLAS,75201
2022,"FEMTEC HEALTH INC",0,0,1,0,45,1175,TX,HOUSTON,77021
2022,"FENIX PARTS INC",0,0,1,0,44,1625,TX,HURST,76054
2022,"FERROVIAL CONSTRUCTION US CORP",1,0,0,0,23,9805,TX,AUSTIN,78759
2022,"FERROVIAL HOLDING US CORP",0,0,1,0,23,1953,TX,AUSTIN,78759
2022,"FERUS NATURAL GAS FUELS LIMITED PARTNERSHIP",0,0,1,0,22,3659,TX,SPRING,77381
2022,"FESCO LTD",0,0,1,0,21,8395,TX,ALICE,78332
2022,"FIDELIS SOFTWARE SOLUTIONS LLC",2,0,1,0,54,7612,TX,CEDARPARK,78613
2022,"FIDELIS SOFTWARE SOLUTIONS LLC",4,0,21,1,54,7612,TX,"CEDAR PARK",78613
2022,"FIFTH INDIA BAZAAR LLC",0,1,0,0,44,7667,TX,FRISCO,75034
2022,"FIFTH LANE CAPITAL LP",1,0,0,0,52,1927,TX,AUSTIN,78758
2022,"FIFTH PARTNERS MANAGEMENT LLC",0,0,1,0,52,1850,TX,DALLAS,75248
2022,"FILECONTROL PARTNERS LIMITED",0,0,1,0,51,2557,TX,HOUSTON,77002
2022,"FILPAC INC",0,0,1,0,42,7177,TX,DALLAS,75211
2022,"FINIXA USA INC",0,0,1,0,42,0920,TX,HOUSTON,77055
2022,"FINORIC LLC",0,0,1,0,45,6019,TX,BEASLEY,77417
2022,"FINTEX HOLDINGS INC",2,0,1,0,52,4916,TX,HOUSTON,77006
2022,"FINTEX HOLDINGS, INC",1,0,1,0,52,4916,TX,HOUSTON,77006
2022,"FIONA SOLUTIONS INC",1,0,0,0,54,5122,TX,"SUGAR LAND",77498
2022,"FIREEYE SECURITY HOLDINGS US LLC",0,0,3,0,54,6726,TX,PLANO,75024
2022,"FIREEYE SECURITY HOLDINGS US LLC",2,0,1,0,51,6726,TX,PLANO,75024
2022,"FIREEYE SECURITY HOLDINGS US LLC",0,0,2,0,54,6726,TX,PLANO,75024
2022,"FIRMINIQ INC",2,0,0,0,54,2044,TX,PLANO,75024
2022,"FIRST CHRISTIAN CHURCH INC DBA THE",0,0,1,0,81,4028,TX,LUFKIN,75901
2022,"FIRST CLOUD INC",3,0,1,0,54,6817,TX,IRVING,75038
2022,"FIRST COMMAND FINANCIAL SERVICES I",0,1,1,0,52,7100,TX,"FORT WORTH",76109
2022,"FIRST COMMAND FINANCIAL SERVICES I",0,0,2,0,55,7100,TX,"FORT WORTH",76109
2022,"FIRST COMMAND FINANCIAL SERVICES INC",0,1,1,0,52,7100,TX,"FORT WORTH",76109
2022,"FIRST COMMAND FINANCIAL SERVICES INC",1,0,6,0,55,7100,TX,"FORT WORTH",76109
2022,"FIRST GUARANTY MORTGAGE CORPORATION",0,0,1,0,52,9575,TX,PLANO,75024
2022,"FIRST INVESTORS FINANCIAL SERVICES",0,0,1,0,52,3052,TX,HOUSTON,77057
2022,"FIRST OBJECT INC",0,0,1,0,54,6159,TX,IRVING,75038
2022,"FIRST OBJECT INC",5,0,8,0,54,6159,TX,IRVING,75038
2022,"FIRST RATE INC",1,0,0,0,99,1523,TX,ARLINGTON,76006
2022,"FISHER ROSEMOUNT SYSTEMS INC",5,0,1,0,33,1668,TX,"ROUND ROCK",78681
2022,"FIVE G CONSULTING INC",1,0,0,0,54,3511,TX,RENO,75462
2022,"FLASHTECH CONSULTING SERVICES INC",1,1,0,0,54,4270,TX,KATY,77450
2022,"FLEETPRIDE INC",0,0,6,0,44,1070,TX,IRVING,75039
2022,"FLEXERA GLOBAL INC",4,1,12,0,54,3690,TX,"SUGAR LAND",77478
2022,"FLEXITALLIC US LLC",0,0,1,0,33,2484,TX,HOUSTON,77032
2022,"FLIGHT OPERATIONS HOLDINGS LLC",1,0,1,0,54,7089,TX,DALLAS,75261
2022,"FLOWSERVE U S INC",0,0,4,0,33,7900,TX,IRVING,75039
2022,"FLOWSERVE US INC",1,0,5,0,33,8918,TX,IRVING,75039
2022,"FLUOR ENTERPRISES INC",5,1,13,0,23,8280,TX,"SUGAR LAND",77478
2022,"FLUTURA BUSINESS SOLUTIONS LLC",3,0,0,0,54,5335,TX,HOUSTON,77057
2022,"FLUXTEK SOLUTIONS INC",9,4,5,0,54,4281,TX,HOUSTON,77036
2022,"FLYNN CONSTRUCTION INC",0,0,1,0,23,5422,TX,AUSTIN,78745
2022,"FMC TECHNOLOGIES INC",1,0,10,0,33,2642,TX,HOUSTON,77044
2022,"FNR SOLUTIONS INC.",1,0,0,0,54,3861,TX,RICHARDSON,75081
