"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"BUDLONG AND ASSOCIATES INC",0,0,3,0,54,3390,CA,CAMARILLO,93010
2022,"BUEHLER ENGINEERING INC",0,0,1,0,54,2455,CA,SACRAMENTO,95811
2022,"BUFFINI & COMPANY",0,0,2,0,54,4559,CA,CARLSBAD,92011
2022,"BUIDL LABS INC",0,0,1,0,51,7057,CA,"SAN FRANCISCO",94104
2022,"BUILD BLOCK INC",1,0,0,0,53,7051,CA,"SAN JOSE",95134
2022,"BUILDING ROBOTICS INC DBA COMFY",0,0,1,0,54,8620,CA,OAKLAND,94612
2022,"BUILT ROBOTICS INC",1,0,0,0,54,2440,CA,"SAN FRANCISCO",94124
2022,"BUMBLE BEE FOODS LLC",0,0,1,0,31,1023,CA,"SAN DIEGO",92101
2022,"BUNBAO COM INC",1,0,0,0,44,8417,CA,FREMONT,94555
2022,"BUNBAO COM INC",2,0,0,0,72,8417,CA,FREMONT,94555
2022,"BUNGALOW LIVING, INC.",2,0,0,0,53,4143,CA,"SAN FRANCISCO",94129
2022,"BURCHELL NURSERY INC",1,0,0,0,44,9834,CA,OAKDALE,95361
2022,"BURKE STRUCTURAL ENGINEERS P C",0,0,1,0,54,0683,CA,"COSTA MESA",92626
2022,"BURKE STRUCTURAL ENGINEERS P.C.",1,0,1,0,54,0683,CA,"COSTA MESA",92626
2022,"BURLINGAME FAMILY PET HOSPITAL INC",1,0,0,0,54,5741,CA,BURLINGAME,94010
2022,"BURTON STUDIO INC",1,0,0,0,54,0410,CA,"SOLANA BEACH",92075
2022,"BUSINESS ADVANTAGE CONSULTING INC",10,0,0,0,54,9145,CA,"GOLD RIVER",95670
2022,"BUSINESS ADVANTAGE CONSULTING INC",2,0,0,0,54,9145,CA,"RANCHO CORDOVA",95670
2022,"BUSINESS ENTERPRIZE INC",1,0,0,0,54,4247,CA,"LAKE FOREST",92630
2022,"BUTLER LABS INC",1,0,0,0,51,3460,CA,"MENLO PARK",94025
2022,"BUTLR TECHNOLOGIES INC",3,0,0,0,54,2154,CA,BURLINGAME,94010
2022,"BUXTON CONSULTING",1,0,4,0,54,6827,CA,"SAN RAMON",94583
2022,"BUXTON CONSULTING INC",1,0,3,0,54,6827,CA,"SAN RAMON",94583
2022,"BUYERLINK, INC.",1,0,0,0,42,9539,CA,"WALNUT CREEK",94596
2022,"BYD COACH & BUS LLC",0,0,3,0,42,6380,CA,"LOS ANGELES",90015
2022,"BYD COACH AND BUS LLC",1,0,9,1,42,6380,CA,"LOS ANGELES",90015
2022,"BYD ELECTRONIC AMERICA CORPORATION",1,0,0,0,42,3793,CA,"LOS ANGELES",90015
2022,"BYD MOTORS LLC",0,0,1,0,33,9967,CA,"LOS ANGELES",90015
2022,"BYD MOTORS LLC",1,0,10,0,42,9967,CA,"LOS ANGELES",90015
2022,"BYRON  UNION SCHOOL DISTRICT",0,0,1,0,61,2034,CA,BYRON,94514
2022,"BYTEBOARD INC",0,0,1,0,51,1659,CA,FREMONT,94555
2022,"BYTEDANCE INC",82,2,324,3,51,5210,CA,"MOUNTAIN VIEW",94041
2022,"BYTEDANCE INC",0,0,1,0,51,5210,CA,"MOUNTAIN VIEW",94040
2022,"BYTEDANCE INC",49,1,1,0,54,5210,CA,"MOUNTAIN VIEW",94041
2022,"C M PECK INC",0,0,1,0,54,5413,CA,PASADENA,91101
2022,"C POINT CLF INC",1,0,1,0,54,2692,CA,"RANCHO CUCAMONGA",91730
2022,"C Y GEOTECH INC",0,0,1,0,54,2777,CA,CHATSWORTH,91311
2022,"C&A IMPORTS INC",0,1,0,0,44,2944,CA,FREMONT,94539
2022,"C&C ACCOUNTANCY CORP",0,0,1,0,54,1482,CA,ARCADIA,91007
2022,"C&C NATURAL HEALTH INC",1,0,0,0,62,4071,CA,MENIFEE,92586
2022,"C1X INC",1,0,1,0,51,7183,CA,"SANTA CLARA",95054
2022,"C2 COLLABORATIVE",0,0,1,0,54,1635,CA,"SAN CLEMENTE",92672
2022,"C3 AI INC",22,0,33,3,51,9357,CA,"REDWOOD CITY",94063
2022,"C3 NANO INC DBA C3NANO",0,0,1,0,33,3507,CA,HAYWARD,94545
2022,"C9XPERTS CORPORATION",10,0,0,0,54,0529,CA,"SAN JOSE",95113
2022,"CA ALL AMERICA TEAM INC",1,0,0,0,54,8857,CA,"SAN JOSE",95113
2022,"CA DEPT OF CORRECTIONS AND REHABIL",2,0,1,0,92,6811,CA,"ELK GROVE",95758
2022,"CA FAN TUAN INC",0,0,1,0,51,9053,CA,"UNION CITY",94587
2022,"CA FAN TUAN INC",1,0,1,0,49,9053,CA,"SANTA ANA",92705
2022,"CA FAN TUAN INC",1,0,0,0,49,9053,CA,"UNION CITY",94587
2022,"CA HOUSING PARTNERSHIP CORP",0,0,1,0,53,3692,CA,"SAN FRANCISCO",94104
2022,"CA INC",4,0,81,3,54,7434,CA,"SAN JOSE",95131
2022,"CA INTERNET L P DBA GEOLINKS",0,0,1,0,99,5458,CA,CAMARILLO,93012
2022,"CA PHYSICAL OCCUPATIONAL SPEECH AND HAND THERAPY INC DBA CA REHABILITATION",0,0,1,0,62,2008,CA,MODESTO,95356
2022,"CA STATE POLYTECHNIC UNIV POMONA",0,0,1,0,61,5659,CA,POMONA,91767
2022,"CA STATE POLYTECHNIC UNIV POMONA",0,0,2,0,61,5659,CA,POMONA,91768
2022,"CA STATE UNIV DOMINGUEZ HILLS",1,0,4,0,61,3787,CA,CARSON,90747
2022,"CA STATE UNIV LONG B",1,0,0,0,61,0536,CA,"LONG BEACH",90840
2022,"CA STATE UNIV MONTEREY BAY",1,0,2,0,61,5970,CA,SEASIDE,93955
2022,"CA STATE UNIV SAN MARCOS",6,0,1,0,61,5371,CA,"SAN MARCOS",92096
2022,"CA STATE UNIVERSITY EAST BAY",1,0,5,0,61,0556,CA,HAYWARD,94542
2022,"CABI LLC",0,0,1,0,42,1574,CA,"LONG BEACH",90810
2022,"CACHE FINANCIALS INC",0,0,2,0,52,8917,CA,"SAN FRANCISCO",94107
2022,"CACHE FINANCIALS INC",0,0,1,0,52,8917,CA,"SAN MATEO",94401
2022,"CACIQUE FOODS LLC",0,0,1,0,31,4460,CA,MONROVIA,91016
2022,"CADENCE DESIGN SYSTEMS INC",67,0,187,3,33,8231,CA,"SAN JOSE",95134
2022,"CADENCE TRANSLATE INC DBA CADENCE",0,0,1,0,54,6924,CA,"LOS ANGELES",90028
2022,"CAE TECHNOLOGY SERVICES INC",5,0,2,1,54,1694,CA,"SAN JOSE",95134
2022,"CAER INC D B A YUMI",1,0,0,0,45,0217,CA,"LOS ANGELES",90046
2022,"CAFARI INC",0,0,1,0,54,2933,CA,FREMONT,94539
2022,"CAL COMP USA SAN DIEGO INC",0,0,1,0,33,4506,CA,CARLSBAD,92008
2022,"CAL ENGINEERING & GEOLOGY INC",0,0,1,0,54,7918,CA,"WALNUT CREEK",94596
2022,"CAL ENGINEERING SOLUTIONS INC",2,0,0,0,54,7471,CA,FRESNO,93720
2022,"CAL LAND ENGINEERING AND ASSOCIATES INC",2,0,0,0,54,8164,CA,BREA,92821
2022,"CAL MARKETING & PROMOTION GROUP INC",0,0,2,0,54,4799,CA,ALHAMBRA,91803
2022,"CAL ROYAL PRODUCTS INC",3,0,0,0,33,2244,CA,COMMERCE,90040
2022,"CAL STATE UNIVERSITY SACRAMENTO",8,0,17,0,61,5325,CA,SACRAMENTO,95819
2022,"CALA HEALTH INC",0,0,1,0,42,8688,CA,"SAN MATEO",94404
2022,"CALA HEALTH INC",0,0,4,0,33,8688,CA,BURLINGAME,94010
2022,"CALA HEALTH INC",1,0,1,0,33,8688,CA,"SAN MATEO",94404
2022,"CALAMP WIRELESS NETWORKS CORP",3,0,7,0,33,1740,CA,IRVINE,92618
2022,"CALCOLOR ACADEMY INC",2,0,3,0,61,4823,CA,CUPERTINO,95014
2022,"CALCOLOR ACADEMY INC.",1,0,1,0,61,4823,CA,CUPERTINO,95014
2022,"CALCULI CORPORATION",0,0,1,0,54,7551,CA,"SANTA CLARA",95054
2022,"CALDWELL PHOTOGRAPHIC INC",0,0,1,0,51,8608,CA,GLENDALE,91204
2022,"CALDWELL SUTTER CAPITAL INC",1,0,0,0,52,9654,CA,SAUSALITO,94965
2022,"CALENERGY OPERATING CORPORATION",0,0,1,0,22,8085,CA,CALIPATRIA,92233
2022,"CALERIE HEALTH HOLDING LLC DBA CALERIE LLC",2,0,2,0,45,3278,CA,ANAHEIM,92806
2022,"CALIBER ADVISORS INC",0,0,1,0,54,8967,CA,"SOLANA BEACH",92075
2022,"CALICO LIFE SCIENCES LLC",2,0,4,0,54,9245,CA,"SOUTH SAN FRANCISCO",94080
2022,"CALIF STATE UNIVERSITY FULLERTON",6,0,14,0,61,2102,CA,FULLERTON,92831
2022,"CALIFORNIA ACADEMY OF SCIENCES",1,0,0,0,71,6258,CA,"SAN FRANCISCO",94118
2022,"CALIFORNIA AIR RESOURCES BOARD",2,0,3,0,92,8069,CA,SACRAMENTO,95814
2022,"CALIFORNIA BAPTIST UNIVERSITY",2,0,0,0,61,0710,CA,RIVERSIDE,92504
2022,"CALIFORNIA CAPITAL INSURANCE CO D/B/A CAPITAL INSURANCE GROUP",1,0,2,0,52,2270,CA,MONTEREY,93940
2022,"CALIFORNIA CLINIC MANAGEMENT LLC",0,0,1,0,81,5313,CA,PASADENA,91105
2022,"CALIFORNIA COAST CREDIT UNION",0,0,1,0,52,5803,CA,"SAN DIEGO",92123
2022,"CALIFORNIA COLLEGE OF THE ARTS",1,0,1,0,61,6485,CA,OAKLAND,94618
2022,"CALIFORNIA CREATIVE SOLUTIONS INC",1,1,0,0,54,2869,CA,IRVINE,92604
2022,"CALIFORNIA CREATIVE SOLUTIONS INC",0,0,1,0,54,2869,CA,POWAY,92604
2022,"CALIFORNIA CREATIVE SOLUTIONS INC",31,0,25,0,54,2869,CA,POWAY,92064
2022,"CALIFORNIA DAIRIES INC",1,0,0,0,11,4400,CA,FRESNO,93706
2022,"CALIFORNIA DAIRIES INC",0,0,1,0,33,4400,CA,VISALIA,93291
2022,"CALIFORNIA DAIRIES INC",0,0,1,1,31,4400,CA,VISALIA,93291
2022,"CALIFORNIA DAIRIES, INC.",1,0,0,0,11,4400,CA,FRESNO,93706
2022,"CALIFORNIA DAIRIES, INC.",0,0,0,1,31,4400,CA,VISALIA,93291
2022,"CALIFORNIA DAIRIES, INC.",0,0,1,0,33,4400,CA,VISALIA,93291
2022,"CALIFORNIA DEPARTMENT OF CORRECTIONS & REHABILITATION",4,0,7,0,92,6811,CA,"ELK GROVE",95758
2022,"CALIFORNIA DEPARTMENT OF CORRECTIONS AND REHABILITATION",4,0,9,0,92,6811,CA,"ELK GROVE",95758
2022,"CALIFORNIA DEPARTMENT OF PUBLIC HEALTH",0,0,1,0,92,4993,CA,RICHMOND,94804
2022,"CALIFORNIA DEPT OF TRANSPORTATION",12,1,27,1,23,4794,CA,SACRAMENTO,95816
2022,"CALIFORNIA ENERGY DESIGNS INC",1,0,0,0,54,0705,CA,BURBANK,91502
2022,"CALIFORNIA HOUSING FINANCE AGENCY",0,0,1,0,52,1576,CA,SACRAMENTO,95814
2022,"CALIFORNIA HOUSING PARTNERSHIP CORPORATION",0,0,3,0,53,3692,CA,"SAN FRANCISCO",94104
2022,"CALIFORNIA INDEPENDENT SYSTEM OPER",1,0,11,0,22,4043,CA,FOLSOM,95630
2022,"CALIFORNIA INDEPENDENT SYSTEM OPERATOR CORPORATION",4,0,18,0,22,4043,CA,FOLSOM,95630
2022,"CALIFORNIA INDEPENDENT SYSTEM OPERATOR CORPORATION",1,0,0,0,22,4043,CA,"W SACRAMENTO",95605
2022,"CALIFORNIA INSTITUTE OF TECHNOLOGY",26,0,23,2,61,3307,CA,PASADENA,91109
2022,"CALIFORNIA INSTITUTE OF TECHNOLOGY",53,0,38,2,61,3307,CA,PASADENA,91125
2022,"CALIFORNIA INSTITUTE OF THE ARTS",1,0,2,0,61,2146,CA,VALENCIA,91355
2022,"CALIFORNIA LUTHERAN UNIVERSITY",0,0,2,0,61,2604,CA,"THOUSAND OAKS",91360
2022,"CALIFORNIA OLIVE RANCH",0,0,1,0,31,1017,CA,CHICO,95973
2022,"CALIFORNIA PACIFIC ORTHOPAEDICS",1,0,0,0,62,1940,CA,"SAN FRANCISCO",94118
2022,"CALIFORNIA PAN ETHNIC HEALTH NETWORK",0,0,1,0,81,6223,CA,OAKLAND,94612
2022,"CALIFORNIA POLYTECHNIC STATE UNIV",0,0,1,0,61,8717,CA,"SAN LUIS OBISPO",93407
2022,"CALIFORNIA POLYTECHNIC STATE UNIV",10,0,11,0,61,9717,CA,"SAN LUIS OBISPO",93407
2022,"CALIFORNIA RAIL BUILDERS LLC",1,0,1,1,23,8160,CA,WASCO,93280
2022,"CALIFORNIA RESOURCES CORPORATION",0,0,2,0,21,0947,CA,VALENCIA,91355
2022,"CALIFORNIA SCIENCE & TECH UNIV",0,0,1,0,61,1879,CA,MILPITAS,95035
2022,"CALIFORNIA SPECTRUM CARE INC",1,0,0,0,62,4578,CA,"SANTA CLARITA",91350
2022,"CALIFORNIA SPORTS PHYSICAL THERAPY",0,0,1,0,62,8372,CA,CARLSBAD,92011
2022,"CALIFORNIA SPORTS PHYSICAL THERAPY CENTERS INC",0,0,2,0,62,8372,CA,CARLSBAD,92011
2022,"CALIFORNIA SPORTS PHYSICAL THERAPY CENTERS INC DBA CALIFORNIA REHABILITATION AND SPORTS THERAPY",0,0,4,0,62,8372,CA,CARLSBAD,92011
2022,"CALIFORNIA STATE POLYTECHNIC UNIVERSITY POMONA",0,0,1,0,61,5659,CA,POMONA,91767
2022,"CALIFORNIA STATE POLYTECHNIC UNIVERSITY POMONA",5,0,3,0,61,5659,CA,POMONA,91768
2022,"CALIFORNIA STATE POLYTECHNIC UNIVERSITY POMONA",1,0,0,0,61,5659,CA,POMONA,91769
2022,"CALIFORNIA STATE UNIV BAKERSFIELD",0,0,6,1,61,4545,CA,BAKERSFIELD,93311
2022,"CALIFORNIA STATE UNIV LOS ANGELES",1,0,2,1,61,6558,CA,"LOS ANGELES",90032
2022,"CALIFORNIA STATE UNIV MONTEREY BAY",0,0,1,0,31,5970,CA,SEASIDE,93955
2022,"CALIFORNIA STATE UNIV MONTEREY BAY",1,0,2,1,61,5970,CA,SEASIDE,93955
2022,"CALIFORNIA STATE UNIV NORTHRIDGE",1,0,2,0,61,8677,CA,NORTHRIDGE,91330
2022,"CALIFORNIA STATE UNIVERSITY BAKERS",0,0,1,0,61,4545,CA,BAKERSFIELD,93311
2022,"CALIFORNIA STATE UNIVERSITY BAKERSFIELD",3,0,13,3,61,4545,CA,BAKERSFIELD,93311
2022,"CALIFORNIA STATE UNIVERSITY CHANNE",1,0,0,1,61,3805,CA,CAMARILLO,93012
2022,"CALIFORNIA STATE UNIVERSITY CHICO",7,0,5,0,61,9874,CA,CHICO,95929
2022,"CALIFORNIA STATE UNIVERSITY DOMINGUEZ HILLS",2,0,6,0,61,3787,CA,CARSON,90747
2022,"CALIFORNIA STATE UNIVERSITY LONG B",6,0,3,0,61,0363,CA,"LONG BEACH",90815
2022,"CALIFORNIA STATE UNIVERSITY LOS ANGELES",8,0,6,1,61,6558,CA,"LOS ANGELES",90032
2022,"CALIFORNIA STATE UNIVERSITY NORTHRIDGE",7,0,12,0,61,8677,CA,NORTHRIDGE,91330
2022,"CALIFORNIA STATE UNIVERSITY SAN MA",1,0,1,0,61,5371,CA,"SAN MARCOS",92096
2022,"CALIFORNIA STEEL INDUSTRIES INC",0,0,1,0,33,1150,CA,FONTANA,92335
2022,"CALIFORNIA STRAWBERRY COMMISSION",1,0,0,0,11,0592,CA,WATSONVILLE,95076
2022,"CALIFORNIA UNIVERSITY SILICON VALL",1,0,0,0,61,7511,CA,SUNNYVALE,94085
2022,"CALIFORNIA UNIVERSITY SILICON VALL",1,0,0,0,61,7511,CA,SUNNYVALE,94086
2022,"CALIFORNIA WOOD CUSTOM SOLUTIONS",0,0,1,0,42,6448,CA,CHINO,91710
2022,"CALIICO LIFE SCIENCES LLC",0,0,2,0,54,9245,CA,"SOUTH SAN FRANCISCO",94080
2022,"CALISTO CORP",1,0,0,0,54,5598,CA,"SAN CARLOS",94070
2022,"CALISTO CORPORATION",1,0,0,0,54,5598,CA,"SAN CARLOS",94070
2022,"CALISTO CORPORATION",2,0,1,0,54,5598,CA,"SAN MATEO",94404
2022,"CALIX INC",2,0,28,0,33,8710,CA,"SAN JOSE",95134
2022,"CALLAWAY GOLF COMPANY",2,0,11,0,33,7580,CA,CARLSBAD,92008
2022,"CALLAWAY GOLF SALES COMPANY",1,0,9,0,33,3992,CA,CARLSBAD,92008
2022,"CALLAWAY GOLF SALES COMPANY",0,0,3,0,33,3992,CA,CARLSBAD,92018
2022,"CALLAWAY GOLF SALES COMPANY",0,0,1,0,33,3392,CA,CARLSBAD,92008
2022,"CALLIOPE EXPERIENCES LLC",0,0,1,0,33,0469,CA,"CULVER CITY",90232
2022,"CALLISTO MEDIA INC",5,1,4,0,51,4840,CA,OAKLAND,94612
2022,"CALLITY INC",1,0,0,0,54,1962,CA,"SAN FRANCISCO",94105
2022,"CALM COM INC",0,0,1,0,54,,CA,"SAN FRANCISCO",94108
2022,"CALM INC",0,0,1,0,54,3119,CA,"SAN FRANCISCO",94108
2022,"CALMAT CO SUBSIDIARY OF VULCAN MAT",0,0,1,0,21,5790,CA,GLENDALE,91203
2022,"CALPHIN SWIM ACADEMY DBA CALPHIN A",1,0,0,0,71,3808,CA,DUBLIN,94568
2022,"CALPORTLAND COMPANY",0,0,1,0,42,7220,CA,GLENDORA,91741
2022,"CALSOFT LABS INC DBA ACL DIGITAL",15,0,1,0,54,4724,CA,"SAN JOSE",95134
2022,"CALSOFT LABS INC DBA ACL DIGITAL",1,0,0,0,54,4724,CA,"SANTA CLARA",95054
2022,"CALSOFT PRIVATE LTD",0,0,1,0,51,3562,CA,"SAN JOSE",95110
2022,"CALSTART INC",2,0,0,0,54,5022,CA,PASADENA,91106
2022,"CALTEK SOLUTIONS INC",4,1,0,0,54,9457,CA,"UNION CITY",94587
2022,"CALYPSO TECHNOLOGY INC",2,0,5,2,54,7822,CA,"SAN FRANCISCO",94105
2022,"CALYPSO WAY INC",3,0,0,0,56,9901,CA,"SAN RAMON",94583
2022,"CAMARENA HEALTH",6,0,1,0,62,3904,CA,MADERA,93637
2022,"CAMBLY INC",1,0,2,0,61,0655,CA,"SAN FRANCISCO",94105
2022,"CAMBRIA SOLUTIONS INC",0,0,5,0,54,1492,CA,SACRAMENTO,95814
2022,"CAMBRIDGE CM INC",1,1,0,0,23,5222,CA,"PALO ALTO",94306
2022,"CAMERA IQ INC",1,0,0,1,51,4459,CA,"LOS ANGELES",90034
2022,"CAMICO MUTUAL INSURANCE COMPANY",0,0,1,0,52,5482,CA,"SAN MATEO",94404
2022,"CAMP & CAMP ASSOCIATES INC",0,0,1,0,54,6320,CA,"WALNUT CREEK",94597
2022,"CAMPBELL CHRISTIAN SCHOOL",1,0,0,0,61,6083,CA,CAMPBELL,95008
2022,"CAMPBELL TAYLOR WASHBURN",2,0,0,0,54,1243,CA,ROSEVILLE,95661
2022,"CAMUNDA INC",0,0,1,0,54,3355,CA,"SAN FRANCISCO",94111
2022,"CAN MOBILITIES INC",0,0,1,0,54,4251,CA,"WEST MENLO PARK",94025
2022,"CAN SAIL FULFILLMENT CENTER LLC",0,0,1,0,54,5289,CA,CHINO,91710
2022,"CANA TECHNOLOGY INC",0,0,1,0,54,6472,CA,EMERYVILLE,94608
2022,"CANADIAN SOLAR SSES US INC",0,0,5,0,22,8327,CA,"WALNUT CREEK",94597
2022,"CANARY MEDICAL USA LLC",0,0,1,0,99,2340,CA,CARLSBAD,92010
2022,"CANDELIS INC",1,0,0,0,51,6093,CA,"NEWPORT BEACH",92660
2022,"CANDIDATE LABS INC D/B/A CANDIDATE LABS",0,0,1,0,54,1216,CA,"SAN MATEO",94401
2022,"CANDLE MEDIA LLC",0,0,1,0,54,2964,CA,"WEST HOLLYWOOD",90069
2022,"CANDOR PS LLC",1,0,5,0,54,7054,CA,"SAN JOSE",95138
2022,"CANNON CORPORATION",0,0,2,0,54,6249,CA,"SAN LUIS OBISPO",93401
2022,"CANON MEDICAL SYSTEMS USA INC",0,0,0,1,42,8440,CA,TUSTIN,92780
2022,"CANOO TECHNOLOGIES INC",23,0,83,4,33,5874,CA,TORRANCE,90503
2022,"CANTO SOFTWARE INC",0,0,1,0,51,4551,CA,"SAN FRANCISCO",94105
2022,"CANVAS CONSTRUCTION INC",3,0,1,0,54,7643,CA,"SAN FRANCISCO",94103
2022,"CANVAS INFO TECH INC",0,0,2,0,54,9486,CA,FREMONT,94538
2022,"CANYON CONSULTING ENGINEERS LLC",0,0,1,0,54,5393,CA,RICHMOND,94806
2022,"CANYON HEIGHTS ACADEMY",1,0,0,0,61,0593,CA,CAMPBELL,95008
2022,"CANYON PARTNERS LLC",0,0,1,1,52,5514,CA,"LOS ANGELES",90067
2022,"CAPE ANALYTICS INC",0,0,2,0,54,9902,CA,"MOUNTAIN VIEW",94041
2022,"CAPITAL GROUP COMPANIES GLOBAL",5,0,71,2,52,6830,CA,"LOS ANGELES",90071
2022,"CAPITAL GROUP COMPANIES GLOBAL CGC",0,0,8,0,52,6830,CA,"LOS ANGELES",90071
2022,"CAPITAL GROUP COMPANIES GLOBAL CGC",0,0,1,0,52,6830,CA,"LOS ANGELES",90071
2022,"CAPITAL RESEARCH AND MANAGEMENT COMPANY CRMC",1,1,4,0,52,1037,CA,"LOS ANGELES",90071
2022,"CAPITALG MGMT COMPANY LLC",0,0,2,0,52,9894,CA,"MOUNTAIN VIEW",94043
2022,"CAPITOL DENTAL GROUP PC",1,0,0,0,62,5184,CA,INGLEWOOD,90301
2022,"CAPITOL INTERNAL MEDICINE ASSOC",0,0,0,1,62,6516,CA,CARMICHAEL,95608
2022,"CAPSIDA BIOTHERAPEUTICS INC",1,0,1,0,54,3583,CA,"THOUSAND OAKS",91320
2022,"CAPSTAN THERAPEUTICS INC",0,0,1,0,54,3599,CA,"LA JOLLA",92037
2022,"CAPSTAN THERAPEUTICS INC",0,0,1,0,51,3599,CA,"SAN DIEGO",92121
2022,"CAPSTAN THERAPEUTICS INC",0,0,2,0,54,3599,CA,"SAN DIEGO",92121
2022,"CAPTEK SOFTGEL INTL INC",0,0,1,0,32,0473,CA,CERRITOS,90703
2022,"CAPTION HEALTH INC",0,0,3,0,51,5387,CA,BRISBANE,94005
2022,"CAPTIVATELQ INC",1,0,3,0,51,9380,CA,"SAN FRANCISCO",94107
2022,"CAR IQ INC",0,0,1,0,51,8853,CA,OAKLAND,94612
2022,"CAR SOUND EXHAUST SYSTEMS INC D/B/A MAGNAFLOW",0,0,1,0,33,2494,CA,OCEANSIDE,92056
2022,"CARAVAN GROUP LLC",0,0,1,0,42,2830,CA,"CITY OF INDUSTRY",91746
2022,"CARBO CULTURE INC.",0,0,1,0,54,1970,CA,WALNUT,91789
2022,"CARBON ACTIVATED CORPORATION",1,0,0,0,99,7883,CA,COMPTON,90220
2022,"CARBON ACTIVATED CORPORATION",2,0,0,0,42,7883,CA,COMPTON,90220
2022,"CARBON HEALTH TECHNOLOGIES INC",0,1,7,2,62,2182,CA,"SAN FRANCISCO",94104
2022,"CARBON INC",1,0,6,0,33,7013,CA,"REDWOOD CITY",94063
2022,"CARBON INC DBA CARBON3D INC",0,0,4,0,33,7013,CA,"REDWOOD CITY",94063
2022,CARBONPLAN,0,0,1,0,54,8880,CA,"SAN FRANCISCO",94115
2022,"CARDEA BIO INC",1,0,0,0,54,1642,CA,"SAN DIEGO",92121
2022,"CARDINAL ANALYTX INC DBA PREALIZE",0,0,1,0,54,3137,CA,"PALO ALTO",94301
2022,"CARDIOTEK PERFUSION SERVICES",1,0,0,0,54,3707,CA,BURBANK,91501
2022,"CARDLESS INC",1,0,1,0,54,9690,CA,"SAN FRANCISCO",94107
2022,"CARDWELL ENGINEERING SOLUTIONS",1,0,0,0,54,9113,CA,"RCH PALOS VRD",90275
2022,"CARE DIMENSIONS LLC",0,0,1,0,62,0705,CA,"SANTA ANA",92704
2022,"CARE FERTILITY",0,0,1,0,62,7700,CA,GLENDALE,91206
2022,"CARE INDEED INC",1,0,0,0,62,7998,CA,"MENLO PARK",94025
2022,"CARE STAT INC D/B/A CAREREV",1,0,0,0,51,6639,CA,"PLAYA VISTA",90094
2022,"CAREDX INC",4,0,9,0,62,6839,CA,BRISBANE,94005
2022,"CAREER CARE INSTITUTE",0,0,1,0,61,3791,CA,LANCASTER,93534
2022,"CAREERARC GROUP LLC",1,0,0,0,51,0681,CA,BURBANK,91505
2022,"CAREGIVER SERVICES HOMECARE INC",1,0,0,0,62,8142,CA,TARZANA,91356
2022,"CARET HEALTH INC",0,0,1,0,51,1400,CA,PACIFICA,94044
2022,"CAREWELL AT PISTACHIO LLC",1,0,0,0,62,9234,CA,DAVIS,95618
2022,"CARGOMATIC INC",1,0,1,0,48,3054,CA,"LONG BEACH",90802
2022,"CARL ZEISS MEDITEC INC",3,0,5,1,33,4401,CA,DUBLIN,94568
2022,"CARL ZEISS MEDITEC USA INC",0,0,2,0,33,4142,CA,DUBLIN,94568
2022,"CARMEL PARTNERS CONSTRUCTION LLC",0,0,1,0,53,6933,CA,"SAN FRANCISCO",94111
2022,"CARPARTS COM INC",0,0,4,0,44,3433,CA,TORRANCE,90504
2022,"CARPINTERIA LLC DBA ATHERTON PARK POST ACUTE",0,0,1,0,62,3424,CA,"MENLO PARK",94025
2022,"CARRICK CAPITAL PARTNERS",1,0,0,0,52,3806,CA,"SAN FRANCISCO",94111
2022,"CARRIER JOHNSON INC",1,0,0,0,54,8414,CA,"SAN DIEGO",92101
2022,"CARRIERCOMM INC",0,0,1,0,33,1828,CA,GOLETA,93117
2022,"CARRIERX LLC",1,0,0,0,51,8023,CA,"LONG BEACH",90804
2022,"CARRINGTON MORTGAGE HOLDINGS LLC",1,0,0,0,53,6740,CA,"ALISO VIEJO",92656
2022,"CARROT FERTILITY INC",1,1,0,0,52,5709,CA,"MENLO PARK",94025
2022,"CARROT INC",0,0,1,0,62,6400,CA,"REDWOOD CITY",94063
2022,"CARROTHR INC",0,0,1,0,54,3732,CA,"MARINA DEL REY",90292
2022,"CARTA HEALTHCARE INC",1,0,0,0,51,3863,CA,"SAN FRANCISCO",94115
2022,"CARTKEN INC",0,0,1,0,33,4759,CA,OAKLAND,94621
2022,"CASA DEI BAMBINI SCHOOL",0,0,2,0,61,5596,CA,"PALO ALTO",94306
2022,"CASANOVA PUBLICIDAD LLC",0,0,2,0,54,1224,CA,"COSTA MESA",92626
2022,"CASH APP TAXES INC",0,0,4,0,51,0560,CA,"SAN FRANCISCO",94103
2022,"CASHINFLOW CO",1,0,0,0,42,2122,CA,"DIAMOND BAR",91789
2022,"CASPERLABS LLC",1,0,0,0,54,2178,CA,"SAN DIEGO",92127
2022,"CASPEX CORP",3,0,7,1,54,9647,CA,FREMONT,94539
2022,"CASSIA NETWORKS INC",0,0,1,0,33,6358,CA,"SAN JOSE",95112
2022,"CAST & CREW PAYROLL LLC",0,0,7,0,54,4425,CA,BURBANK,91504
2022,"CAST & CREW PAYROLL LLC DBA CAST &",0,0,2,0,54,4425,CA,BURBANK,91504
2022,"CAST & CREW PAYROLL LLC DBA CAST & CREW ENTERTAINMENT SVCS",0,0,4,0,54,4425,CA,BURBANK,91504
2022,"CASTELLAN LAW GROUP, APC",1,0,0,0,54,9057,CA,"LA HABRA",90631
2022,"CASTING NETWORKS LLC",0,0,1,0,99,9291,CA,"LOS ANGELES",90010
