"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"PUBLICIS HEALTH MEDIA LLC",0,0,1,0,54,9522,PA,PHILADELPHIA,19107
2022,"PVE LLC",0,0,1,1,54,0899,PA,SEWICKLEY,15143
2022,"PVR TECHNOLOGIES INC",13,0,36,0,54,0042,PA,"KING OF PRUSSIA",19406
2022,"Q MATION INC D/B/A WONDERWARE NORT",1,0,0,0,51,9974,PA,HORSHAM,19044
2022,"Q-MATION INC DBA WONDERWARE NORTH",2,0,3,0,51,9974,PA,HORSHAM,19044
2022,"QLIKTECH INC",1,0,11,0,54,1014,PA,"KING OF PRUSSIA",19406
2022,"QUALITY PK MGT LLC DBA RHOMBUS PRO",1,0,0,0,53,6559,PA,PHILADELPHIA,19106
2022,"QUOTIENT SCIS - PHILADELPHIA LLC",0,0,1,0,99,9000,PA,"MARCUS HOOK",19061
2022,"QUOTIENT SCIS - PHILADELPHIA LLC",0,0,3,0,54,9000,PA,"MARCUS HOOK",19061
2022,"QVC INC",1,0,8,0,51,4041,PA,"WEST CHESTER",19380
2022,"QVC INC",2,0,30,0,45,4041,PA,"WEST CHESTER",19380
2022,"R H SHEPPARD CO INC",1,0,3,0,33,9236,PA,HANOVER,17331
2022,"R4 IT SOLUTIONS INC",3,0,0,0,54,8436,PA,DOWNINGTOWN,19335
2022,"RADIAL INC",1,0,4,0,99,3313,PA,"KING OF PRUSSIA",19406
2022,"RADIAL INC",2,0,16,1,45,3313,PA,"KING OF PRUSSIA",19406
2022,"RADIAL SOUTH LP D/B/A RADIAL",0,0,1,0,99,2285,PA,"KING OF PRUSSIA",19406
2022,"RADIAN GROUP INC",0,0,2,0,52,1170,PA,WAYNE,19087
2022,"RADIAN GUARANTY INC",0,0,1,0,52,8130,PA,PHILADELPHIA,19102
2022,"RADIAN GUARANTY INC",2,0,7,0,52,8130,PA,WAYNE,19087
2022,"RADIAN MORTGAGE CAPITAL LLC",0,0,1,0,52,4244,PA,WAYNE,19087
2022,"RAEDER LANDREE INC",1,0,0,0,54,2078,PA,PITTSBURGH,15234
2022,"RAGAN CONSULTING SOLUTIONS LLC",6,0,3,0,54,4666,PA,"CHADDS FORD",19317
2022,"RAILCAR MANAGEMENT LLC",0,0,3,0,55,2839,PA,PITTSBURGH,15212
2022,"RAISE TECH SOLUTIONS LLC",3,0,0,0,54,0745,PA,PITTSBURGH,15222
2022,"RB DSTRIB INC DORMAN PRODS INC",1,0,2,0,44,2228,PA,COLMAR,18915
2022,"RE VISION ARCHITECTURE",0,0,1,0,54,8006,PA,PHILADELPHIA,19127
2022,"READING HOSPITAL AS PART OF TOWER HEALTH",4,0,5,0,62,2204,PA,"WEST READING",19611
2022,"READING HOSPITAL AS PART OF TOWER HEALTH",4,0,3,0,62,2204,PA,READING,19611
2022,"READING TERMINAL MARKET MERCHANT S ASSOCIATION",0,0,1,0,42,3132,PA,PHILADELPHIA,19107
2022,"RECOVERY CENTERS OF AMERICA MANAGMENT",1,0,0,0,62,7474,PA,"KING OF PRUSSIA",19406
2022,"RECOVERYLINK INC",1,0,0,0,51,2774,PA,PHILADELPHIA,19127
2022,"RED LION CONTROLS INC",0,0,1,0,54,8449,PA,YORK,17406
2022,"REDLEAF IT SYSTEMS LLC",1,0,0,0,54,2080,PA,"KING OF PRUSSIA",19406
2022,"REED SMITH LLP",1,0,4,0,54,9630,PA,PITTSBURGH,15222
2022,"REFORMED PRESBYTERIAN THEOLOGICAL SEMINARY",1,0,0,0,61,7250,PA,PITTSBURGH,15208
2022,"REGEDGE LLC",1,0,0,0,54,5618,PA,"BALA CYNWYD",19004
2022,"REGIONAL HEALTH SERVICES INC",3,0,4,0,62,3958,PA,PITTSBURGH,15219
2022,"REGSCAN INC",0,0,1,0,51,1035,PA,WILLIAMSPORT,17701
2022,"REGULATORY DATACORP INC",0,0,8,0,51,6943,PA,"KING OF PRUSSIA",19406
2022,"REJOICE HOME CARE SERVICES LLC",1,0,0,0,62,0523,PA,PHILADELPHIA,19107
2022,"RELAY NETWORK LLC",0,0,1,0,54,0333,PA,WAYNE,19087
2022,"RELIANCE STANDARD LIFE INSUR CO",0,0,1,0,52,3760,PA,PHILADELPHIA,19103
2022,"REMCOM INC",1,0,0,0,54,8847,PA,"STATE COLLEGE",16801
2022,"RENOVATION FINANCE LLC",0,0,1,0,51,2182,PA,PHILADELPHIA,19103
2022,"RESEARCH FOR ACTION INC",0,0,1,0,61,0950,PA,PHILADELPHIA,19110
2022,"REVL CAPITAL GROUP LLC",0,0,1,0,52,1850,PA,PHILADELPHIA,19103
2022,"RH SHEPPARD CO INC",0,0,2,0,33,9236,PA,HANOVER,17331
2022,"RICHTER PRECISION INC",0,0,0,1,99,5767,PA,"EAST PETERSBURG",17520
2022,"RICOCHET MANUFACTURING COMPANY INC",0,0,1,0,54,3727,PA,PHILADELPHIA,19144
2022,"RICOH USA INC",0,0,12,1,56,4400,PA,EXTON,19341
2022,"RIEKER INSTRUMENT COMPANY INC",0,0,1,0,42,4577,PA,ASTON,19014
2022,"RISK FOCUS LLC",0,0,2,0,54,4306,PA,CANONSBURG,15317
2022,"RISK FOCUS LLC A NESS COMPANY",1,0,5,0,54,4306,PA,CANONSBURG,15317
2022,"RITE AID",0,0,2,0,44,4034,PA,"CAMP HILL",17011
2022,"RIZZO INTERNATIONAL INC",1,0,3,0,54,1659,PA,PITTSBURGH,15235
2022,"RJ LEE GROUP INC",0,0,1,0,54,5815,PA,MONROEVILLE,15146
2022,"RJTECHGLOBAL INC",2,0,8,0,54,3477,PA,MALVERN,19355
2022,"RLPS, LLP DBA RLPS ARCHITECTS",1,0,0,0,54,0644,PA,LANCASTER,17601
2022,"RMDY WELLNESS CO",1,0,0,0,44,4187,PA,PHILADELPHIA,19103
2022,"RN ENTERPRISES LLC DBA RED NUCLEUS",0,0,1,0,54,7287,PA,MORRISVILLE,19067
2022,"ROADRUNNER RECYCLING INC",0,0,3,0,32,0171,PA,PITTSBURGH,15222
2022,"ROBERT MORRIS UNIV",1,0,0,0,61,0678,PA,"MOON TOWNSHIP",15108
2022,"ROBERT MORRIS UNIVERSITY",1,0,0,0,61,0678,PA,CORAOPOLIS,15108
2022,"ROBERT MORRIS UNIVERSITY",3,0,0,0,61,0678,PA,"MOON TOWNSHIP",15108
2022,"ROBERT PACKER HOSPITAL",6,0,7,0,62,5463,PA,SAYRE,18840
2022,"ROBOCARS INC",1,0,0,0,54,7675,PA,PITTSBURGH,15275
2022,"ROBROY INDUSTRIES INC",0,0,1,0,33,6669,PA,VERONA,15147
2022,"ROBROY INDUSTRIES INC",0,0,1,0,33,3320,PA,VERONA,15147
2022,"RODALE INSTITUTE",1,0,0,0,99,6884,PA,KUTZTOWN,19530
2022,"ROYAL  PAK SYSTEMS OF PA INC",1,0,0,0,23,8435,PA,PHILADELPHIA,19134
2022,"RST SOLUTIONS INC",0,0,3,0,54,0667,PA,CHALFONT,18914
2022,"RST SOLUTIONS INC",1,0,2,0,54,0667,PA,MALVERN,19355
2022,"RUBENSTEIN PARTNERS LP",0,0,1,0,53,7967,PA,PHILADELPHIA,19104
2022,"RUZOMBERKA HOLLAND RENK SMITH",1,0,0,0,54,9140,PA,SEWICKLEY,15143
2022,"SA GLOBAL US INC",0,0,1,0,54,0802,PA,PHILADELPHIA,19107
2022,"SAARTHI LLC DBA SAARTHEE",1,0,0,0,54,3106,PA,"LOWER GWYNEDD",19002
2022,"SAAS SOLUTIONS AGENCY LLC",0,0,1,0,54,7642,PA,MEDIA,19063
2022,"SABRE SYSTEMS INC",0,0,1,0,54,8886,PA,WARMINSTER,18974
2022,"SADLER HEALTH CENTER CORP",0,0,1,0,99,2673,PA,CARLISLE,17013
2022,"SADLER HEALTH CENTER CORPORATION",0,0,1,1,99,2673,PA,CARLISLE,17013
2022,"SAGATIANZ INC",0,1,0,0,54,6794,PA,"CAMP HILL",17011
2022,"SAGAX TEAM LLC",2,0,0,0,54,3881,PA,SCHWENKSVILLE,19473
2022,"SAI-MED PARTNERS LLC",2,0,4,0,54,8825,PA,READING,19606
2022,"SAIBBER LLC",0,0,3,0,54,0214,PA,MECHANICSBURG,17050
2022,"SAINT FRANCIS UNIVERSITY",0,1,0,0,61,4358,PA,LORETTO,15940
2022,"SAINT GOBAIN GLASS CORP",0,0,1,0,32,0417,PA,MALVERN,19355
2022,"SAINT JOSEPH S UNIV",1,0,0,0,61,2674,PA,PHILADELPHIA,19131
2022,"SAINT JOSEPH'S UNIVERSITY",1,0,1,0,61,2674,PA,PHILADELPHIA,19131
2022,"SAINT JOSEPHS UNIVERSITY",1,0,3,0,61,2674,PA,PHILADELPHIA,19131
2022,"SAINT LUKE S HOSPITAL OF BETHLEHEM PA D B A ST LUKE S UNIV HOSPITAL",0,0,1,0,62,2213,PA,BETHLEHEM,18015
2022,"SAINT VINCENT COLLEGE",0,0,1,0,61,4126,PA,LATROBE,15650
2022,"SAINT VINCENT MEDICAL EDUCATION &",1,0,0,0,62,9140,PA,ERIE,16544
2022,"SAINT VINCENT MEDICAL EDUCATION &",0,0,1,0,62,9140,PA,PITTSBURGH,15212
2022,"SAINT-GOBAIN CORPORATION",0,0,2,0,55,5166,PA,MALVERN,19355
2022,"SALUS UNIVERSITY",1,0,1,0,61,3680,PA,"ELKINS PARK",19027
2022,"SANIGLOBAL SANITATION LLC",0,0,1,0,54,8007,PA,"KENNETT SQUARE",19348
2022,"SANOFI PASTEUR INC",6,0,14,0,32,3013,PA,SWIFTWATER,18370
2022,"SANS BOUND SOLUTIONS INC",0,0,1,0,54,6879,PA,DOYLESTOWN,18901
2022,"SANTOPSEAL CORPORATION",1,0,0,0,32,3479,PA,CUDDY,15031
2022,"SAP AMERICA INC",0,0,1,0,54,6041,PA,PHILADELPHIA,19103
2022,"SAP AMERICA INC",19,0,0,0,54,6041,PA,"NEWTOWN SQ",19073
2022,"SAP AMERICA INC",58,0,254,2,54,6041,PA,"NEWTOWN SQUARE",19073
2022,"SAP FIONEER USA LLC",0,0,1,0,54,0487,PA,PHILADELPHIA,19104
2022,"SAP GLOBAL MARKETING INC",1,0,3,0,54,0494,PA,"NEWTOWN SQUARE",19073
2022,"SAP INDUSTRIES INC",1,0,10,0,54,7321,PA,"NEWTOWN SQUARE",19073
2022,"SAP INTERNATIONAL INC",0,0,1,0,54,2543,PA,"NEWTOWN SQUARE",19073
2022,"SAP LABS LLC",32,1,129,0,54,2542,PA,"NEWTOWN SQUARE",19073
2022,"SAP PUBLIC SERVICES INC",0,0,1,0,54,5804,PA,"NEWTOWN SQUARE",19073
2022,"SCHELL GAMES LLC",1,0,0,0,54,6744,PA,PITTSBURGH,15219
2022,"SCRANTON PRIMARY HEALTH CARE CENTER INC",0,0,1,0,62,4511,PA,SCRANTON,18509
2022,"SDI INC",1,0,0,0,54,7774,PA,BRISTOL,19007
2022,"SDLC MANAGEMENT INC",8,1,13,0,56,5615,PA,PITTSBURGH,15222
2022,"SECURITY RISK ADVISORS INTL LLC",0,0,2,0,54,4514,PA,PHILADELPHIA,19103
2022,"SEEGRID CORPORATION",0,0,2,0,54,0402,PA,PITTSBURGH,15275
2022,"SEI INVESTMENTS COMPANY",2,0,67,0,52,7341,PA,OAKS,19456
2022,"SEI INVESTMENTS COMPANY",0,0,1,0,52,6439,PA,OAKS,19456
2022,"SELECT CAL PHYSICAL THERAPY PC D/B/A SELECT PHYSICAL THERAPY",0,0,1,0,62,6301,PA,MECHANICSBURG,17066
2022,"SELECT MEDICAL CORPORATION",0,0,2,0,62,2718,PA,MECHANICSBURG,17055
2022,"SELECT PHYSICAL THERAPY HOLDINGS INC",1,0,0,0,62,3454,PA,MECHANICSBURG,17055
2022,"SELECT SPECIALTY HOSPITAL-NASHVILL",0,0,1,0,62,3119,PA,MECHANICSBURG,17055
2022,"SEMRUSH INC",0,0,1,0,33,7948,PA,"FEASTERVILLE TREVOSE",19053
2022,"SEMRUSH INC",1,0,0,0,51,7948,PA,TREVOSE,19053
2022,"SERRALA SOLUTIONS CORPORATION",1,0,0,0,54,6870,PA,MALVERN,19355
2022,"SERRALA SOLUTIONS US CORPORATION",1,0,0,0,54,6870,PA,MALVERN,19355
2022,"SERVICELINK MANAGEMENT COMPANY LLC",2,0,9,1,52,1064,PA,CORAOPOLIS,15108
2022,"SERVICELINK MANAGEMENT COMPANY LLC",1,0,2,0,52,1064,PA,"MOON TOWNSHIP",15108
2022,"SERVIS ONE INC D/B/A BSI FINANCIAL SERVICES",0,0,2,0,52,0293,PA,TITUSVILLE,16354
2022,"SES AMERICOM INC",3,0,2,0,51,9985,PA,HAWLEY,18428
2022,"SETVI INC",0,0,1,0,54,6038,PA,PHILADELPHIA,19104
2022,"SEVEN SEAS INTERNATIONAL LLC",4,0,0,0,33,4070,PA,PHILADELPHIA,19112
2022,"SHAHEED A SMITH GEOSPACIAL LLC",0,0,1,0,54,7111,PA,WARRINGTON,18976
2022,"SHAYISHENG ENTERPRISES LLC DBA CHINA PALACE WEXFORD",1,0,0,0,72,5554,PA,WEXFORD,15090
2022,"SHEETZ INC",2,0,0,0,44,2108,PA,ALTOONA,16602
2022,"SHIFT ROBOTICS INC",0,0,1,0,33,6149,PA,PITTSBURGH,15206
2022,"SHILPA PHARMA INC",0,0,1,0,32,4458,PA,DOYLESTOWN,18901
2022,"SHINETECK INC",0,0,3,0,54,4543,PA,MECHANICSBURG,17055
2022,"SHIPPENSBURG UNIVERSITY OF PENNSYLVANNIA",1,0,1,0,61,0361,PA,SHIPPENSBURG,17257
2022,"SID GLOBAL SOLUTIONS",10,0,15,0,54,9248,PA,EXTON,19341
2022,"SIEMENS MEDICAL SOLUTIONS USA INC",1,0,0,0,33,7778,PA,MALVERN,19355
2022,"SIG COMBIBLOC INC",1,0,0,0,32,4534,PA,CHESTER,19013
2022,"SIGMA GAMES LLC",1,0,0,0,54,5853,PA,PITTSBURGH,15203
2022,"SIGMA RESOURCES LLC",1,0,1,0,54,9581,PA,PITTSBURGH,15203
2022,"SIGMAPHARM LABORATORIES LLC",0,0,2,2,32,3641,PA,BENSALEM,19020
2022,"SIGNATURE DIAGNOSTICS INC",1,0,0,0,99,9602,PA,PITTSBURGH,15233
2022,"SIMPLE ORIGIN INC",1,0,0,0,54,1135,PA,PITTSBURGH,15206
2022,"SIMPLE TIRE LLC",2,0,0,0,42,9945,PA,TREVOSE,19053
2022,"SIMPLE TIRE LLC",0,0,1,0,42,9945,PA,"FEASTERVILLE TREVOSE",19053
2022,"SIMPLE TIRE LLC",1,0,0,0,42,9945,PA,"FSTRVL TRVOSE",19053
2022,"SINGH PET SERVICES LLC DBA CITYWIDE ANIMAL CLINIC",0,0,1,0,54,9033,PA,SCRANTON,18519
2022,"SIRI GROUP INC",1,0,0,0,54,9265,PA,"KING OF PRUSSIA",19406
2022,"SITIO LLC D/B/A SITIO ARCHITECTURE URBANISM",0,0,1,0,54,9114,PA,PHILADELPHIA,19103
2022,"SKF USA INC",0,0,2,0,33,3740,PA,LANSDALE,19446
2022,"SKILZMATRIX DIGITAL LLC",3,0,0,0,54,0320,PA,PITTSBURGH,15219
2022,"SKY DESIGN STUDIO PC",1,0,0,0,54,0869,PA,PHILADELPHIA,19130
2022,"SKYHOOK HOLDING INC",0,0,0,1,51,5376,PA,WAYNE,19087
2022,"SKYS DENTAL ART LLC",1,0,0,0,62,7809,PA,"CHESTER SPRINGS",19425
2022,"SLIPPERY ROCK UNIVERSITY OF PENNSYLVANIA",5,0,4,0,61,3539,PA,"SLIPPERY ROCK",16057
2022,"SLIPSTREAM IT LLC",0,0,1,0,51,2427,PA,"BLUE BELL",19422
2022,"SMG GLOBAL CIRCUITS INC",0,0,4,0,33,9424,PA,WASHINGTON,15301
2022,"SMILE TEAM PC",1,0,0,0,62,9464,PA,PHILADELPHIA,19102
2022,"SMILEBUILDERZ LLC",0,0,1,0,62,7069,PA,LANCASTER,17601
2022,"SMITH MICRO SOFTWARE INC",1,0,4,0,51,9027,PA,PITTSBURGH,15237
2022,"SMITH MICRO SOFTWARE LLC",1,0,2,0,54,2311,PA,PITTSBURGH,15237
2022,"SMS GROUP INC",1,0,1,0,33,2177,PA,PITTSBURGH,15212
2022,"SNC-LAVALIN PROJECT SERVICES INC",0,0,1,0,54,6671,PA,EXTON,19341
2022,"SOCIETY HILL DENTAL IN LEWISBURG LLC",1,0,0,0,62,0705,PA,LEWISBURG,17837
2022,"SOCKETLABS ACQUISITION LLC",1,0,0,0,54,2534,PA,ASTON,19014
2022,"SOCOTRA TECH SERVICES LLC",4,0,1,0,54,6665,PA,MALVERN,19355
2022,"SOFIDEL AMERICA CORP",1,0,2,0,32,0146,PA,HORSHAM,19044
2022,"SOFIDEL AMERICA CORP",0,0,1,0,99,0146,PA,HORSHAM,19044
2022,"SOFTNICE INC",14,0,16,0,54,8482,PA,ALLENTOWN,18104
2022,"SOFTRIP LLC",0,0,4,0,56,6014,PA,"FORT WASHINGTON",19034
2022,"SOFTSAGES LLC",0,0,1,0,54,8651,PA,MALVERN,19355
2022,"SOFTWARE MERCHANT INC",1,0,2,2,54,8811,PA,MALVERN,19355
2022,"SOFTWARE MERCHANT INC",1,0,1,1,54,8811,PA,WAYNE,19087
2022,"SOFTWRITERS INC",0,0,1,0,51,2824,PA,PITTSBURGH,15237
2022,"SOLOMONS INTERNATIONAL LLC",4,0,2,0,54,3376,PA,LANSDALE,19446
2022,"SOLUTIONS DELIVERY INC",0,0,1,0,54,1359,PA,LANCASTER,17602
2022,"SOMERSET HEALTH SERVICES INC",0,0,1,0,62,1920,PA,PITTSBURGH,15219
2022,"SORA INVESTORS LLC",0,0,1,0,52,0099,PA,"BRYN MAWR",19010
2022,"SOSUITE INC",1,0,0,0,72,9688,PA,PHILADELPHIA,19123
2022,"SOUTHWEST MEDICAL CENTER",0,0,1,0,62,4878,PA,CHARLEROI,15022
2022,"SP INDUSTRIES INC",0,0,1,1,42,9662,PA,WARMINSTER,18974
2022,"SPARK DSG LLC",1,0,0,0,54,7640,PA,PIPERSVILLE,18947
2022,"SPARK THERAPEUTICS INC",0,0,1,0,32,4405,PA,PHILADELPHIA,19104
2022,"SPARK THERAPEUTICS INC",4,0,6,0,32,4405,PA,PHILADELPHIA,19104
2022,"SPIROVANT SCIENCES INC",0,0,1,0,54,2302,PA,PHILADELPHIA,19104
2022,"SPRING EQ LLC",1,0,0,0,52,1711,PA,PHILADELPHIA,19104
2022,"SPRINGSIDE CHESTNUT HILL ACADEMY",0,0,1,0,61,2681,PA,PHILADELPHIA,19118
2022,"SPRUCE INFOTECH INC",4,0,7,0,54,8829,PA,EXTON,19341
2022,"SSA TECH INC",0,0,1,0,56,6667,PA,GILBERTSVILLE,19525
2022,"ST CLAIR MEDICAL SVCS INC",0,0,1,0,62,6056,PA,PITTSBURGH,15243
2022,"ST LUKE S HOSPITAL ANDERSON CAMPUS",1,0,0,0,62,4739,PA,EASTON,18045
2022,"ST LUKE S PHYSICIAN GROUP INC",0,0,1,0,62,0812,PA,BETHLEHEM,18015
2022,"ST LUKE S PHYSICIAN GRP INC",0,0,2,0,62,0812,PA,BETHLEHEM,18015
2022,"ST LUKE'S PHYSICIAN GROUP INC",0,0,5,0,62,0812,PA,BETHLEHEM,18015
2022,"ST ONGE COMPANY",1,0,0,0,54,5227,PA,YORK,17402
2022,"STAHL SHEAFFER ENGINEERING LLC",0,0,1,0,54,9367,PA,"STATE COLLEGE",16803
2022,"STATMINDS LLC",4,0,7,0,54,4783,PA,"KING OF PRUSSIA",19406
2022,"STC PEDIATRICS LLC",0,1,0,0,62,1475,PA,READING,19611
2022,"STELLA JONES CORPORATION",0,0,1,0,32,9371,PA,PITTSBURGH,15275
2022,"STI PHARMA LLC",0,0,2,0,54,6578,PA,NEWTOWN,18940
2022,"STIER SOLUTIONS INC",3,0,6,0,54,0081,PA,"WEST CHESTER",19380
2022,"STIR FOODS LANCASTER LLC",1,0,0,0,31,2159,PA,LANCASTER,17603
2022,"STP INVESTMENT SERVICES",0,0,1,0,54,2868,PA,"WEST CHESTER",19380
2022,"STRADA ARCHITECTURE LLC",1,0,0,0,54,0627,PA,PITTSBURGH,15219
2022,"STRATEGIC SOFTWARE SOLUTIONS INC",0,0,1,0,54,6307,PA,ROYERSFORD,19468
2022,"STREAMIT LLC",3,0,0,0,54,8241,PA,LANSDALE,19446
2022,"STRELLA BIOTECHNOLOGY INC",0,0,1,0,54,8365,PA,PHILADELPHIA,19146
2022,"STROMBERG GARRIGAN & ASSOCS INC",0,0,1,0,54,0483,PA,SOMERSET,15501
2022,"STRONGHOLD DEVELOPMENT AND CONSTRU",1,0,0,0,99,6276,PA,PHILADELPHIA,19134
2022,"STUZO LLC",0,0,1,0,54,5030,PA,PHILADELPHIA,19107
2022,"STV CONSTRUCTION INC",1,0,3,0,54,3918,PA,DOUGLASSVILLE,19518
2022,"STV INCORPORATED",4,0,22,0,54,6759,PA,DOUGLASSVILLE,19518
2022,"SUBURBAN COMMUNITY HOSPITAL",0,0,2,0,62,9044,PA,NORRISTOWN,19401
2022,"SUCCESSFACTORS INC",0,0,2,0,54,8453,PA,"WEST CHESTER",19382
2022,"SUCCESSFACTORS INC",4,0,0,0,54,8453,PA,"NEWTOWN SQ",19073
2022,"SUCCESSFACTORS INC",12,0,51,0,54,8453,PA,"NEWTOWN SQUARE",19073
2022,"SUEZ WTS SYSTEMS USA INC",1,0,0,0,23,8530,PA,"FEASTERVILLE TREVOSE",19053
2022,"SUEZ WTS USA INC",1,0,1,1,23,3731,PA,"FEASTERVILLE TREVOSE",19053
2022,"SUMITOMO SHI CRYOGENICS OF AMERICA INC",0,0,1,0,33,3386,PA,ALLENTOWN,18103
2022,"SUN IP LLC",0,0,1,0,54,4377,PA,"BALA CYNWYD",19004
2022,"SUNGARD AVAILABILITY SERVICES LP",2,0,1,0,54,6195,PA,WAYNE,19087
2022,"SUNPOWER CORPORATION SYSTEMS",0,0,1,0,33,8962,PA,WEXFORD,15090
2022,"SUNTEC BUSINESS SOLUTIONS PVT LTD",1,0,12,0,54,5795,PA,CANONSBURG,15317
2022,"SUPERIOR PRODUCT SUPPORT",1,0,1,0,32,6590,PA,"NEW HOLLAND",17557
2022,"SUPPORT CENTER FOR CHILD ADVOCATES",0,0,1,0,21,8664,PA,PHILADELPHIA,19103
2022,"SURE TECH SERVICES INC",8,0,15,0,54,6151,PA,READING,19606
2022,"SURYA SYSTEMS INC",2,0,7,0,54,0226,PA,EXTON,19341
2022,"SUSQUEHANNA INTERNATIONAL GR LLP",2,0,15,1,52,5207,PA,"BALA CYNWYD",19004
2022,"SUSQUEHANNA INTERNATIONAL GROUP LLP",9,0,31,1,52,5207,PA,"BALA CYNWYD",19004
2022,"SUSQUEHANNA UNIVERSITY",1,0,4,0,61,3385,PA,SELINSGROVE,17870
2022,"SUTPHEN EAST CORPORATION",1,0,0,0,42,5510,PA,"LAKE ARIEL",18436
2022,"SUVODA LLC",0,0,5,0,54,8701,PA,CONSHOHOCKEN,19428
2022,"SUZANNE & ASSOCIATES LLC",0,0,1,0,62,4842,PA,PITTSBURGH,15241
2022,"SVM3 PHARMA INC DBA MCLAUGHINS DRUG STORE",1,0,0,0,44,9247,PA,"MC CONNELLSBG",17233
2022,"SWARTHMORE COLLEGE",5,0,5,0,61,2683,PA,SWARTHMORE,19081
2022,"SWARTHMORE COLLEGE",1,0,0,0,61,2683,PA,WAYNE,19087
2022,"SWEET STREET DESSERTS INC",1,0,0,0,31,8512,PA,READING,19605
2022,"SWEET TOOTH FAMILY DENTISTRY",0,0,1,0,62,8689,PA,EASTON,18045
2022,"SWEFT LLC",1,0,0,0,54,8663,PA,WAYNE,19087
2022,"SWITCHLANE INC",2,0,1,0,54,9246,PA,"CHADDS FORD",19317
2022,"SWITCHLANE, INC.",1,0,1,0,54,9246,PA,"CHADDS FORD",19317
2022,"SYBASE INC",1,0,2,0,54,1005,PA,"NEWTOWN SQUARE",19073
2022,"SYMPHONY DIAGNOSTIC SVCS NO 1 LLC",0,0,1,0,62,8980,PA,HORSHAM,19044
2022,"SYMPHONY ENTERPRISES LLC",0,0,1,0,54,5208,PA,"MC KEES ROCKS",15136
2022,"SYNCREON.US INC",0,0,1,0,54,6969,PA,YORK,17402
2022,"SYSTEM ONE HOLDINGS LLC",1,0,6,2,56,4980,PA,PITTSBURGH,15222
2022,"TAI LEE ARCHITECTS PC",1,0,0,0,54,3213,PA,PITTSBURGH,15219
2022,"TAKTL LLC",1,0,0,0,32,8044,PA,"TURTLE CREEK",15145
2022,"TALKMEUP INC",0,0,1,0,54,0454,PA,PITTSBURGH,15213
2022,"TASTEPOINT INC",0,0,1,0,32,3185,PA,PHILADELPHIA,19153
2022,"TE CONNECTIVITY CORPORATION",10,0,39,1,33,2575,PA,BERWYN,19312
2022,"TEAM CLEAN INC",1,0,0,0,56,0162,PA,PHILADELPHIA,19139
2022,"TECH INSPIRON LLC",5,0,0,0,54,4496,PA,"BALA CYNWYD",19004
2022,"TECH INSPIRON,LLC",2,0,0,0,54,4496,PA,"BALA CYNWYD",19004
2022,"TECHDATA SERVICE COMPANY LLC",12,0,60,2,54,4123,PA,"KING OF PRUSSIA",19406
2022,"TECHICON SOFTWARE SOLUTIONS INC",0,0,2,0,54,9888,PA,"CHADDS FORD",19317
2022,"TECHNOLOGY SERVICES GROUP INC",3,0,17,0,52,6270,PA,PITTSBURGH,15258
2022,"TECHSTRA SOLUTIONS LLC",1,0,1,0,54,3152,PA,PITTSBURGH,15217
2022,"TEKINTEL INC",2,0,12,3,54,3319,PA,LANGHORNE,19047
2022,"TELEFLEX INC",0,0,1,0,33,7939,PA,WAYNE,19087
2022,"TELEFLEX LLC",0,0,2,0,33,9418,PA,WAYNE,19087
2022,"TELEFLEX MEDICAL INC",1,0,3,0,33,7330,PA,WAYNE,19087
2022,"TELERX MARKETING INC DBA C3I SOLNS",1,0,0,0,99,3705,PA,HORSHAM,19044
2022,"TELETRACKING TECHNOLOGIES INC",5,0,17,0,54,8750,PA,PITTSBURGH,15222
2022,"TEM SOFTWARE LLC",0,0,2,0,54,9074,PA,CANONSBURG,15317
2022,"TEMENOS USA INC",3,0,15,1,54,5373,PA,MALVERN,19355
2022,"TEMPLE FACULTY PRACTICE PLAN",1,0,0,0,62,2191,PA,PHILADELPHIA,19122
2022,"TEMPLE FACULTY PRACTICE PLAN INC",1,0,0,0,62,2191,PA,PHILADELPHIA,19122
2022,"TEMPLE FACULTY PRACTICE PLAN INC",0,0,1,0,61,2191,PA,PHILADELPHIA,19125
2022,"TEMPLE PHYSICIANS INC",0,0,1,0,62,0607,PA,PHILADELPHIA,19125
2022,"TEMPLE UNIVERSITY",2,0,5,1,61,5971,PA,PHILADELPHIA,19122
2022,"TEMPLE UNIVERSITY",28,0,55,4,61,5971,PA,PHILADELPHIA,19125
2022,"TEMPLE UNIVERSITY",0,0,0,1,11,5971,PA,PHILADELPHIA,19125
2022,"TEMPLE UNIVERSITY HLTH SYSTEM INC",1,0,0,0,61,5881,PA,PHILADELPHIA,19125
2022,"TEMPLE UNIVERSITY HOSPITAL INC",0,0,1,0,62,5878,PA,PHILADELPHIA,19125
2022,"TEMPLE UNIVERSITY HOSPITAL INC",6,0,9,0,61,5878,PA,PHILADELPHIA,19125
2022,"TENNESSEE PROCESSING CENTER LLC",0,0,3,0,52,7720,PA,PITTSBURGH,15258
2022,"TENNESSEE PROCESSING CTR LLC",0,0,2,0,52,7720,PA,PITTSBURGH,15258
2022,"TESTINGXPERTS INC DBA DAMCOSOFT",2,0,3,0,54,3858,PA,MECHANICSBURG,17055
2022,"THE BANK OF NEW YORK MELLON",42,0,83,2,52,0382,PA,PITTSBURGH,15258
